MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 15:37:29-03,UNICAMP,UEC,22666,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",1985,,,,"Leitão Filho, HF; Martins, FR; Shepherd, GJ; et al.",12057,,1980,12,11,,,Brazil,Minas Gerais,Lavras,"Reserva Biológica de Poço Bonito., Beira de estrada, próximo a mata.",-44.999698638916,-21.2453002929688,0,0,20044,,,,,,,,,,,,"Herbáceo até 2 mts, inflorescência marrom.",UEC094016,UEC094016,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,16452,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",1985,,,,"Davis, PH; Shepherd, GJ",D.59606,,1976,07,31,,,Brazil,Minas Gerais,Ouro Preto,Campo rupestre in gullies.,-43.5080986022949,-20.2875003814697,0,0,44599,,1200,1200,,,,,,,,,Tufted perennial. Stem 3 - angled.,UEC094018,UEC094018,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,114597,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Vitta, FA",1999,09,01,,"Vitta, FA",698,,,,,,,Brazil,Minas Gerais,Santana do Riacho,"Serra do Cipó, Cardeal Mota. Rodovia MG-010 Km 96, lado direito da estrada.",-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,Ervas na sombra.,UEC004191,UEC004191,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,55532,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",1997,,,,"Meira Neto, JAA",353,,1989,03,20,,,Brazil,São Paulo,Águas de Santa Bárbara,"Estação Ecológica de Santa Bárbara, Cerrado.",-49.238899230957,-22.8805999755859,0,0,18363,,,,,,,,,,,,"Herba com 1,5 m, inflorescências verdes.",UEC094039,UEC094039,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,16533,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",1997,,,,"Leitão Filho, HF; Martins, FR",5937,,1977,09,17,,,Brazil,São Paulo,Altinópolis,"Reserva Estadual de São Simão, Nativo em cerrado.",-47.3699989318848,-21.0200004577637,0,0,30403,,,,,,,,,,,,Herbáceo; inflorescências paleaceas.,UEC094021,UEC094021,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,24883,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",1997,,,,"Shepherd, GJ",11293,,1976,10,15,,,Brazil,São Paulo,Atibaia,Em brejo.,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,Herva de 1 m.,UEC094022,UEC094022,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,167216,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Campos, CJ",s.n.,,1992,06,24,,,Brazil,São Paulo,Botucatu,"Rubião Junior, Campus de Botucatu.",-48.439998626709,-22.8799991607666,0,0,40412,,,,,,,,,,,,"Planta com + ou - 1,20 m de altura e inflorescência esverdeada.; Mata de galeria.",UEC091596,UEC091596,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,60268,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",1997,,,,"Sciamarelli, A; Coffani-Nunes, JV",112,,1989,06,18,,,Brazil,São Paulo,Cajuru,Fazenda Santa Carlota. Cerrado.,-47.2999992370605,-21.2700004577637,0,0,21243,,,,,,,,,,,,,UEC094031,UEC094031,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,22197,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",1997,,,,"Vannucci, AL",11324(3),,1978,05,04,,,Brazil,São Paulo,Campinas,"Distrito de Sousas, Beira de estrada.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Herbácea de 1 m mais ou menos.,UEC094029,UEC094029,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,77298,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",1997,,,,"Bernacci, LC; Plese, LPM",577,,1994,07,14,,,Brazil,São Paulo,Campinas,"Reserva Santa Genebra, Floresta paludos.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Erva, 1 m de altura, inflorescência esverdeadas.",UEC094042,UEC094042,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,89395,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Vitta, FA",1994,10,19,,"Sakuragui, CM; Souza, VC; Capellari Jr, L; Linnaeus, C; Bérgamo, P",503,,1993,10,02,,,Brazil,São Paulo,Itararé,"Estrada Itararé - Itapeva, Beira do Rio Verde.",-49.3400001525879,-24.1100006103516,0,0,27729,,,,,,,,,,,,Erva. Espiguetas castanho-claras.; Cerrado.,UEC094023,UEC094023,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,89381,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Vitta, FA",1994,10,19,,"Souza, VC",4469,,1993,10,30,,,Brazil,São Paulo,Itararé,"Fazenda São Nicolau, Estrada para a Fazenda São Nicolau. Cerca de 1Km da Rodovia Itararé - Itapeva e do Rio Verde.",-49.3400001525879,-24.1100006103516,0,0,27729,,,,,,,,,,,,Erva 40-50cm de altura.; Cerradão.,UEC094026,UEC094026,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,41759,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",1997,,,,"Cesar, O; Pagano, SN",6,,1982,07,06,,,Brazil,São Paulo,Itirapina,"Horto Florestal Fazendinha, Cerrado.",-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,,UEC094034,UEC094034,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,16576,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",1985,,,,"Bertoni, JEA",8099,,1978,04,04,,,Brazil,São Paulo,Porto Ferreira,Reserva Estadual de Porto Ferreira,-47.4700012207031,-21.8500003814697,0,0,13859,,,,,,,,,,,,"1,50 alt.",UEC094040,UEC094040,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,16574,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",1985,,,,"Gianotti, E; et al.",9056,,1978,05,,,,Brazil,São Paulo,Porto Ferreira,"Reserva Estadual de Porto Ferreira, Cerrado.",-47.4700012207031,-21.8500003814697,0,0,13859,,,,,,,,,,,,,UEC094033,UEC094033,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,132126,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Hoehne, W; Kuhlmann, M",196,,1933,04,23,,,Brazil,São Paulo,São Paulo,Cidade Jardim,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,UEC094036,UEC094036,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,16490,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Araújo, AC",1997,,,,"Kirszenzaft, SL; et al.",6771,,1977,06,15,,,Brazil,São Paulo,Sumaré,Horto Florestal - FEPASA,-47.2599983215332,-22.8199996948242,0,0,11359,,,,,,,,,,,,"Flores claras, verdes.",UEC094019,UEC094019,auto
2021-05-17 15:37:29-03,UNICAMP,UEC,176193,S,Plantae,Liliopsida,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Nascimento-Junior, JE",2012,07,20,,"Nascimento-Junior, JE",1029,,2011,06,18,,,Brazil,Sergipe,Santo Amaro das Brotas,"Terreno da Jazida Lev Terra, próximo ao Rio Pomong.",-37.0544013977051,-10.7889003753662,0,0,21551,,,,,,,,,,,,,UEC051186,UEC051186,auto
2020-04-22 16:26:21-03,UFPB,JPB,39990,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2008,05,27,,"Barbosa, MR; Silva, CS; Galdino, YP; Lima, IB; Lima, JR; Gadelha Neto, PC; Thomas, WW",3230,,2008,05,27,,Southern America,Brasil,Paraíba,Mataraca,Millennium Inorganic Chemicals Mineração Ltda,-34.978611,-6.493611,-34.978611,-6.493611,,,0,0,,,,,,,,,; DESC: Na sombra. Na beira de mata de Tabuleiro pertubado.,JPB0039990,JPB0039990,
2020-04-22 16:26:21-03,UFPB,JPB,54767,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2014,,,,"Macedo, GEL; Oliveira, MN; Silva, GS",2188,,2011,09,09,,Southern America,Brasil,Bahia,Maracás,"Fazenda Lagoa de Dentro, 10 km da saída da cidade de Maracás, entrando logo em seguida a 1km da sede",-40.443306,-13.526361,-40.443306,-13.526361,,,0,0,,,,,,,,,; DESC: Herbácea. Caule triangular. Folhas verdes. Glomérulo.,JPB0054767,JPB0054767,
2020-04-22 16:26:21-03,UFPB,JPB,47559,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2014,,,,"Roque, AA; Cestaro, LA; Costa-Lima, JL",1107,,2011,02,12,,Southern America,Brasil,Rio Grande do Norte,Goianinha,Fazenda Nossa Senhora do Carmo,-35.219444,-6.319722,-35.219444,-6.319722,,,120,120,,,,,,,,,; HABITAT: Floresta Estacional Semidecidual.; DESC: Erva cespitosa ca. de 80 cm de alt. Folhas verde-escuras.,JPB0047559,JPB0047559,
2020-05-27 09:25:25-03,UFPB,JPB,40989,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2009,,,,"Lima, RB; Pessoa, MC",1929,,2008,02,01,,Southern America,Brasil,Paraíba,Conde,"Área de Preservação Permanente de Tambaba, Loteamento Barra de Jacumã",-34.8,-7.35,-34.8,-7.35,,,,,,,,,,,,,"; HABITAT: Mata de Tabuleiro; DESC: Erva, ca. 50 cm de alt.",JPB0040989,JPB0040989,
2020-04-22 16:26:21-03,UFPB,JPB,2867,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Luceño, M",1994,04,19,,"Xavier, LP",JPB2867,,1954,02,14,,Southern America,Brasil,Paraíba,Santa Rita,,-34.863056,-7.115,-34.863056,-7.115,,,47,47,,,,,,,,,; HABITAT: Herbáceo,JPB0002867,JPB0002867 JPB0002867_1,
2020-04-22 16:26:21-03,UFPB,JPB,43711,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Thomas, WW; Barbosa, MR; Freitas, GB; Pontes, RA; Melo, AV de; Lima, JR",15070,,2010,02,11,,Southern America,Brasil,Paraíba,Mamanguape,"Reserva Biológica Guaribas, Área I - Capim Azul, following drainage through Lagenocarpus savanna.",-35.124167,-6.696389,-35.124167,-6.696389,,,160,160,,,,,,,,,"; HABITAT: Savanna over sand (open tabuleiro, herbs, grasses and sedges with scattered shrubs, trees and cacti.; DESC: Scandent, among shrubs, heads pale brown.",,,
2020-04-22 16:26:21-03,UFPB,JPB,22009,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Luceño, M",1995,11,,,"Felix, LP; Miranda, CAB de",JPB22009,,1988,08,19,,Southern America,Brasil,Paraíba,Rio Tinto,Est. Ecologica,-35.080278,-6.803333,-35.080278,-6.803333,,,11,11,,,,,,,,,; HABITAT: Tabuleiro,JPB0022009,JPB0022009,
2020-04-22 16:26:21-03,UFPB,JPB,28371,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2001,,,,"Pereira, MS",536,,2001,07,29,,Southern America,Brasil,Paraíba,Rio Tinto,"Rebio Guaribas, Área I",-35.125833,-6.838889,-35.125833,-6.838889,,,35,35,,,,,,,,,; HABITAT: Solo arenoso,JPB0028371,JPB0028371,
2020-04-22 16:26:21-03,UFPB,JPB,47621,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Viana, JL",2011,06,08,,"Viana, JL; Machado, EO",310,,2011,06,08,,Southern America,Brasil,Pernambuco,Lagoa dos Gatos,"RPPN Pedra D'Anta, Petra flor",-34.9,-8.658333,-34.9,-8.658333,,,464,464,,,,,,,,,; HABITAT: Mata Atlântica.; DESC: Erva ca. 120 cm inflorescências verdes.,JPB0047621,JPB0047621,
2020-04-22 16:26:21-03,UFPB,JPB,46367,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Viana, JL; Chagas, ECO; Lima, JR",108,,2010,09,08,,Southern America,Brasil,Pernambuco,Lagoa dos Gatos,"RPPN Pedra D'Anta, Preta flor",-35.9,-8.658333,-35.9,-8.658333,,,464,464,,,,,,,,,; DESC: Erva. Infl brancas,JPB0046367,JPB0046367,
2020-04-22 16:26:21-03,UFPB,JPB,61499,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Nusbaumer, L",4804,,2015,11,17,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, Localité de Quebrangulo.",-36.40032,-9.232023,-36.40032,-9.232023,,,790,790,,,,,,,,,"; HABITAT: Forêt ombrophile submontagnarde d'arête, jeune; DESC: herbacée, 1 m; inflo blanc-vert-cuivré, sphérique; récolte photogr. in situ; récolté avec Flávio dos Santos Pereira; échantillon séché à l'air chaud",JPB0061499,JPB0061499,
2020-04-22 16:26:21-03,UFPB,JPB,18028,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Guaglianone, ER",2001,,,,"Felix, LP; Sousa, MA",3996,,1991,06,13,,Southern America,Brasil,Paraíba,Mamanguape,"Maripitanga, SEMA II",-35.125833,-6.838889,-35.125833,-6.838889,,,35,35,,,,,,,,,; HABITAT: Terreno sombrio; DESC: Erva,JPB0018028,JPB0018028,
2020-04-22 16:26:21-03,UFPB,JPB,46479,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Viana, JL",2011,03,23,,"Viana, JL",268,,2011,03,11,,Southern America,Brasil,Pernambuco,Lagoa dos Gatos,"RPPN Pedra D'Anta, Preta Flor",-35.9,-8.658333,-35.9,-8.658333,,,464,464,,,,,,,,,; DESC: Erva com ca. 80cm.,JPB0046479,JPB0046479,
2020-04-22 16:26:21-03,UFPB,JPB,55712,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Oliveira, MN; Barreto, AC; Silva, GS",154,,2011,10,21,,Southern America,Brasil,Bahia,Maracás,"Fazenda Lagoa de Dentro, 10 km da saída da cidade de Maracás, entrando logo em seguida a 1km da sede. Floresta seca.",-40.443306,-13.526361,-40.443306,-13.526361,,,0,0,,,,,,,,,"Erva; Caule trígono. Folhas rosuladas, com nervuras paralelinérveas. Inflorescência em espigueta verde clara. Flores saindo das axilas foliares.",JPB0055712,JPB0055712,
2020-04-22 16:26:21-03,UFPB,JPB,51537,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Thomas, WW; Ribeiro, AL; Ferreira, AP; Melo, DC",15755,,2012,10,04,,Southern America,Brasil,Pernambuco,Jaqueira,"RPPN Frei Caneca, Frei Caneca Private Reserve (RPPN) of the Usina Fei Caneca, 9.4 km SE of Lagoa dos Gatos. Along road from guest house to dam.",-35.844167,-8.720278,-35.844167,-8.720278,,,620,620,,,,,,,,,"; HABITAT: Submontane moist forest.; DESC: Along forested edge of road on road bank; spikelets pale green, becoming brown.",JPB0051537,,
2020-04-22 16:26:21-03,UFPB,JPB,27337,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2002,,,,"César, EA",100,,2001,03,09,,Southern America,Brasil,Paraíba,Sapé,,-35.2325,-7.096389,-35.2325,-7.096389,,,123,123,,,,,,,,,"; HABITAT: terrestre; DESC: herbáceo, +/- 1 metro de altura",JPB0027337,JPB0027337,
2020-04-22 16:26:21-03,UFPB,JPB,60719,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Thomas, WW; Lima, IB",16468,,2014,11,01,,Southern America,Brasil,Bahia,Canavieras,"Along road from Santa Luzia to Una, 13 km W of junction with BA 001.",-39.5644,-15.3919,-39.5644,-15.3919,,,75,75,,,,,,,,,"; HABITAT: Tabuleiro forest and savanna (locally called restinga) over sand.; DESC: Cespitose, to 2.5m tall; spikelets brown.",JPB0060719,JPB0060719,
2020-04-22 16:26:21-03,UFPB,JPB,48916,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Pereira, LA; Chagas, ECO",249,,2011,05,12,,Southern America,Brasil,Paraíba,João Pessoa,"Mata Ciliar do Rio Cabelo, Mangabeira",-34.863056,-7.115,-34.863056,-7.115,,,47,47,,,,,,,,,"; DESC: Erva ca. De 1,5m de altura.",JPB0048916,JPB0048916,
2020-04-22 16:26:21-03,UFPB,JPB,63505,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Thomas, WW; Barbosa, MR; Cruz, TA",16610,,2016,09,21,,Southern America,Brasil,Espírito Santo,Santa Teresa,"Estação Biologica da Caixa d'Água, (or São Lourenço), west side of the town of Santa Teresa on ES-261 to Tabocas. Along trail upstream to intact forest.",-40.60789,-19.92883,-40.60789,-19.92883,,,672,783,,,,,,,,,"; HABITAT: In damp, open areas .Intact and disturbed submontane tropical forest on rocky slope and broad flood plain.; DESC: Spikelets overripe, Inflorescence branched.",JPB0063505,,
2020-04-22 16:26:21-03,UFPB,JPB,43694,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Thomas, WW; Lima, JR; Pessoa, MC",15053,,2009,12,16,,Southern America,Brasil,Paraíba,Mamanguape,"Reserva Biológica Guaribas, Área II - Posto do Cimento.",-35.179167,-6.708889,-35.179167,-6.708889,,,130,130,,,,,,,,,; HABITAT: Moist tropical forest at (recovery secondary forest) and tall tabuleiro savana.; DESC: In tabuleiro savanna; heads pale yellow-green.,JPB0043694,JPB0043694,
2020-04-22 16:26:21-03,UFPB,JPB,23979,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Luceño, M",1994,04,19,,"Agra, MF; Góis, G",1387,,1992,02,05,,Southern America,Brasil,Paraíba,Santa Rita,"Tbirizinho, Usina São João",-34.978056,-7.114167,-34.978056,-7.114167,,,16,16,,,,,,,,,; HABITAT: Herbáceo; DESC: Arbusto,JPB0023979,JPB0023979,
2020-04-22 16:26:21-03,UFPB,JPB,48856,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Pereira, LA; Chagas, ECO",189,,2011,02,22,,Southern America,Brasil,Paraíba,João Pessoa,"Mata Ciliar do Rio Cabelo, Mangabeira",-34.863056,-7.115,-34.863056,-7.115,,,47,47,,,,,,,,,; DESC: Eerva ca. De 50cm de altura.,JPB0048856,JPB0048856,
2020-04-22 16:26:21-03,UFPB,JPB,42309,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Agra, MF; Góis, G; Silva, G",1387,,1992,02,05,,Southern America,Brasil,Paraíba,Santa Rita,"Usina São João, Tibirizinho. 20 km do centro de João Pessoa.",-35,-7.95,-35,-7.95,,,30,60,,,,,,,,,; HABITAT: Tabuleiro.; DESC: Vegetação herbácea-arbustiva.,JPB0042309,JPB0042309,
2020-04-22 16:26:21-03,UFPB,JPB,59682,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2017,,,,"Nusbaumer, L",4178,,2014,10,17,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, localité de Quebrangulo",-36.444596,-9.228694,-36.444596,-9.228694,,,730,730,,,,,,,,,"; HABITAT: Forêt ombrophile submontagnarde de pente ouverte, à nombreux arbres tombés naturellement; DESC: herbacée, 0.7 m. f. coupantes, inflo. sphérique, étamines à long filet blanc, anthères jaune pâle, style blanc. récolte photogr",JPB0059682,JPB0059682,
2020-04-22 16:26:21-03,UFPB,JPB,32153,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2004,09,10,,"Brasil, RNA; Lima, JR; Barros, RB; Lima, IB",197,,2002,11,29,,Southern America,Brasil,Paraíba,Mamanguape,"Reserva Biológica Guaribas, Área II, Tabuleiro.(Próximo da sede da REBIO)",-35.141944,-6.741944,-35.141944,-6.741944,,,0,0,,,,,,,,,; DESC: Inflorescência tipo glomérulo.,JPB0032153,JPB0032153,
2020-04-22 16:26:21-03,UFPB,JPB,24067,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Rocha, EA; Alves, M",1999,02,08,,"Moura, OT",JPB24067,,1994,08,05,,Southern America,Brasil,Paraíba,João Pessoa,Praia da Penha,-34.863056,-7.115,-34.863056,-7.115,,,47,47,,,,,,,,,; HABITAT: Herbácea,JPB0024067,JPB0024067,
2020-04-22 16:26:21-03,UFPB,JPB,47572,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2014,,,,"Jardim, JG; Jardim, AB; Jardim, L",5867,,2010,12,19,,Southern America,Brasil,Rio Grande do Norte,Canguaretama,"Rod. BR 101, CA. 1,5 km N da cidade. Tabuleiro",-35.167778,-6.343611,-35.167778,-6.343611,,,82,82,,,,,,,,,"; HABITAT: Mata Atlântica.; DESC: Herbácea rizomatosa. Hastes ca. 80 cm alt. Folhas verdes concolores. Inflorescências jovens, verde-claro.",JPB0047572,JPB0047572,
2020-05-27 09:25:25-03,UFPB,JPB,40987,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, WW",2009,,,,"Araújo, CMLR; Brito, MFM; Santiago, C",100,,2008,09,26,,Southern America,Brasil,Paraíba,Conde,"Área de Preservação Permanente de Tambaba, Fazenda Malhada de Baixo",-34.8,-7.35,-34.8,-7.35,,,,,,,,,,,,,"; HABITAT: Mata de Tabuleiro; DESC: Erva, ca 80 cm - 1 m alt. Brácteas verdes. Estigmas alvos.",JPB0040987,JPB0040987,
2020-04-22 16:26:21-03,UFPB,JPB,9125,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Luceño, M",,,,,"Felix, LP; Santana, ES",2146,,1989,08,30,,Southern America,Brasil,Paraíba,Mamanguape,"Maripitanga, SEMA II",-35.125833,-6.838889,-35.125833,-6.838889,,,35,35,,,,,,,,,,JPB0009125,JPB0009125,
2020-04-22 16:26:21-03,UFPB,JPB,62746,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,"Thomas, WW",16194,,2013,09,21,,Southern America,Brasil,Sergipe,Itaporanga d'Ajuda,"Fazenda Trapsa, ca. 40 km S of Aracaju on the Linha Verde highway (SE-100) towards Caueira, then 1.5 km WW on (SE-270) towards BR101 S of Itaporan",-37.25208,-11.18028,-37.25208,-11.18028,,,20,30,,,,,,,,,; DESC: Cespitose spikelets brown.,JPB0062746,JPB0062746,
2019-11-19 14:06:17-03,UFRPE,PEUFR,24044,PreservedSpecimen,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,P.J.S. Silva Filho,2016,06,13,,Expedição Botânica Norte-Nordeste do Brasil (EBNN); M.Alves; M.Costa e Silva; M.Loyola; E.Rocha; V.Gomes; F.Gonçalves; J.Jupiassú; F.Lins; D.Oliveira; J.Queiroz,1350,,1997,10,21,,,Brasil,Bahia,Rio das Contas,Campo do Queiróz,-41.941667,-13.523056,"41º56'30,00W","13º31'23,00S",,,1600,2000,,,,,,,,,Herbácea; frequente,PEUFR024044,,
