MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-30 13:19:06-03,MBM,MBM,393269,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Stival-Santos, A.",2009,11,23,,"Stival-Santos, A.; Legal, E.; Silveira, S.; Legal, E.; Silveira, S.",1295,,2009,11,23,,Southern America,Brazil,Santa Catarina,Indaial,"Parque Nacional da Serra do Itajaí, Faxinal do Bepe",-49.179722,-27.116111,-49.179722,-27.116111,,,,,,,,,,,,,"Arbórea, altura 6m, fruto imaturo verde.; Borda da Mata, Floresta Ombrófilo Densa.",MBM393269,MBM393269,
2021-06-30 13:19:06-03,MBM,MBM,187109,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Kallunki, J.",,,,,"Thomas, W.W.; et al.; et al.",9472,,1992,11,15,,Southern America,Brazil,Bahia,Itacaré,14km N de Serra Grande,-38.9967002868652,-14.2775001525879,0,0,41230,,,,,,,,,,,,,MBM187109,MBM187109,auto
2021-06-30 13:19:06-03,MBM,MBM,163792,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Carvalho Sobrinho, J.G.",,,,,"Hatschbach, G.; Schinini, A.; Silva, J.M.; Schinini, A.; Silva, J.M.",58842,,1993,02,10,,Southern America,Brazil,Mato Grosso do Sul,Bela Vista,"Rod. MS-384, próximo ao Rio Guaviral",-56.5210990905762,-22.1089000701904,0,0,66197,,,,,,,,,,,,,MBM163792,MBM163792,auto
2021-06-30 13:19:06-03,MBM,MBM,291016,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Bovini, M.",2004,,,,"Forzza, R.C.; et al.; et al.",2206,,2002,06,15,,Southern America,Brazil,Minas Gerais,Descoberto,Reserva Biológica do Grama,-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,"Árvore, 20m alt. Folhas discolores. Flores com cálice verde e vináceos; pétalas alvas na face interna, nigrescentes na face externa; estames alvos; estilete róseo.",MBM291016,MBM291016,auto
2021-06-30 13:19:06-03,MBM,MBM,180302,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Motta, J.T.",,,,,"Stellfeld, C.",653,,1944,07,01,,Southern America,Brazil,Paraná,Antonina,Antonina,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM180302,,auto
2021-06-30 13:19:06-03,MBM,MBM,23428,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Hatschbach, G.",29807,,1972,07,20,,Southern America,Brazil,Paraná,Antonina,Bairro Alto,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM023428,MBM023428,auto
2021-06-30 13:19:06-03,MBM,MBM,23431,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Hatschbach, G.",30362,,1972,09,28,,Southern America,Brazil,Paraná,Antonina,Figueira de Braça,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM023431,MBM023431,auto
2021-06-30 13:19:06-03,MBM,MBM,118472,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Kummrow, R.",2902,,1987,06,16,,Southern America,Brazil,Paraná,Antonina,Reserva Biológica de Sapitanduva,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM118472,MBM118472,auto
2021-06-30 13:19:06-03,MBM,MBM,83936,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Hatschbach, G.",44858,,1982,04,13,,Southern America,Brazil,Paraná,Antonina,Rio Curitibaíba,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM083936,MBM083936,auto
2021-06-30 13:19:06-03,MBM,MBM,63458,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Hatschbach, G.",41974,,1979,02,15,,Southern America,Brazil,Paraná,Antonina,Rio Xaxim,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM063458,MBM063458,auto
2021-06-30 13:19:06-03,MBM,MBM,23430,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Hatschbach, G.",29785,,1972,07,06,,Southern America,Brazil,Paraná,Antonina,Sapitanduva,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM023430,MBM023430,auto
2021-06-30 13:19:06-03,MBM,MBM,53132,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Smith, L.B.",,,,,"Hatschbach, G.",4578,,1958,05,22,,Southern America,Brazil,Paraná,Bocaiúva do Sul,Barra Grande,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,,MBM053132,MBM053132,auto
2021-06-30 13:19:06-03,MBM,MBM,11588,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,,,,,,"Lindeman, J.; Haas, H.; Haas, H.",2212,,1966,08,10,,Southern America,Brazil,Paraná,Cerro Azul,Cerro Azul,-49.261100769043,-24.823600769043,0,0,32006,,,,,,,,,,,,,MBM011588,MBM011588,auto
2021-06-30 13:19:06-03,MBM,MBM,18076,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Hatschbach, G.",26871,,1971,07,21,,Southern America,Brazil,Paraná,Guaraqueçaba,Serra Negra,-48.3288993835449,-25.3066997528076,0,0,37295,,,,,,,,,,,,,MBM018076,MBM018076,auto
2021-06-30 13:19:06-03,MBM,MBM,257090,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Vieira, A.O.S.",,,,,"Francisco, E.M.",s.n.,,1999,04,07,,Southern America,Brazil,Paraná,Ibiporã,Fazenda Doralice,-51.0480995178223,-23.2691993713379,0,0,20625,,,,,,,,,,,,,MBM257090,MBM257090,auto
2021-06-30 13:19:06-03,MBM,MBM,247986,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Carneiro, J.",459,,1998,07,03,,Southern America,Brazil,Paraná,Jundiaí do Sul,Fazenda Monte Verde,-50.247501373291,-23.4367008209229,0,0,17300,,,,,,,,,,,,,MBM247986,MBM247986,auto
2021-06-30 13:19:06-03,MBM,MBM,247987,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Carneiro, J.",728,,1999,07,16,,Southern America,Brazil,Paraná,Jundiaí do Sul,Fazenda Monte Verde,-50.247501373291,-23.4367008209229,0,0,17300,,,,,,,,,,,,,MBM247987,MBM247987,auto
2021-06-30 13:19:06-03,MBM,MBM,135437,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,Ana dú Bocage,,,,,"Soares, L.H.; et al.; et al.",219,,1989,07,07,,Southern America,Brazil,Paraná,Londrina,Mata dos Godoy,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,,MBM135437,MBM135437,auto
2021-06-30 13:19:06-03,MBM,MBM,8408,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Hatschbach, G.",19619,,1968,08,15,,Southern America,Brazil,Paraná,Morretes,Colônia Floresta,-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,,MBM008408,MBM008408,auto
2021-06-30 13:19:06-03,MBM,MBM,252326,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,,,,,,Dunaiski Jr.; A.; A.; et al.; et al.,1181,,1999,07,15,,Southern America,Brazil,Paraná,Morretes,Estrada da Graciosa,-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,,MBM252326,MBM252326,auto
2021-06-30 13:19:06-03,MBM,MBM,396250,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Brotto, M.L.",2015,02,12,,"Engels, M.E.; Acra, L.A.; Acra, L.A.",2514,,2012,11,01,,Southern America,Brazil,Paraná,Morretes,planície litorânea,-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,"Arbórea, ca. 6m. Folhas verdes. Flores alvas.; Floresta Ombrófila Densa.",MBM396250,MBM396250,auto
2021-06-30 13:19:06-03,MBM,MBM,102148,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Hatschbach, G.",,,,,"Hatschbach, G.; Aracelia; Aracelia",47090,,1983,11,08,,Southern America,Brazil,Paraná,Morretes,Rio Bromado,-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,,MBM102148,MBM102148,auto
2021-06-30 13:19:06-03,MBM,MBM,118473,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Silva, S.M.",,,,,"Britez, R.M.; Souza, W.S.; Souza, W.S.",s.n.,,1986,06,08,,Southern America,Brazil,Paraná,Paranaguá,"Ilha do Mel, Morro do Meio",-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM118473,MBM118473,auto
2021-06-30 13:19:06-03,MBM,MBM,53136,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Carvalho Sobrinho, J.G.",,,,,"Hatschbach, G.",6277,,1959,09,08,,Southern America,Brazil,Paraná,Sengés,"Fazenda Morungava, Rio do Funil",-49.4636001586914,-24.1128005981445,0,0,55682,,,,,,,,,,,,,MBM053136,MBM053136,auto
2021-06-30 13:19:06-03,MBM,MBM,251356,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,,,,,,"Araujo, D.; et al.; et al.",6943,,1985,07,25,,Southern America,Brazil,Rio de Janeiro,Maricá,Maricá,-42.8185997009277,-22.9193992614746,0,0,20726,,,,,,,,,,,,,MBM251356,MBM251356,auto
2021-06-30 13:19:06-03,MBM,MBM,37429,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Santos, E.",,,,,"Castellanos, A.",24922,,1964,04,20,,Southern America,Brazil,Rio de Janeiro,Rio de Janeiro,Rua Alice,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,MBM037429,MBM037429,auto
2021-06-30 13:19:06-03,MBM,MBM,343015,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,,,,,,"Farias, D.S.; et al.; et al.",246,,1994,06,14,,Southern America,Brazil,Rio de Janeiro,Silva Jardim,"Reserva Biológica das Antas, Trilha Rodolfo Norte",-42.3917007446289,-22.6508007049561,0,0,29995,,,,,,,,,,,,"Árv. de gde. porte ca. de 16m de alt. e 261cm de CAP. Ritidoma pardo-acinz.; áspero, fissurado com dentes. Base do tronco com uma sapopema maior que as demais, empinada. Casca viva vermelha. BotÃo c/cállice esverdeado e corola enegra",MBM343015,MBM343015,auto
2021-02-11 17:18:18-03,UFPR,UPCB,30716,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. major,Pseudobombax grandiflorum var. major,H.Rob.,"Silva, S.M.",2016,05,,,"Kersten, R.",40,,1997,05,16,,,Brasil,Paraná,Curitiba,ao lado do Teatro Guaíra,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,"Árvore, ca. 20m. Centro da cidade..",,,auto
2021-02-11 17:18:18-03,UFPR,UPCB,19486,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. major,Pseudobombax grandiflorum var. major,,"Semir, J.",2016,02,,,"Soares e Silva, L.H.",219,,1989,07,07,,,Brasil,Paraná,Londrina,Floresta dos Irmãos Godoy,-51.1627998352051,-23.3103008270264,,,63728,,,,,,,,,,,,"Árvore, 10m, botão floral negro, flor com estame branco, pétala branca internamente, preta externamente, visitada por Melipona..",,,auto
2021-02-11 17:18:18-03,UFPR,UPCB,32141,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. major,Pseudobombax grandiflorum var. major,H.Rob.,"Semir, J.",2016,02,,,"Silva, S.M.",,,1996,01,30,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Estação Ecológica",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Árvore de 9m, PAP = 27cm, em floresta paludosa de planície litorânea, material estéril..",,,auto
2021-02-11 17:18:18-03,UFPR,UPCB,24778,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. major,Pseudobombax grandiflorum var. major,H.Rob,"Semir, J.",2016,02,,,"Athayde, S.F.",76,,1994,05,14,,,Brasil,Paraná,Paranaguá,"Morro Bento Alves, Ilha do Mel",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Árvore, 8m. Orla da Floresta Ombrófila Densa Submontana..",,,auto
2021-02-11 17:18:18-03,UFPR,UPCB,13390,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. major,Pseudobombax grandiflorum var. major,H.Rob,"Semir, J.",2016,02,,,"Britez, R.M.",753,,1986,06,08,,,Brasil,Paraná,Paranaguá,"Morro do Meio, Ilha do Mel",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Árvore, 10m, flor branca. Floresta..",,,auto
2021-02-11 17:19:31-03,UFPR,UPCB,88057,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Brotto, M. L.",2015,02,12,,"Engels, M. E. | Acra, L. A.",2514,,2012,11,01,,,Brasil,Paraná,Morretes,Planície litorânea.,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"Arbórea, ca. 6m. Folhas verdes. Flores alvas. Floresta Ombrófila Densa..",,,auto
2021-02-11 17:18:18-03,UFPR,UPCB,24736,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,var. major,Pseudobombax grandiflorum var. major,H.Rob.,"Semir, J.",2016,02,,,"Kummrow, R.",2902,,1987,04,16,,,Brasil,Paraná,Antonina,Reserva Biológica de Sapitanduva,-48.7118988037109,-25.4286003112793,,,38300,,,,,,,,,,,,"Árvore, ca. 8m, flor alva, folha decídua. Madeira muito leve. Mata pluvial degradada..",,,auto
2020-06-15 15:31:02-03,UNESP-RC,HRCB,71798,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,G.P. Sabino,,,,,Sabino,,,,,,,,Brasil,São Paulo,Porto Ferreira,Parque Estadual de Porto Ferreira,-47.416667,-21.816667,47°25'0.0006W,21°49'0.0006S,,,,,,,,,,,,,,,,
2020-06-15 15:31:02-03,UNESP-RC,HRCB,47688,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,Lombardi,6720,,2007,04,11,,,Brasil,São Paulo,Jundiaí,,-46.8800010681152,-23.1800003051758,46º56'08.8W,"23º13'49,6S",17840,,985,985,,,,,,,,,"borda da trilha, perto do Mirante. Árvore ca. 9 m, sem folhas, pedicelo verde-arroxeado, cálice roxo, pétalas externamente verde-arroxeadas, internamente brancas, anteras amarelas",,,auto
2020-06-17 15:25:14-03,UNESP-RC,HRCB,12557,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns ,J. Semir,,,,,"Romero, R.",,,,,,,,Brasil,São Paulo,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,,,,auto
2020-06-17 15:25:14-03,UNESP-RC,HRCB,13160,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns ,J. Semir,,,,,"Romero, R.",,,,,,,,Brasil,São Paulo,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,,,,auto
2019-06-10 10:11:05-03,FZB-BH,BHZB,6744,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,R.C. Mota,2008,06,,,"Ordones, J. et al.",1386,,2008,05,21,,,Brasil,MG,Belo Horizonte,FZBBH/ Praça Nacional - Aquário,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,"Nº 452. Outros coletores: Andrade, I.R; Alves, A.S; Felix, D.F; Machado, G.C. Com duplicata.",,,auto
2019-06-10 10:11:05-03,FZB-BH,BHZB,5253,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,A. Massensini Jr.,2008,08,,,"Echternacht, L.A.",166,,2005,06,15,,,Brasil,MG,Belo Horizonte,FZB/BH,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,"Próximo a borda de mata. Cálice verde musgo, corola com face abaxial branca e verde e a adxial apenas branca. Estames e estigma brancos, anteras marrons. Glândulas na base do cálice vermelhas. Com duplicata.",,,auto
2021-03-03 13:56:18-03,UFF,NIT,NIT132,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,A. Lobão,1581,,2011,06,03,,,Brasil,Rio de Janeiro,Niterói,,-43.1035995483398,-22.88330078125,,,14785,,,,,,,,,,,,,NIT00000132,,auto
2021-03-03 13:56:18-03,UFF,NIT,NITw1443,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,R.P. Albuquerque; L.B. Nascimento; M. Bovini,24,,2015,09,15,,,Brasil,Rio de Janeiro,Rio de Janeiro,Ilha de Palmas. Monumento Natural Ilhas Cagarras,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,costão rochoso; 13cm DAP,NITw00003382,,auto
2021-03-03 13:56:18-03,UFF,NIT,NIT492,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,G.C. Lopes Paes,47,,2012,04,25,,,Brasil,Rio de Janeiro,Niterói,,-43.1035995483398,-22.88330078125,,,14785,,,,,,,,,,,,,NIT00000491,,auto
2021-03-03 13:56:18-03,UFF,NIT,NITw1441,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,R.P. Albuquerque; L.B. Nascimento; M. Bovini,22,,2015,09,15,,,Brasil,Rio de Janeiro,Rio de Janeiro,Ilha de Palmas. Monumento Natural Ilhas Cagarras,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,costão rochoso; caule ramificado; 12cm DAP,NITw00003384,,auto
2021-03-03 13:56:18-03,UFF,NIT,NITw1444,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,R.P. Albuquerque; L.B. Nascimento; M. Bovini,25,,2015,09,15,,,Brasil,Rio de Janeiro,Rio de Janeiro,Ilha de Palmas. Monumento Natural Ilhas Cagarras,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,costão; 17cm DAP,NITw00003381,,auto
2021-03-03 13:56:18-03,UFF,NIT,NITw1440,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,R.P. Albuquerque; L.B. Nascimento; M. Bovini,21,,2015,09,15,,,Brasil,Rio de Janeiro,Rio de Janeiro,Ilha de Palmas. Monumento Natural Ilhas Cagarras,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,arvore em declive; 14cm DAP,NITw00003385,,auto
2021-03-03 13:56:18-03,UFF,NIT,NITw1442,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,R.P. Albuquerque; L.B. Nascimento; M. Bovini,23,,2015,09,15,,,Brasil,Rio de Janeiro,Rio de Janeiro,Ilha de Palmas. Monumento Natural Ilhas Cagarras,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,inclnado; 20cm DAP,NITw00003383,,auto
2021-05-13 10:57:56-03,Cenargen,CEN,107536,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,E. B. A. Dias & G. P. Silva,2017,11,,,Natália Rodrigues Bijos,447,,2017,07,04,,,Brasil,TO,CONCEICAO DO TOCANTINS,"Conglomerado: TO-581. Subunidade 1, subparcela 10, indivíduo 11.",-47.34,-12.06,-47.34,-12.06,,,,,,,,Exsicatas,3,,,,"Projeto Inventário Florestal Nacional (IFN). Árvore com 3,3 m de altura e 15,6 cm de DAP. Fuste de casca externa do tipo fissurada e de cor cinza.",CEN00107536,CEN00107536,
2021-03-25 13:52:31-03,UNIVILLE,JOI,15177,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,A. Stival-Santos,2009,11,23,,A. Stival-Santos,1295,,2009,11,23,,,Brasil,Santa Catarina,Indaial,"Faxinal do Bepe, Parque Nacional da Serra do Itajaí.",-49.179722,-27.116111,49º10'47''W,27º6'58''S,,,,,,,,,,,,,; HABITAT: borda da mata; HABITO: arbórea; TIPO VEGETACIONAL: Floresta Ombrófila Densa,JOI015177,,
2021-03-25 13:52:31-03,UNIVILLE,JOI,4948,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,F.C.S. Vieira,2006,03,03,,P. Campregher,234,,2005,06,24,,,Brasil,Santa Catarina,São Francisco do Sul,Herdeiros.,-48.6380996704102,-26.2432994842529,,,23627,,2,2,,,,,,,,,"; HABITAT: capoeira; HABITO: fanerófita, terrestre",JOI004948,,auto
2021-03-25 13:52:31-03,UNIVILLE,JOI,132,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,F.C.S. Vieira,2005,02,11,,D.B.G. Bussmann,9,,2004,11,04,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha da Rita.,-48.6380996704102,-26.2432994842529,,,23627,,15,15,,,,,,,,,Folha: verticilada; HABITAT: capoeira,JOI000132,,auto
2021-04-20 15:53:00-03,IAC,IAC,14074,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae-9.Bombacoideae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,J.G. Carvalho Sobrinho,2015,12,12,,J.A. Cunha,138,,1950,09,12,,,Brasil,São Paulo,Monte Alegre do Sul,"IAC, Estação Experimental, área nativa",-46.668492,-22.694886,-46.668492,-22.694886,,,,,,,,,,,,,HÃ¡bito vegetativo: Árvore,,,
2021-04-20 15:53:00-03,IAC,IAC,28651,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae-9.Bombacoideae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,S. Soriano & R.B. Torres,1991,03,25,,S. Soriano & R.B. Torres,s/nº,,1991,03,25,,,Brasil,São Paulo,Campinas,"IAC, Fazenda Santa Elisa, Monjolinho",-47.086761,-22.863721,-47.086761,-22.863721,,,,,,,,,,,,,"Ambiente de coleta: Cultivada, em coleção HÃ¡bito vegetativo: Plantula com 24 dias",,,
