MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-30 13:25:39-03,MBM,MBM,424198,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Castanho, M.E.D.",2019,10,03,,"Ariati, V.; Roher, D.; Bittencourt, L.S.; Bonin Junior, P.; Roher, D.; Bittencourt, L.S.; Bonin Junior, P.",1736,,2019,07,18,,Southern America,Brazil,Paraná,Tibagi,UHE Tibagi Montante,-50.4136009216309,-24.5093994140625,0,0,56988,,,,,,,,,,,,Árvore.; Floresta Ombrófila Mista.,MBM424198,,auto
2021-06-30 13:25:38-03,MBM,MBM,232310,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Ribas, O.S.; Cordeiro, J.; Barboza, E.; Cordeiro, J.; Barboza, E.",2233,,1998,01,14,,Southern America,Brazil,Paraná,Tijucas do Sul,Ambrósios,-49.1988983154297,-25.9281005859375,0,0,25228,,,,,,,,,,,,,MBM232310,MBM232310,auto
2021-06-30 13:25:38-03,MBM,MBM,224166,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Dias, M.C.",,,,,"Luz, B.B. da",s.n.,,,,,,Southern America,Brazil,Paraná,Ventania,Fazenda São Pedro,-50.2428016662598,-24.2458000183105,0,0,32424,,,,,,,,,,,,,MBM224166,MBM224166,auto
2021-06-30 13:25:39-03,MBM,MBM,338076,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",1999,,,,"Francisco, E.M.; et al.; et al.",s.n.,,1998,10,23,,Southern America,Brazil,Paraná,Ventania,Sítio dos pinheiros,-50.2428016662598,-24.2458000183105,0,0,32424,,,,,,,,,,,,4m; frutos verdes e maduros,MBM338076,MBM338076,auto
2021-06-30 13:25:39-03,MBM,MBM,37795,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Hatschbach, G.; Pereira, E.; Pereira, E.",11460,,,,,,Southern America,Brazil,Rio de Janeiro,Itatiaia,Serra Itatiaia,-44.5633010864258,-22.4960994720459,0,0,19648,,,,,,,,,,,,,MBM037795,MBM037795,auto
2021-06-30 13:25:39-03,MBM,MBM,304221,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Curtz, B.C.; et al.; et al.",116,,1990,06,20,,Southern America,Brazil,Rio de Janeiro,Nova Friburgo,Reserva Ecológica Municipal de Macaé de Cima,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,MBM304221,MBM304221,auto
2021-06-30 13:25:39-03,MBM,MBM,425413,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Maria, F.F.",2001,02,16,,"Sucre, D.; Braga, P.J.I.; Braga, P.J.I.",4240,,1968,12,07,,Southern America,Brazil,Rio de Janeiro,Petropólis,Mata do Judeu,-43.1786003112793,-22.5049991607666,0,0,36524,,700,700,,,,,,,,,"Árvore com cerca de 7 metros de altura, crescendo em beira de alagado; fruto roxo",MBM425413,,auto
2021-06-30 13:25:39-03,MBM,MBM,283990,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, S.F.",,,,,"Kegler, A.",1353,,2002,03,17,,Southern America,Brazil,Rio Grande do Sul,Caxias do Sul,Ana Rech,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,,MBM283990,MBM283990,auto
2021-06-30 13:25:39-03,MBM,MBM,295588,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Sobral, M.",,,,,"Brunetto, A.; et al.; et al.",35,,2004,01,13,,Southern America,Brazil,Rio Grande do Sul,Caxias do Sul,Campus da UCS,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,,MBM295588,MBM295588,auto
2021-06-30 13:25:39-03,MBM,MBM,265169,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, S.F.",,,,,"Soares, F.",s.n.,,2001,08,27,,Southern America,Brazil,Rio Grande do Sul,Caxias do Sul,Campus Universitário,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,,MBM265169,MBM265169,auto
2021-06-30 13:25:38-03,MBM,MBM,227490,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, S.F.",,,,,"Wasum, R.",12135,,,,,,Southern America,Brazil,Rio Grande do Sul,Caxias do Sul,Escola Abramo Randon,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,,MBM227490,MBM227490,auto
2021-06-30 13:25:39-03,MBM,MBM,295587,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Sobral, M.",,,,,"Brunetto, A.; et al.; et al.",27,,2004,01,19,,Southern America,Brazil,Rio Grande do Sul,Caxias do Sul,Parque Getúlio Vargas,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,,MBM295587,MBM295587,auto
2021-06-30 13:25:38-03,MBM,MBM,242871,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, S.F.",,,,,"Wasum, R.",s.n.,,,,,,Southern America,Brazil,Rio Grande do Sul,Caxias do Sul,Universidade Bloco A,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,,MBM242871,MBM242871,auto
2021-06-30 13:25:38-03,MBM,MBM,109559,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, S.F.",,,,,"Wasum, R.; et al.; et al.",1756,,1986,07,23,,Southern America,Brazil,Rio Grande do Sul,Farroupilha,Farroupilha - São Roque,-51.3478012084961,-29.2250003814697,0,0,19545,,,,,,,,,,,,,MBM109559,MBM109559,auto
2021-06-30 13:25:39-03,MBM,MBM,407754,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Gonzatti, F.",2013,03,,,"Grizzon, M.",92,,2012,08,11,,Southern America,Brazil,Rio Grande do Sul,Santa Tereza,Reserva Brum - RPPN,-51.7352981567383,-29.1688995361328,0,0,10273,,400,400,,,,,,,,,No interior da mata.,MBM407754,MBM407754,auto
2021-06-30 13:25:38-03,MBM,MBM,168782,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, S.F.",,,,,"Laner, M.",9906,,,,,,Southern America,Brazil,Rio Grande do Sul,São Francisco de Paula,Floresta Nacional I,-50.5835990905762,-29.4480991363525,0,0,76715,,,,,,,,,,,,,MBM168782,MBM168782,auto
2021-06-30 13:25:38-03,MBM,MBM,175609,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, S.F.",,,,,"Wasum, R.",10255,,,,,,Southern America,Brazil,Rio Grande do Sul,São Francisco de Paula,Floresta Nacional I,-50.5835990905762,-29.4480991363525,0,0,76715,,,,,,,,,,,,,MBM175609,MBM175609,auto
2021-06-30 13:25:38-03,MBM,MBM,229545,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, S.F.",,,,,"Wasum, R.; et al.; et al.",12586,,,,,,Southern America,Brazil,Rio Grande do Sul,São Francisco de Paula,Floresta Nacional I,-50.5835990905762,-29.4480991363525,0,0,76715,,,,,,,,,,,,,MBM229545,MBM229545,auto
2021-06-30 13:25:38-03,MBM,MBM,235278,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, S.F.",,,,,"Wasum, R.; et al.; et al.",12842,,,,,,Southern America,Brazil,Rio Grande do Sul,São Lourenço do Sul,Fazenda do Pontal,-51.9782981872559,-31.3652992248535,0,0,48842,,,,,,,,,,,,,MBM235278,MBM235278,auto
2021-06-30 13:25:39-03,MBM,MBM,340258,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Weiers, M.S.",46,,2008,01,24,,Southern America,Brazil,Santa Catarina,Araquari,BR 280,-48.7221984863281,-26.3700008392334,0,0,25329,,,,,,,,,,,,Transição manguezal-restinga,MBM340258,MBM340258,auto
2021-06-30 13:25:39-03,MBM,MBM,37772,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, L.B.",,,,,"Reitz, R.",3651,,,,,,Southern America,Brazil,Santa Catarina,Brusque,Azambuja,-48.9174995422363,-27.0981006622314,0,0,19684,,,,,,,,,,,,,MBM037772,MBM037772,auto
2021-06-30 13:25:38-03,MBM,MBM,227596,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Reitz, R.",651,,,,,,Southern America,Brazil,Santa Catarina,Brusque,Azambuja,-48.9174995422363,-27.0981006622314,0,0,19684,,,,,,,,,,,,,MBM227596,,auto
2021-06-30 13:25:38-03,MBM,MBM,227597,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Reitz, R.",3668,,,,,,Southern America,Brazil,Santa Catarina,Brusque,Azambuja,-48.9174995422363,-27.0981006622314,0,0,19684,,,,,,,,,,,,,MBM227597,,auto
2021-06-30 13:25:39-03,MBM,MBM,3005,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, L.B.",,,,,"Reitz, R.; Klein, R.M.; Klein, R.M.",11400,,,,,,Southern America,Brazil,Santa Catarina,Catanduvas,Serra do Espigão,-51.6617012023926,-27.0706005096436,0,0,16067,,,,,,,,,,,,,MBM003005,MBM003005,auto
2021-06-30 13:25:39-03,MBM,MBM,95175,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,F.A. Silva F.,61,,,,,,Southern America,Brazil,Santa Catarina,Florianópolis,Ilha do Campeche,-48.5491981506348,-27.596700668335,0,0,27000,,,,,,,,,,,,,MBM095175,MBM095175,auto
2021-06-30 13:25:38-03,MBM,MBM,227585,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Reitz, R.; Klein, R.M.; Klein, R.M.",1948,,,,,,Southern America,Brazil,Santa Catarina,Ibirama,Horto Florestal,-49.5177993774414,-27.0569000244141,0,0,18533,,,,,,,,,,,,,MBM227585,,auto
2021-06-30 13:25:38-03,MBM,MBM,227584,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Reitz, R.; Klein, R.M.; Klein, R.M.",3166,,,,,,Southern America,Brazil,Santa Catarina,Itajaí,Luís Alves,-48.6618995666504,-26.9078006744385,0,0,27253,,,,,,,,,,,,,MBM227584,,auto
2021-06-30 13:25:38-03,MBM,MBM,227595,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Klein, R.",1504,,,,,,Southern America,Brazil,Santa Catarina,Itajaí,Morro da Fazenda,-48.6618995666504,-26.9078006744385,0,0,27253,,,,,,,,,,,,,MBM227595,,auto
2021-06-30 13:25:39-03,MBM,MBM,37770,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Smith, L.B.",,,,,"Reitz, R.; Klein, R.M.; Klein, R.M.",4411,,,,,,Southern America,Brazil,Santa Catarina,Joinville,Estrada Dona Francisca,-48.8456001281738,-26.3043994903564,0,0,37150,,,,,,,,,,,,,MBM037770,,auto
2021-06-30 13:25:39-03,MBM,MBM,350255,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Cordeiro, J.; Lozano, E.D.",2009,,,,"Dalmas, B.B.",s.n.,,2008,06,19,,Southern America,Brazil,Santa Catarina,Porto União,Morro da Cruz,-51.0783004760742,-26.2381000518799,0,0,41804,,,,,,,,,,,,"Árvore ca. 15m, heliófita. Frutos imaturos verdes",MBM350255,MBM350255,auto
2021-06-30 13:25:39-03,MBM,MBM,298461,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Berger, J.Z.",s.n.,,2004,08,19,,Southern America,Brazil,Santa Catarina,São Bento do Sul,Próximo ao CEPA Rugendas,-49.3786010742188,-26.2502994537354,0,0,23090,,,,,,,,,,,,,MBM298461,MBM298461,auto
2021-06-30 13:25:39-03,MBM,MBM,309955,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Meyr, F.S.",s.n.,,2004,06,10,,Southern America,Brazil,Santa Catarina,São Bento do Sul,São Bento do Sul,-49.3786010742188,-26.2502994537354,0,0,23090,,,,,,,,,,,,,MBM309955,MBM309955,auto
2021-06-30 13:25:39-03,MBM,MBM,310450,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Amaral, G.",23B,,2005,10,03,,Southern America,Brazil,Santa Catarina,Tangará,Valpasa Indústria de Papel,-51.247200012207,-27.104700088501,0,0,34265,,,,,,,,,,,,,MBM310450,MBM310450,auto
2021-06-30 13:25:38-03,MBM,MBM,225236,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Hatschbach, G.",,,,,"Ferrari Tomé, M.V.",1155,,,,,,Southern America,Brazil,São Paulo,Assis,Assis,-50.4099998474121,-22.6599998474121,0,0,23972,,,,,,,,,,,,,MBM225236,MBM225236,auto
2021-06-30 13:25:39-03,MBM,MBM,247616,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Bernardi, L.C.",,,,,"Pinheiro, M.H.O.",478,,,,,,Southern America,Brazil,São Paulo,Bauru,Jardim Botânico Municipal de Bauru,-49.060001373291,-22.3099994659424,0,0,29186,,,,,,,,,,,,,MBM247616,MBM247616,auto
2021-06-30 13:25:39-03,MBM,MBM,282987,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Bernacci, L.C.",,,,,"Baitello, J.B.; et al.; et al.",826,,1997,10,08,,Southern America,Brazil,São Paulo,Franco da Rocha,Parque Estadual do Juqueri,-46.7200012207031,-23.3199996948242,0,0,12135,,,,,,,,,,,,,MBM282987,MBM282987,auto
2021-06-30 13:25:39-03,MBM,MBM,353744,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Almeida, R.S.",2008,06,30,,"Aguiar, O.T.; et al.; et al.",863,,2008,06,24,,Southern America,Brazil,São Paulo,Itaberá,"Estação Ecológica, trilha do meio",-49.1300010681152,-23.8600006103516,0,0,29370,,700,700,,,,,,,,,"Arvoreta aprox. 4m, flores abertas",MBM353744,MBM353744,auto
2021-06-30 13:25:39-03,MBM,MBM,56846,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Toledo, D.V.; et al.; et al.",5566,,,,,,Southern America,Brazil,São Paulo,Itirapina,Estação Experimental,-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,,MBM056846,MBM056846,auto
2021-06-30 13:25:38-03,MBM,MBM,173694,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Leitão f.; H.F.,,,,,"Carpanezzi, A.A.; et al.; et al.",57,,,,,,Southern America,Brazil,São Paulo,Itirapina,Itirapina,-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,,MBM173694,MBM173694,auto
2021-06-30 13:25:38-03,MBM,MBM,198754,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Pietrobom da Silva, M.R.",2254,,,,,,Southern America,Brazil,São Paulo,José Bonifácio,Fazenda Jacaré,-49.6800003051758,-21.0499992370605,0,0,36198,,,,,,,,,,,,,MBM198754,MBM198754,auto
2021-06-30 13:25:39-03,MBM,MBM,287577,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Arzolla, FARDP",,,,,"Arzolla, FARDP; et al.; et al.",308,,2003,08,24,,Southern America,Brazil,São Paulo,Jundiaí,Próximo a Serra do Japi,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,,MBM287577,MBM287577,auto
2021-06-30 13:25:39-03,MBM,MBM,54868,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Carnielli, V.; et al.; et al.",4838,,,,,,Southern America,Brazil,São Paulo,Jundiaí,Serra do Japi,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,,MBM054868,MBM054868,auto
2021-06-30 13:25:39-03,MBM,MBM,58763,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Carnielli, V.; et al.; et al.",4838,,,,,,Southern America,Brazil,São Paulo,Jundiaí,Serra do Japi,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,,MBM058763,MBM058763,auto
2021-06-30 13:25:39-03,MBM,MBM,307714,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Cielo, R.",,,,,"Cielo, R.; et al.; et al.",442,,2005,08,,,Southern America,Brazil,São Paulo,Mairiporã,Rua Imperatriz Maria Leopoldina,-46.5800018310547,-23.3099994659424,0,0,15840,,,,,,,,,,,,,MBM307714,MBM307714,auto
2021-06-30 13:25:38-03,MBM,MBM,176024,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Jung, S.L.",,,,,"Silva, J.S.",337,,,,,,Southern America,Brazil,São Paulo,São Paulo,Jardim Botânico,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,MBM176024,MBM176024,auto
2021-06-30 13:25:39-03,MBM,MBM,59274,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",,,,,"Vital, D.M.",4896,,,,,,Southern America,Brazil,São Paulo,São Paulo,Parque Estadual do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,MBM059274,MBM059274,auto
2021-06-30 13:25:38-03,MBM,MBM,176025,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Jung, S.L.",,,,,"Jung, S.L.; et al.; et al.",398,,,,,,Southern America,Brazil,São Paulo,São Paulo,Reserva Biológica do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,MBM176025,MBM176025,auto
2020-10-01 14:16:28-03,JBB,HEPH,26886,S,Plantae,Dicotyledon,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2018,04,12,,"Ramos, AE; Soares, ACA; Oliveira, MS; Tiberi, M; Rosário, RF do",2121,,2010,07,29,,Southern America,Brasil,Distrito Federal,Planaltina,Núcleo Rural Fazenda Larga,-47.5625,-15.4375,-47.5625,-15.4375,,,,,,,,,,,,,,,,
2020-10-01 14:16:28-03,JBB,HEPH,14559,S,Plantae,Dicotyledon,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Mecenas, VV",1996,,,,"Mecenas, VV",79,,1996,02,06,,Southern America,Brasil,Distrito Federal,Brasília,Área de Proteção Ambiental da Cafuringa Fazenda Palestina,-48.166667,-15.516667,-48.166667,-15.516667,,,770,770,,,,,,,,,,,,
2020-10-01 14:16:28-03,JBB,HEPH,2861,S,Plantae,Dicotyledon,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",1998,06,24,,"Maury, CM",282,,1982,10,20,,Southern America,Brasil,Distrito Federal,Brasília,Estação Ecológica de Águas Emendadas,-47.55,-15.633333,-47.55,-15.633333,,,1025,1150,,,,,,,,,,,,
2020-10-01 14:16:28-03,JBB,HEPH,6177,S,Plantae,Dicotyledon,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Pipoly, JJ",1983,07,,,"Heringer, EP",518,,1978,06,05,,Southern America,Brasil,Distrito Federal,Brasília,IBGE Picada M1,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,,,,auto
2020-10-01 14:16:28-03,JBB,HEPH,17376,S,Plantae,Dicotyledon,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2001,,,,"Ribas, OS; Silva, JM",1935,,1997,06,26,,Southern America,Brasil,Paraná,Guaratuba,Serra do Açatuba,-48.5746994018555,-25.8827991485596,0,0,41937,,,,,,,,,,,,,,,auto
2021-02-11 17:20:37-03,UFPR,UPCB,50465,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",2013,09,,,"Possette, R.F.S.",280,,2004,01,01,,,Brasil,Paraná,Colombo,25°17'S 49°13'W,-49.216667,-25.283333,-49.216667,-25.283333,,,,,,,,,,,,,Floresta ombrófila montana. Alt.: 950m s.n.m..,,,
2021-02-11 17:20:37-03,UFPR,UPCB,50467,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",2013,09,11,,"Possette, R.F.S.",218,,2003,11,19,,,Brasil,Paraná,Colombo,25°17'S 49°13'W,-49.216667,-25.283333,-49.216667,-25.283333,,,,,,,,,,,,,Floresta ombrófila montana. Alt.: 950m s.n.m..,,,
2021-02-11 17:20:37-03,UFPR,UPCB,50474,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",2013,09,,,"Possette, R.F.S.",284,,2004,01,15,,,Brasil,Paraná,Colombo,25°17'S 49°13'W,-49.216667,-25.283333,-49.216667,-25.283333,,,,,,,,,,,,,Floresta ombrófila montana. Alt.: 950m s.n.m..,,,
2021-02-11 17:20:37-03,UFPR,UPCB,50481,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",2013,09,,,"Possette, R.F.S.",,,2004,09,16,,,Brasil,Paraná,Colombo,25°17'S 49°13'W,-49.216667,-25.283333,-49.216667,-25.283333,,,,,,,,,,,,,Borda de floresta. Floresta ombrófila montana. Alt.: 950m s.n.m..,,,
2021-02-11 17:20:37-03,UFPR,UPCB,60607,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",2013,09,11,,"Pereira, J.B.S.",317,,2008,09,27,,,Brasil,Paraná,Tibagi,Parque Estadual do Guartelá.,-50.283333,-24.533333,-50.283333,-24.533333,,,1100,1100,,,,,,,,,"Arbórea, borda da trilha, regiao de campo..",,,
2021-02-11 17:20:37-03,UFPR,UPCB,67625,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",2013,09,11,,"Rigon, J.",38,,2009,09,25,,,Brasil,Paraná,Jaguariaíva,Parque Estadual do Cerrado.,-49.633333,-24.133333,-49.633333,-24.133333,,,850,850,,,,,,,,,Arbusto ca 2m alt. Frutos verdes..,,,
2021-02-11 17:20:37-03,UFPR,UPCB,74031,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Blum, C.T.",2010,09,02,,"Blum, C.T.",10-072,,2010,09,02,,,Brasil,Paraná,Curitiba,Bairro Pilarzinho,-49.273611,-25.385278,-49.273611,-25.385278,,,945,945,,,,,,,,,"Árvore 5 m, frutos imaturos. UPCB-DNA N° 1706.",,,
2021-02-11 17:20:37-03,UFPR,UPCB,74038,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Blum, C.T.",10-076,,2010,09,07,,,Brasil,Paraná,Tijucas do Sul,Remanescentes florestais marginais à represa de Vossoroca,-49.073611,-25.824167,-49.073611,-25.824167,,,850,850,,,,,,,,,"Árvore 6 m, frutos verdes, Floresta Ombrófila Mista no estágio médio da sucessão. UPCB-DNA N° 1708.",,,
2021-02-11 17:20:37-03,UFPR,UPCB,80222,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Domahovski & Wunsche,2014,11,14,,"Dal Prá, B.V. | Gambetta, E.",19,,2014,10,01,,,Brasil,Paraná,Jaguariaíva,Parque Estadual do Cerrado,-49.7226,-24.2379,-49.7226,-24.2379,,,,,,,,,,,,,"Terrestre, arbórea, 2m, sombra, frutos no caule..",,,
2021-02-11 17:20:37-03,UFPR,UPCB,21002,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,(Mart.) Mez,"Freitas, M.F.",1998,07,17,,"Cervi, A.C.",3237,,1990,11,22,,,Brasil,Paraná,Jaguariaíva,,-49.7057991027832,-24.2511005401611,,,44368,,,,,,,,,,,,"Arbusto com 3m, frutos roxos. Cerrado..",,,auto
2021-02-11 17:20:37-03,UFPR,UPCB,1714,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",2013,09,,,"Reitz, R.",3651,,1950,08,23,,,Brasil,Santa Catarina,Brusque,Azambuja,-48.9174995422363,-27.0981006622314,,,19684,,,,,,,,,,,,"Árvore, 10m, flor esverdeada. Capoeira..",,,auto
2021-02-11 17:20:37-03,UFPR,UPCB,32642,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",2013,09,,,"Reitz, R.",3651,,1950,08,23,,,Brasil,Santa Catarina,Brusque,Azambuja,-48.9174995422363,-27.0981006622314,,,19684,,,,,,,,,,,,"Árvore, 10m, flor esverdeada. Capoeira..",,,auto
2021-02-11 17:20:37-03,UFPR,UPCB,47134,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, M.F.",2013,09,11,,"Nascimento, F.H.F.",434,,2000,08,05,,,Brasil,Bahia,Rio do Pires,"Campo do Cigano, Mata do Cigano",-42.2919006347656,-13.127799987793,,,45547,,,,,,,,,,,,"Árvore 12m, folhas discolores, cartáceas, botões e flores ocráceos, madeireira, interior da mata. Alt.: 1650-1750m s.n.m. Nome vulgar: mulatinha-de-mata..",,,auto
