MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2016-07-05 11:14:21-03,FFCLRP,LBMBP,27,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R. Pansarin,,,,,,,,Brasil,São Paulo,Jundiaí,,-46.883333,-23.183333,46°53'W,23°11'S,,,,,,,,,,,,,,,,
2016-07-05 11:14:21-03,FFCLRP,LBMBP,353,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R. Pansarin,,,,,,,,Brasil,São Paulo,Itirapina,,-47.816667,-22.25,47°49'W,22°15'S,,,,,,,,,,,,,,,,
2016-07-05 11:14:21-03,FFCLRP,LBMBP,562,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R. Pansarin,,,,,,,,Brasil,São Paulo,Itirapina,,-47.816667,-22.25,47°49'W,22°15'S,,,,,,,,,,,,,,,,
2016-07-05 11:14:21-03,FFCLRP,LBMBP,563,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R. Pansarin,,,,,,,,Brasil,São Paulo,Itirapina,,-47.816667,-22.25,47°49'W,22°15'S,,,,,,,,,,,,,,,,
2016-07-05 11:14:21-03,FFCLRP,LBMBP,607,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,E.R. Pansarin,,,,,E.R. Pansarin,,,,,,,,Brasil,São Paulo,Jundiaí,,-46.883333,-23.183333,46°53'W,23°11'S,,,,,,,,,,,,,,,,
2021-06-30 10:49:48-03,UFMS,CGMS,63424,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2020,,,,J.M. Silva; J. Cordeiro; V. Nicolak,698,,1989,10,04,,,Brasil,Paraná,Campina Grande do Sul,Serra do Capivari Grande.,-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,"Tépalas verdes com estrias marrons, labelo alvacento com nervuras vinosas.",CGMS1096392,,auto
2019-06-27 10:26:08-03,UFES,VIES,33746,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2014,,,,"Couto, D.R.; Dutra, G.J.A.",1487,,2010,04,04,,,Brasil,Espírito Santo,Divino de São Lourenço,Limo Verde.,-41.6857986450195,-20.6200008392334,,,16004,,1110,1110,,,,,,,,,,VIES033746,VIES033746,auto
2019-06-27 10:26:08-03,UFES,VIES,15328,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2013,,,,"Gomes, J.M.L.",2607,,1999,08,14,,,Brasil,Espírito Santo,Domingos Martins,Pedra do Cachorro - Pedra das Flores.,-40.6591987609863,-20.3633003234863,,,48150,,,,,,,,,,,,,VIES015328,VIES015328,auto
2020-04-27 16:10:58-03,UFES,VIES,30130,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Couto, D.R.",2013,03,,,"Dias, H.M.; Silva, A.E.",767,,2012,08,22,,,Brasil,Espírito Santo,Ibitirama,Santa Marta.,-41.6671981811523,-20.5414009094238,,,22282,,1500,1500,,,,,,,,,,VIES030130,VIES030130,auto
2020-04-27 16:10:58-03,UFES,VIES,20002,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Zorzanelli, J.P.F.",2013,06,20,,"Zorzanelli, J.P.F.; Bacci, L.",773,,2013,06,20,,,Brasil,Espírito Santo,Iúna,Serra do Valentim.,-41.5358009338379,-20.3458003997803,,,32198,,1523,1523,,,,,,,,,,VIES020002,VIES020002,auto
2020-04-27 16:10:58-03,UFES,VIES,20668,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Couto, D.R.",2010,04,,,"Couto, D.R.",1567,,2010,04,21,,,Brasil,Espírito Santo,Mimoso do Sul,Conceição de Muqui.,-41.3664016723633,-21.0641994476318,,,29430,,850,850,,,,,,,,,,VIES020668,VIES020668,auto
2019-06-27 10:26:08-03,UFES,VIES,19053,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2013,,,,"Lorencini, T.S.; Siqueira, V.B.; Braun, A. & Dutra, S.S.",329,,2009,07,04,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Garrafão.,-40.7461013793945,-20.040599822998,,,31867,,,,,,,,,,,,,VIES019053,VIES019053,auto
2019-06-27 10:26:07-03,UFES,VIES,13668,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2013,,,,"Deus, Y.S. de",18,,2008,04,21,,,Brasil,Espírito Santo,Serra,Mestre Álvaro.,-40.3078002929688,-20.1285991668701,,,16451,,,,,,,,,,,,,VIES013668,VIES013668,auto
2019-06-27 10:26:08-03,UFES,VIES,35332,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2014,,,,"Manhães, V.C.; Carrijo, T.T.; Luber, J. & Paula, L.",355,,2013,06,21,,,Brasil,Minas Gerais,Alto Caparaó,,-41.8683013916016,-20.4333000183105,,,21645,,,,,,,,,,,,,VIES035332,VIES035332,auto
2019-09-27 18:05:48-03,UFES,VIES,31981,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Zorzanelli, J.P.F.",2013,10,31,,"Zorzanelli, J.P.F.; Bacci, L. & Dias, H.M.",767,,2013,06,18,,,Brasil,Minas Gerais,Alto Caparaó,Parque Nacional do Caparaó.,-41.8683013916016,-20.4333000183105,,,21645,,1800,1800,,,,,,,,,,VIES031981,VIES031981,auto
2017-11-24 14:11:54-02,UFLA,ESAL,22121,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,Laércio Loures,,,,,"Loures, L",s.n.,,,,,,,Brasil,Minas Gerais,Santa Rita de Caldas,Pedra Rajada,-46.3367004394531,-22.028600692749,0,0,29392,,1,1,,,,,,,,,"; 1, m; roxa,labiada;; campo rupestre",,,auto
2018-10-09 16:31:58-03,UFLA,ESAL,24162,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,Massensini Jr.; A.,2016,08,22,,"Mansanares, ME; Andrade, ME; Campos, CCF;",1687,,2010,06,12,,,Brasil,Minas Gerais,Minduri,"Chapada das Perdizes, Ponto 9. Afloramento depois do camping da Lua.",-44.584167,-21.606667,-44.584167,-21.606667,,,,,,,,,,,,,Projeto CSBC; Crescendo sobre rocha. Erva. Flores tigradas verde arroxeadas.,,,
2018-10-09 16:31:58-03,UFLA,ESAL,24163,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mansanares, ME",2013,03,,,"Mansanares, ME; Coelho, FF; Van den Berg, E",1566,,2010,05,21,,,Brasil,Minas Gerais,Minduri,"Chapada das Perdizes, Ponto 19 - afloramento na beira da estrada antes da plantação de eucalipto",-44.586111,-21.603889,-44.586111,-21.603889,,,,,,,,,,,,,"Projeto CSBC; Rupícola. Flores com sépalas tigradas atropurpúreas, labelo creme azulado (ou lilás). Afloramento em campo gr",,,
2018-10-09 16:31:58-03,UFLA,ESAL,29951,S,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,M. E. Mansanares,2013,03,,,"Domingos, DQ; Reis, GH",2894,,2012,11,20,,,Brasil,Minas Gerais,Minduri,"Ponto 19, Afloramento na beira da estrada antes da plantação de eucalipto na Chapada das",-44.586139,-21.60375,-44.586139,-21.60375,,,,,,,,,,,,,"Erva, epífita. Flores com labelo roxo com manchas amarronzadas, pétalas esverdeadas com manchas amarronzadas",,,
2021-05-03 11:15:04-03,UFPR,EFC,8970,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W.S.",2010,07,01,,"Ziller, S.R.; Maschio, W.",1917,,1999,10,10,,,Brasil,Paraná,Ponta Grossa,"Capela Nossa Senhora das Pedras, Faz.das Almas",-49.8294,-25.3023,-49.8294,-25.3023,,,,,,,,,,,,,"Herbácea rupestre, rara. Flores alvas com estrias roxas.",EFC008970,,
2021-05-03 11:15:04-03,UFPR,EFC,2462,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Mancinelli, W.S.",2010,07,01,,"Tramujas, A.P.; Roderjan, C.V.",141,,1991,07,12,,,Brasil,Paraná,Quatro Barras,Morro Anhangava,-49.0036,-25.3887,-49.0036,-25.3887,,,1300,1300,,,,,,,,,"Orquídea terrestre em cume litólico, 1300m s.n.m.. __COMMOM_NAME__: Orquídea-amarela",EFC002462,,
2021-05-03 11:15:04-03,UFPR,EFC,13259,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Vieira, R.S.",2014,10,31,,"Vieira, R.S.",584,,2014,10,31,,,Brasil,Paraná,Campina Grande do Sul,Serra do Capivari - Morro Capivari Grande,-48.4919,-25.0906,-48.4919,-25.0906,,,,,,,,,,,,,"Herbácea rupícola em refúgio altomontano. Flores com pétalas roxas e labelo claro, com listras roxas.",EFC013259,,
2021-05-03 11:15:04-03,UFPR,EFC,9399,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Engels, M.E.",2013,06,26,,"Pacheco, G.; Simão, C.",23,,1999,07,31,,,Brasil,Paraná,Balsa Nova,Escarpa Devoniana,-49.6356010437012,-25.5839004516602,,,27346,,,,,,,,,,,,"Erva rara, em refúgio rupestre, exposição leste, a 1100 m s.n.m. Flores coloridas.",EFC009399,,auto
2021-05-03 11:15:04-03,UFPR,EFC,16633,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Engels, M. E.",2009,10,,,"Engels, M. E.",121,,2009,10,13,,,Brasil,Paraná,Carambeí,Alto Carambeí,-50.0971984863281,-24.9178009033203,,,26641,,,,,,,,,,,,"Rupícola, flores com odor forte adocicado, corola verde mesclada de castanho, labelo branco com nervação vinácea.",EFC016633,,auto
2014-04-04 18:28:05-03,PNFM,IRAI,2318,S,Plantae,Magnoliophyta,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Engels, M.E.",2013,04,,,"Ristow, R.",743,,2010,07,04,,,Brasil,Paraná,Campina Grande do Sul,"Morro do Getúlio, Trilha para o Pico Paraná",-48.845472,-25.231889,-48.845472,-25.231889,,,,,,,,,,,,,"Herbácea, rupícula, 40 cm, labelo albo com faixas lilás, sépalas bordô, campo limpo seco",IRAI00002318,,
2014-04-04 18:28:05-03,PNFM,IRAI,3695,S,Plantae,Magnoliophyta,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Engels, M.E.",2013,04,,,"Carvalheiro, C.V.",015,,2011,04,29,,,Brasil,Paraná,Jaguariaíva,Parque Estadual do Cerrado,-49.6585,-24.162889,-49.6585,-24.162889,,,,,,,,,,,,,"Herbácea, 40 cm, fruto",IRAI00003695,,
2021-05-18 10:51:23-03,UEFS,HUEFS,6411,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Queiroz, L.P.de",614,,1983,06,29,,,Brasil,Bahia,Palmeiras,,-41.383333,-12.566667,41W23',12S34',,,1000,1400,,,,,,,,,,HUEFS0006411,HUEFS0006411 HUEFS0006411_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,65565,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Smidt, E.C.",224,,2002,03,12,,,Brasil,Bahia,Palmeiras,Serra dos Bejões.,-41.383333,-12.566667,41W23',12S34',,,,,,,,,,,,,Campo rupestre.,HUEFS0065565,HUEFS0065565 HUEFS0065565_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,100766,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Smidt, E.C.",363,,2005,02,10,,,Brasil,Bahia,Mucugê,Guiné.,-41.383333,-13,41W23',13S0',,,,,,,,,,,,,,HUEFS0100766,HUEFS0100766 HUEFS0100766_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,10816,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Ganev, W.",373,,1992,05,25,,,Brasil,Bahia,Abaíra,,-41.883333,-13.333333,41W53',13S20',,,1800,1800,,,,,,,,,,HUEFS0010816,HUEFS0010816 HUEFS0010816_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,114172,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Amorim, A.M.",5813,,2006,04,15,,,Brasil,Bahia,Arataca,"Topo da Serra do Peito-de-Moça. Ramal ca. 22,4 km na estrada que liga Arataca à Una, com entrada no assentamento Santo Antônio. RPPN Caminho das Pedras.",-39.341667,-15.173611,39W20'30'',15S10'25'',,,1000,1000,,,,,,,,,Floresta montana em formação de Floresta Baixa sob solo turfoso.,HUEFS0114172,HUEFS0114172 HUEFS0114172_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,14497,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Ganev, W.",1910,,1993,07,21,,,Brasil,Bahia,Abaíra,,-42.366667,-13.85,42W22',13S51',,,1930,1930,,,,,,,,,,HUEFS0014497,HUEFS0014497 HUEFS0014497_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,13592,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Queiroz, L.P.de",3228,,1993,06,18,,,Brasil,Bahia,Castro Alves,,-39.466667,-13.85,39W28',13S51',,,,,,,,,,,,,,HUEFS0013592,HUEFS0013592 HUEFS0013592_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,123153,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Funch, R.",655,,2005,02,06,,,Brasil,Bahia,Mucugê,Chapadinha.,-41.1525,-13.223889,41W9'9'',13S13'26'',,,,,,,,,,,,,Floresta Secundária.,HUEFS0123153,HUEFS0123153 HUEFS0123153_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,134790,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Conceição, A.A.",2859,,2008,04,11,,,Brasil,Bahia,Mucugê,"Guiné, Serra do Esbarrancado.",-41.568333,-12.529167,41W34'6'',12S31'45'',,,971,971,,,,,,,,,Campo rupestre.,HUEFS0134790,HUEFS0134790 HUEFS0134790_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,134788,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Conceição, A.A.",2857,,2008,04,11,,,Brasil,Bahia,Mucugê,"Guiné, Serra do Esbarrancado.",-41.508333,-12.758333,41W30'30'',12S45'30'',,,1415,1415,,,,,,,,,Campo rupestre.,HUEFS0134788,HUEFS0134788 HUEFS0134788_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,172939,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Perdiz, R. de O.",317,,2009,02,06,,,Brasil,Bahia,Arataca,Serra das Lontras. Topo da montanha.,-39.385278,-15.189444,39W23'7'',15S11'22'',,,700,900,,,,,,,,,Floresta Ombrófila Densa Montana.,HUEFS0172939,HUEFS0172939 HUEFS0172939_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,185871,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Almeida-Silva, G.",48,,2011,10,22,,,Brasil,Bahia,Palmeiras,Parque NacionalChapada Diamantina - Serra do Candombá.,-41.505,-12.628889,41W30'18'',12S37'44'',,,1200,1200,,,,,,,,,Campo rupestre dominado por Vellozia sincorana.,HUEFS0185871,HUEFS0185871 HUEFS0185871_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,242124,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2015,,,,"Meneguzzo, T.E.C.",1398,,2015,04,01,,,Brasil,Minas Gerais,Passa Quatro,"Área de Proteção Ambiental da Mantiqueira. Serra Fina, trilha para Capim Dourado.",-44.9,-22.45,44W54'0'',22S27'0'',,,,,,,,,,,,,Campo de altitude.,HUEFS0242124,HUEFS0242124,
2021-05-18 10:51:23-03,UEFS,HUEFS,3454,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Noblick, L.R.",3299,,1984,06,06,,,Brasil,Bahia,Santa Terezinha,,-39.533333,-12.75,39W32',12S45',,,,,,,,,,,,,,HUEFS0003454,HUEFS0003454 HUEFS0003454_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,68375,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Smidt, E.C.",293,,2002,10,21,,,Brasil,Bahia,Mucugê,Guiné.,-41.5,-12.85,41W30',12S51',,,,,,,,,,,,,,HUEFS0068375,HUEFS0068375 HUEFS0068375_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,72172,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Borba, E.L.",2126,,2001,11,17,,,Brasil,Bahia,Mucugê,Gerais do Guiné.,-41.481389,-12.769444,41W28'53'',12S46'10'',,,1363,1363,,,,,,,,,,HUEFS0072172,HUEFS0072172 HUEFS0072172_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,7554,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Queiroz, L.P.de",1572,,1987,05,27,,,Brasil,Bahia,Castro Alves,,-39.466667,-12.85,39W28',12S51',,,680,680,,,,,,,,,,HUEFS0007554,HUEFS0007554 HUEFS0007554_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,94682,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Cardoso, D.",446,,2005,04,17,,,Brasil,Bahia,Mucugê,"Parque Nacional da Chapada Diamantina, Serra do Esbarrancado.",-41.509167,-12.730833,41W30'33'',12S43'51'',,,1500,1500,,,,,,,,,Campo rupestre.,HUEFS0094682,HUEFS0094682 HUEFS0094682_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,35240,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Stannard, B.",H52020,,1992,02,13,,,Brasil,Bahia,Abaíra,Campo de Ouro Fino.,-41.9,-13.25,41W54',13S15',,,1800,1800,,,,,,,,,Entre rochas.,HUEFS0035240,HUEFS0035240 HUEFS0035240_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,55251,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Nonato, F.R.",349,,1997,07,12,,,Brasil,Minas Gerais,Marmelópolis,"Estrada de acesso a Fazenda Saiqui, caminho para o Pico dos Marins, Serra da Mantiqueira.",-22.483333,-45.1,22W29',45S6',,,1650,1650,,,,,,,,,Mata de encosta.,HUEFS0055251,HUEFS0055251 HUEFS0055251_e1,
2021-05-18 10:51:23-03,UEFS,HUEFS,33218,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Queiroz, L.P.de",5018,,1998,04,19,,,Brasil,Bahia,Abaíra,Catolés Distrito de Catolés. Mata na encosta da Serra do Barbado.,-41.6636009216309,-13.2496995925903,,,26531,,,,,,,,,,,,Mata mesófila.,HUEFS0033218,HUEFS0033218 HUEFS0033218_e1,auto
2021-05-18 10:51:23-03,UEFS,HUEFS,124487,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Azevedo, C.",323,,2007,04,04,,,Brasil,Minas Gerais,Caldas,Pedra Branca.,-46.386100769043,-21.9235992431641,,,25710,,1790,1790,,,,,,,,,,HUEFS0124487,HUEFS0124487 HUEFS0124487_e1,auto
2021-05-18 10:51:23-03,UEFS,HUEFS,124484,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Azevedo, C.",320,,2007,04,03,,,Brasil,Minas Gerais,Itamonte,"Estrada em direção a Alagoa, 23 Km da cidade, logo depois da bifurcação de Bocaína de Minas Gerais.",-44.8699989318848,-22.283899307251,,,26914,,,,,,,,,,,,,HUEFS0124484,HUEFS0124484 HUEFS0124484_e1,auto
2021-05-18 10:51:23-03,UEFS,HUEFS,86194,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Silva, J.M.",14,,1985,10,31,,,Brasil,Paraná,Balsa Nova,Serra São Luís.,-49.6356010437012,-25.5839004516602,,,27346,,,,,,,,,,,,,HUEFS0086194,HUEFS0086194 HUEFS0086194_e1,auto
2021-05-18 10:51:23-03,UEFS,HUEFS,133197,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Silva, J.M.",698,,1989,10,04,,,Brasil,Paraná,Campina Grande do Sul,Serra do Capivari Grande.,-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,,HUEFS0133197,HUEFS0133197 HUEFS0133197_e1,auto
2021-05-18 10:51:23-03,UEFS,HUEFS,117330,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2019,09,,,"Ribas, O.S.",1968,,1997,10,19,,,Brasil,Paraná,Campina Grande do Sul,"Serra Ibitiraquire, subida para o pico Paraná.",-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,,HUEFS0117330,HUEFS0117330 HUEFS0117330_e1,auto
2021-05-18 10:51:23-03,UEFS,HUEFS,242128,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,T.E.C.Meneguzzo,2015,,,,"Meneguzzo, T.E.C.",1401,,2015,04,23,,,Brasil,Rio de Janeiro,Paty do Alferes,Área de Proteção Ambiental Plamares.,-43.4185981750488,-22.4286003112793,,,18359,,,,,,,,,,,,Floresta ombrófila baixo montana.,HUEFS0242128,HUEFS0242128,auto
2019-11-13 16:04:59-03,UNISANTA,HUSC,11460,PreservedSpecimen,Plantae,Magnoliophyta,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,Eduardo Borba,2015,,,,"Andrade, V.",s.n.,,2015,,,,,Brasil,Minas Gerais,São Thomé das Letras,,-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,fotografada,,,auto
2016-08-23 09:46:23-03,NHMLondon,NHM-LONDON-BOT,BM000074604,S,Plantae,,,Asparagales,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,Thiago Erir Cadete Meneguzzo; Jardim Botanico do Rio de Janeiro; b.1987; Meneguzzo,1996,01,,,George Gardner; b.1812; d.1849; Gardner,636,,,,,,,Brasil,Rio de Janeiro,,,-42.989594,-22.510275,-42.989594,-22.510275,,,,,,,,,,NHMUK:ecatalogue:4632672,,,,,,
