MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-08-20 14:54:48-03,UFSC,FLOR,38488,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Matos, J.Z. de; Venturi, S.",85,,2007,05,02,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,Área do Hotel Plaza Caldas da Imperatriz.,-48.7785987854004,-27.6881008148193,,,22435,,,,,,,,,,,,"sobre rocha, flor amarela, com parte bordô no interior do labelo. Tem fotos da planta viva.",FLOR0038488,FLOR0038488_v1 FLOR0038488_v2 FLOR0038488_v3 FLOR0038488_v4 FLOR0038488_v5 FLOR0038488_v6 FLOR0038488_v7 FLOR0038488_v8,auto
2017-09-11 17:12:03-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Moura, JT de",85,,,,,,Southern America,Brazil,Rio de Janeiro,Teresópolis,in arboribus ad Serra dos Orgãos prope Theresopolis et ad Serra das Araras,-42.9656,-22.4122,0,0,38539,,,,,,,,,,,,,,P03P4N0128,auto
2017-09-11 17:12:03-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Schenck, JHR",2767,,,,,,Southern America,Brazil,Rio de Janeiro,Teresópolis,in arboribus ad Serra dos Orgãos prope Theresopolis,-42.9656,-22.4122,0,0,38539,,,,,,,,,,,,Floret Januario - Junio,,P03P4N0128,auto
2017-09-11 17:12:03-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Riedel, L",57?,,,,,,Southern America,Brazil,Rio de Janeiro,Magé,"IBB/Fazenda da Mandioca, Magé, RJ, in rupibus arboribusque prope Mandiocca prov. Rio de Janeiro",-43.166667,-22.566667,-43.166667,-22.566667,,,,,,,,,,,,,,,P03P4N0128,
2017-09-11 17:12:03-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Moura, JT de",40,,,,,,Southern America,Brazil,Rio de Janeiro,Teresópolis,in arboribus ad Serra dos Orgãos prope Theresopolis et ad Serra das Araras,-42.9656,-22.4122,0,0,38539,,,,,,,,,,,,,,P03P4N0128,auto
2017-09-11 17:12:03-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Moura, JT de",112,,,,,,Southern America,Brazil,Rio de Janeiro,Teresópolis,in arboribus ad Serra dos Orgãos prope Theresopolis et ad Serra das Araras,-42.9656,-22.4122,0,0,38539,,,,,,,,,,,,,,P03P4N0128,auto
2017-09-11 17:12:03-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Mosén, CWH",3687,,,,,,Southern America,Brazil,São Paulo,Santos,in sylvis virgineis ad Sorocaba et in ripis amnis Buturoca prope Santos prov. S. Paulo,-46.33,-23.96,0,0,26836,,,,,,,,,,,,,,P03P4N0128,auto
2017-09-11 17:12:03-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Mosén, CWH",3799,,,,,,Southern America,Brazil,São Paulo,Santos,in sylvis virgineis ad Sorocaba et in ripis amnis Buturoca prope Santos prov. S. Paulo,-46.33,-23.96,0,0,26836,,,,,,,,,,,,,,P03P4N0128,auto
2019-11-21 10:13:36-03,IBt,SP,193024,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Macedo, ICC; Custodio Filho, A",39,,1983,07,07,,,Brasil,São Paulo,Biritiba-Mirim,Estação Biológica de Boracéia,-45.866667,-23.633333,-45.866667,-23.633333,,,890,950,,,,,,,,,,,,
2019-11-21 10:13:37-03,IBt,SP,413081,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2009,05,06,,"Guimarães, LRS; Laitano, TL",72,,,,,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó, Região de Serra Morena, mata ciliar próximo à Cachoeira Cornélio",-43.556806,-19.271167,-43.556806,-19.271167,,,1232,1232,,,,,,,,,,,,
2019-11-21 10:13:37-03,IBt,SP,401791,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2007,,,,"Barros, F",s.n.,,2007,05,02,,,Brasil,Bahia,Itagi,"18 km de Itagi-Mirim, entre Salto da Divisa e Itagi-Mirim, Fazenda Jaime Fernández",-40.0060997009277,-14.1627998352051,0,0,19304,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,366387,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Mamede, MCH",2011,03,,,"Bicalho, HD",s.n.,,1961,11,13,,,Brasil,Minas Gerais,Camanducaia,Vila Monte Verde,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,40496,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hatschbach, A",s.n.,,1936,05,11,,,Brasil,Paraná,Curitiba,,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,,,auto
2019-11-21 10:13:36-03,IBt,SP,196428,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hatschbach, G",44951,,1982,05,18,,,Brasil,Paraná,Morretes,Serra Marumbi; Ninho do Gavião,-48.834400177002,-25.476900100708,0,0,30514,,1100,1100,,,,,,,,,,,,auto
2019-11-21 10:13:36-03,IBt,SP,192509,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hatschbach, G",43879,,1981,05,14,,,Brasil,Paraná,Paranaguá,Pontal do Poço,-48.5092010498047,-25.5200004577637,0,0,24916,,3,5,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,69732,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hatschbach, G",2249,,1951,05,01,,,Brasil,Paraná,Paranaguá,Rio Cachoeirinha,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,Anotações de Hoehne: As flores e a planta concordam mas o labelo pelos bordos erosos e nervura mediana discorda. A estudar 14/06/1957,,,auto
2019-11-21 10:13:37-03,IBt,SP,69667,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hatschbach, G",1406,,1949,05,01,,,Brasil,Paraná,Piraquara,Rio do Corvo,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,25553,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Spannagel, C",184,,,,,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,0,0,36524,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,29291,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Spannagel, C",2,,,,,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,0,0,36524,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,2168,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Magalhães, AAB",s.n.,,1918,06,27,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,56263,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Heringer, EP",2720,,1951,05,,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Ilha da Água, Baía de Guanabara",-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,50489,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Orth, C",s.n.,,1936,02,29,,,Brasil,Rio Grande do Sul,São Leopoldo,Capão do Frade,-51.1472015380859,-29.7602996826172,0,0,10287,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,22558,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Recch, P",1,,,,,,,Brasil,São Paulo,Amparo,,-46.7599983215332,-22.7000007629395,0,0,18036,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,401874,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2007,11,23,,"Barros, F",s.n.,,,,,,,Brasil,São Paulo,Anhembi,"Fazenda Barreiro Rico. Cultivada na Seção do Orquidário do Instituto de Botânica sob nº 3766, florescendo em 24-IV-2006",-48.1199989318848,-22.7800006866455,0,0,25656,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,244255,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Santos, TF",2016,07,14,,"Kirizawa, M; Angelo, J",2298,,1990,05,29,,,Brasil,São Paulo,Bertioga,"Rodovia 101 (SP-RJ), loteamento Guaratuba",-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,491570,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Foster, W",2008,09,,,"Blanco, NG",s.n.,,1939,04,22,,,Brasil,São Paulo,Campinas,Arraial dos Souzas. Rio Atibaia,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,43532,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Blanco, NG",s.n.,,,,,,,Brasil,São Paulo,Campinas,"Rio Atibaia, Arraial dos Souzas",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,54038,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Pabst, GFJ",329,,,,,,,Brasil,São Paulo,Campos do Jordão,,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:13:36-03,IBt,SP,21019,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hoehne, FC",s.n.,,1926,03,18,,,Brasil,São Paulo,Campos do Jordão,,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,401853,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2007,11,23,,"Barros, F",s.n.,,,,,,,Brasil,São Paulo,Campos do Jordão,"Horto Florestal. Cultivada na Seção do Orquidário do Instituto de Botânica sob nº 12169, florescendo em 24-IV-2006",-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,254836,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Udulutsch, RG",2001,12,,,"Jouy, A",B483,,1987,11,01,,,Brasil,São Paulo,Campos do Jordão,Pico do Itapeva,-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,Referência das fotografias: 884324 / 884326 / 884602 / 884605,,,auto
2019-11-21 10:13:36-03,IBt,SP,185714,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Mamede, MCH",2011,05,,,"Barros, F",792,,1982,08,19,,,Brasil,São Paulo,Cananéia,Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,401865,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2007,11,23,,"Barros, F",s.n.,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Cultivada na Seção do Orquidário do Instituto de Botânica sob nº 10203-D, florescendo em 24-IV-2006",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,401789,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2007,,,,"Barros, F",s.n.,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Cultivada na Seção do Orquidário do Instituto de Botânica sob nº 10619, florescendo em 8-V-2007",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,401845,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2007,10,03,,"Barros, F",s.n.,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Cultivada na Seção do Orquidário do Instituto de Botânica sob nº 12849, florescendo em 26-V-2006",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,401879,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2007,,,,"Barros, F",s.n.,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Cultivada na Seção do Orquidário do Instituto de Botânica sob nº 2189, florescendo em 2-V-2007",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,377199,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Mamede, MCH",2011,05,,,"Romanini, RP",215,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Cultivada no Instituto de Botânica sob nº 12428, fl. 15-VII-2005",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,377200,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Mamede, MCH",2011,05,,,"Romanini, RP",214,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Cultivada no Instituto de Botânica sob nº 12840, fl. 15-VII-2005",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,401784,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2007,,,,"Barros, F",s.n.,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Mata atrás dos laboratórios. Cultivada na Seção do Orquidário do Instituto de Botânica sob nº 12843, florescendo em 2-V-2007",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,350918,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Santos, TF",2016,07,14,,"Cordeiro, I; Melo, MMRF; Mamede, MCH; Marques, AFB",2343,,2000,09,28,,,Brasil,São Paulo,Caraguatatuba,"Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Captação",-45.4099998474121,-23.6200008392334,0,0,30093,,,,,,,,,,,,,,,auto
2019-11-21 10:13:36-03,IBt,SP,1905,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Hoehne, FC",,,,,"Hoehne, FC",s.n.,,1918,05,01,,,Brasil,São Paulo,Iguape,,-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,249071,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Kawall, MA; Rossi, L",40,,1991,05,14,,,Brasil,São Paulo,Iguape,"Estação Ecológica Juréia-Itatins, Margens do Rio Verde",-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,4609,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Brade, AC",7631,,1918,05,,,,Brasil,São Paulo,Iguape,M. das Pedras,-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,232344,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Barros, F",255,,1980,06,01,,,Brasil,São Paulo,Juquitiba,,-47.060001373291,-23.9300003051758,0,0,24559,,,,,,,,,,,,,,,auto
2019-11-21 10:13:36-03,IBt,SP,200248,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Martuscelli, P",30,,,,,,,Brasil,São Paulo,Miracatu,"Sítio Irapuã, BR 116, km 348,5",-47.4599990844727,-24.2800006866455,0,0,43974,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,276466,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Martuscelli, P",135,,1985,05,19,,,Brasil,São Paulo,Miracatu,"Sítio Irapuã, km 348,5 da BR 116",-47.4599990844727,-24.2800006866455,0,0,43974,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,277186,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Cordeiro, I; Melo, MMRF; Oliveira, RJ; Barros, M",1502,,1994,06,21,,,Brasil,São Paulo,Peruíbe,"Estação Ecológica Juréia-Itatins, Guarauzinho, trilha dos caçadores",-46.9900016784668,-24.3199996948242,0,0,21922,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,244607,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Catharino, ELM; Cordeiro, I; Rossi, L",1380,,1990,05,17,,,Brasil,São Paulo,Peruíbe,"Estação Ecológica Juréia-Itatins, Proximidades do maciço da Juréia, morro à esquerda na bifurcação da trilha no alto da encosta, próxima ao alojamento do IBAMA",-46.9900016784668,-24.3199996948242,0,0,21922,,300,300,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,24109,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hoehne, FC",s.n.,,1934,05,14,,,Brasil,São Paulo,Pirapora do Bom Jesus,,-47,-23.3899993896484,0,0,10139,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,44224,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Handro, O",s.n.,,1936,08,,,,Brasil,São Paulo,Presidente Prudente,,-51.3800010681152,-22.1200008392334,0,0,45175,,,,,,,,,,,,,,,auto
2020-11-05 09:52:28-03,IBt,SP,186411,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Guerra, TP; Kirizawa, M; Macedo, ICC; Sugiyama, M",49,,1983,06,27,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,401857,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Barros, F",2007,10,03,,"Barros, F",s.n.,,,,,,,Brasil,São Paulo,Santo André,"Estação Biológica do Alto da Serra, Cultivada na Seção do Orquidário do Instituto de Botânica sob nº 11999, florescendo em 16-IV-2006",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,38442,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Pickel, B",s.n.,,1937,06,19,,,Brasil,São Paulo,Santos,,-46.3300018310547,-23.9599990844727,0,0,26836,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,27402,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Gehrt, A",s.n.,,1931,03,31,,,Brasil,São Paulo,São Paulo,Cidade Jardim,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,45305,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Handro, O",s.n.,,1938,06,03,,,Brasil,São Paulo,São Paulo,Nativa no Jardim Botânico,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,28069,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hoehne, FC",s.n.,,1929,04,20,,,Brasil,São Paulo,São Paulo,Nativa no Parque do Estado e Jardim Botânico,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,348857,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Santos, TF",2016,07,14,,"Garcia, RJF; Costa, CB; Fujikura, LM",2012,,2000,06,16,,,Brasil,São Paulo,São Paulo,"Parque Estadual da Serra do Mar, Núcleo Curucutu, estrada da entrada",-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,25551,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hoehne, FC",s.n.,,1930,06,10,,,Brasil,São Paulo,São Paulo,Santo Amaro,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,28070,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Zoéga, F",36,,1931,05,30,,,Brasil,São Paulo,São Paulo,Santo Amaro,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:13:37-03,IBt,SP,47096,S,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Krieger, L",126,,1942,07,01,,,Brasil,São Paulo,São Paulo,Santo Amaro,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2021-04-29 14:13:43-03,UNESC,CRI,1654,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,J. L. Waechter,1993,07,26,,V. Citadini-Zanette; C. M. Martinello,1584,,1993,03,02,,,Brasil,Santa Catarina,Orleans,Rio Novo.,-49.291667,-28.359444,49º17'30''W,28º21'34''S,,,110,110,,,,,,,,,Habito: epífita,CRI005822,CRI005822,
2021-04-05 14:25:45-03,UNESC,CRI,3103,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,Jorge Luiz Waechter,,,,,Robson dos Santos; Aurélio José de Aguiar,,,1993,05,28,,,Brasil,Santa Catarina,Orleans,Rio Novo.,-49.298889,-28.285278,49º17'56''W,28º17'7''S,,,300,300,,,,,,,,,,CRI005824,CRI005824,
2021-04-29 14:13:43-03,UNESC,CRI,8948,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,Emilaine Dalmolin,2011,08,02,,Lislaine Cardoso de Oliveira,,,2011,04,14,,,Brasil,Santa Catarina,Araranguá,Sanga do Veado.,-49.486111,-28.935278,49º29'10''W,28º56'7''S,,,4,4,,,,,,,,,Floresta brejosa,CRI005823,CRI005823,
2021-04-29 14:13:43-03,UNESC,CRI,8719,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,Jorge Waechter,2010,09,01,,Emiliane Biava Dalmolim,,,2010,03,03,,,Brasil,Santa Catarina,Nova Veneza,,-49.500833,-28.636944,49º30'3''W,28º38'13''S,,,,,,,,,,,,,,CRI005821,CRI005821,
2019-06-10 10:11:01-03,FZB-BH,CVJBFZB,2123,S,Plantae,Magnoliophyta,Equisetopsida,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,Rubens Custódio;,,,,,,,,Brasil,Minas Gerais,Raul Soares,,-42.4524993896484,-20.101900100708,,,33728,,,,,,,,1,,,,254,,,auto
2019-10-09 11:28:42-03,UFBA,ALCB,90059,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W",2008,09,,,"Hatschbach, G",16229,,1967,03,30,,Southern America,Brasil,Paraná,Quatro Barras,morro Mãe Catira.,-49.0769004821777,-25.3656005859375,0,0,17116,,1100,1100,,,,,,,,,Flor creme.; matinha nebular.,ALCB007089,ALCB007089,auto
