MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-12 16:58:16-03,UEL,FUEL,35061,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Semir, J",2003,10,,,K.L.V.R. de Sá; et al.,s.n.,,2003,03,18,,,Brasil,Paraná,São Jerônimo da Serra,Reserva Indígena São Jerônimo,-50.7411003112793,-23.7275009155273,0,0,30511,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:16-03,UEL,FUEL,31800,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, M",2002,,,,K.L.V.R. de Sá; et al.,75,,2002,04,02,,,Brasil,Paraná,São Jerônimo da Serra,Reserva Indígena São Jerônimo da Serra,-50.7411003112793,-23.7275009155273,0,0,30511,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:16-03,UEL,FUEL,6753,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, M",2002,,,,"Sobreira, MM; et al.",s.n.,,1989,03,11,,,Brasil,Paraná,São Jerônimo da Serra,"Sapopema - S. Jerônimo, Proximo a divisa",-50.7411003112793,-23.7275009155273,0,0,30511,,1000,1000,,,,,,,,,,,,auto
2020-11-12 16:58:16-03,UEL,FUEL,14772,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, M",2002,,,,"Azevedo, ML; et al.",56,,1995,04,08,,,Brasil,Paraná,Sengés,Cerrado na margem do Rio Verde,-49.4636001586914,-24.1128005981445,0,0,55682,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:16-03,UEL,FUEL,1749,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, M",2002,09,,,"Assis, AA",s.n.,,1995,04,08,,,Brasil,Paraná,Sengés,Fazenda Sapopema,-49.4636001586914,-24.1128005981445,0,0,55682,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:16-03,UEL,FUEL,17212,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, M",2002,,,,"Espindola, AB; et al.",16,,1995,04,08,,,Brasil,Paraná,Sengés,"Rio Funil, Mata ciliar margem E.D do, Mata ciliar margem E.D do",-49.4636001586914,-24.1128005981445,0,0,55682,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:16-03,UEL,FUEL,40372,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Fernandes, AC",2012,02,,,Juliana S. Carneiro,589,,2006,03,27,,,Brasil,Paraná,Telêmaco Borba,Parque Ecológico Samuel Klabin,-50.6156005859375,-24.3239002227783,0,0,35037,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:16-03,UEL,FUEL,7793,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, M",2002,,,,"Nakajima, JN; et al.",375,,1989,12,04,,,Brasil,Paraná,Tibagi,"Rio Barrinha, Mata da barra do rio",-50.4136009216309,-24.5093994140625,0,0,56988,,0,0,,,,,,,,,,,,auto
2021-06-28 13:02:22-03,IF,SPSF,23376,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,V.R.Bueno,2019,02,21,,L.C.Souza,323,,1998,04,20,,América do Sul,Brasil,SP,Itapetininga,Estação Experimental,-48,-23.566667,,,,,,,,,,,,,,,COLETA: Herbácea. Ramos longos. Flores na cor amarela.; GEOGRAFIA: Campo.;,,,
2021-06-28 13:02:22-03,IF,SPSF,39638,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,F.O. Souza,2008,02,08,,O. A. Fávero,CJ-026,,2007,03,31,,América do Sul,Brasil,SP,Campos do Jordão,Colônia Umuarama,-45.583889,-22.763056,,,,,,,,,,,,,,,"COLETA: Trepadeira não len hosa, capítulos com brácteas alaranjadas, sem aroma característico.&nf;Nome popular: cipó de são lázaro; GEOGRAFIA: Trilha sete quedas.;",,,
2021-06-28 13:02:22-03,IF,SPSF,40710,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,R.T. Polisel,,,,,R.T. Polisel,805,,2008,04,18,,América do Sul,Brasil,SP,Juquitiba,Estrada da Palestina,-47.090278,-23.975556,,,,,700,700,,,,,,,,,"COLETA: Trepadeira lenhosa, capítulos amarelos.; GEOGRAFIA: BR-116, km.330, em frente ao sítio Serelepe.;",,,
2021-06-28 13:02:22-03,IF,SPSF,53155,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,R.Simão-Bianchini,2016,06,13,,R.T.Shirasuna,3982,,2015,04,29,,América do Sul,Brasil,SP,Guarulhos,Rodoanel Mário Covas,-46.425556,-23.391111,,,,,783,783,,,,,,,,,COLETA: Arbusto. Flores amarelas.; GEOGRAFIA: Campo natural. Em margem de lago.;,,,
2021-06-28 13:02:22-03,IF,SPSF,53513,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,A.Maruyama,2018,04,05,,A.Maruyama & L.Cicco,1098,,2018,04,05,,América do Sul,Brasil,SP,Cunha,,-44.925556,-23.137778,,,,,1237,1237,,,,,,,,,"COLETA: Liana com flores amarelas.; GEOGRAFIA: Área Antrópica. Faixa de servidão da Estrada do Paraíbuna, sentido Paraty-Cunha. Borda.;",,,
2021-06-28 13:02:22-03,IF,SPSF,28375,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,,,,,,,G. Hatschbach,72022,,2001,05,16,,América do Sul,Brasil,MG,Joaquim Felício,campo rupestre,-44.1721992492676,-17.7574996948242,,,37503,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:02:22-03,IF,SPSF,21445,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,,,,,,,G. Hatschbach,64829,,1996,04,15,,América do Sul,Brasil,MG,Joaquim Felício,campo rupestre,-44.1721992492676,-17.7574996948242,,,37503,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:02:22-03,IF,SPSF,15420,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,V.R.Bueno,2019,02,21,,R.B.Torres & N.Figueiredo,438,,1988,04,05,,América do Sul,Brasil,SP,Buri,Estação Experimental do Instituto Florestal,-48.5900001525879,-23.7900009155273,,,28249,,,,,,,,,,,,"COLETA: Arbusto escandente, flores amarelas perfumadas.; GEOGRAFIA: Mata Estacional Semidecidual degradada. Beira da mata. Antes da Estação.;",,,auto
2021-06-28 13:02:22-03,IF,SPSF,13042,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,,,,,,,M.J.Robim,630,,1989,04,20,,América do Sul,Brasil,SP,Campos do Jordão,P.E. de Campos do Jordão,-45.5900001525879,-22.7299995422363,,,21048,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:02:22-03,IF,SPSF,15038,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,V.R.Bueno,2019,02,21,,D.C.Cavalcanti,s/n,,1992,04,12,,América do Sul,Brasil,SP,Guaratinguetá,Escola de Especialistas da Aeronáutica,-45.189998626709,-22.8099994659424,,,27040,,,,,,,,,,,,COLETA: Cipó de flores amarelas.;,,,auto
2020-10-26 09:32:02-03,UNEMAT,NX-FANEROGAMAS,19006,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. Ec Colla,Bringel J.B.S.A.J,2007,06,,,,544,,2007,04,19,,,Brasil,Distrito Federal,Brasília,Campo limpo,-47.9296989440918,-15.7797002792358,,,70570,,,,,,,,,,,,Relevo inclinado. Frenque no local[HABITAT=Hidromórfico],,,auto
2021-06-13 16:41:00-03,NY,NYBG,00846094,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,H. Robinson,,,,,G. G. Hatschbach,64829,,1996,04,15,,South America,Brazil,Minas Gerais,Joaquim Felício,Serra do Cabral,-44.1719,-17.7575,,,,,1200,1200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926422' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846094,NY00846094_01,
2021-06-13 16:41:00-03,NY,NYBG,00846103,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,J. E. B. Warming,s.n.,,,,,,South America,Brazil,Minas Gerais,Lagoa Santa,Lagoa Santa,-43.8894,-19.6272,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926530' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846103,NY00846103_01,
2021-06-13 16:41:00-03,NY,NYBG,781763,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,G. M. Barroso,,,,,B. D. Sucre,489,,1968,04,06,,South America,Brazil,Rio de Janeiro,Petrópolis,"Pedro do Rio, Rocinha.",-43.1783,-22.505,,,,,600,600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=721288' target='other'> <mi>dwc_moreinfo</mi></a>,NY00781763,NY00781763_01,
2021-06-13 16:41:00-03,NY,NYBG,00846106,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,Z. A. Trinta,1644,,1964,03,27,,South America,Brazil,Minas Gerais,Santos Dumont,,-43.5525,-21.4569,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926602' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846106,NY00846106_01,
2021-06-13 16:41:00-03,NY,NYBG,01873434,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,F. A. Santana,142,,2012,05,10,,South America,Brazil,Bahia,Licínio de Almeida,"Serra Geral, trilha Santana para o Cascarrento.",-42.5611,-14.5808,,,,,991,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2933766' target='other'> <mi>dwc_moreinfo</mi></a>,NY01873434,NY01873434_01,
2021-06-13 16:41:00-03,NY,NYBG,330535,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,H. E. Robinson,,,,,M. H. Nee,48956,,1998,04,11,,South America,Bolivia,Santa Cruz,Florida,"Valley along small stream (Quebrada Yunga), along road from Mairana to Yunga de Mairana, 11.8 km (by road), 5 km (by air) NE from the main square at Mairana.",-63.92,-18.1,,,,,1700,1700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=721291' target='other'> <mi>dwc_moreinfo</mi></a>,NY00330535,,
2021-06-13 16:41:00-03,NY,NYBG,781764,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,W. Mantovani,,,,,M. Sakane,487,,1976,03,31,,South America,Brazil,São Paulo,Monteiro Lobato,"Estrada Campos do Jordao a Sao José dos Campos, km 133.",-45.84,-22.9503,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=721287' target='other'> <mi>dwc_moreinfo</mi></a>,NY00781764,NY00781764_01,
2021-06-13 16:41:00-03,NY,NYBG,781765,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,P. K. H. Dusén,9817,,1910,03,31,,South America,Brazil,Paraná,Ponta Grossa,,-50.1617,-25.095,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=721295' target='other'> <mi>dwc_moreinfo</mi></a>,NY00781765,NY00781765_01,
2021-06-13 16:41:00-03,NY,NYBG,00846105,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,F. Heucastro,,,,,A. Macedo,1053,,1948,04,10,,South America,Brazil,Minas Gerais,Ituiutaba,Fazenda dos Baús,-49.465,-18.9692,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926567' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846105,NY00846105_01,
2021-06-13 16:41:00-03,NY,NYBG,00846108,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,G. Barroso,,,,,H. S. Irwin,27112,,1970,03,07,,South America,Brazil,Minas Gerais,,"Summit of Serra do Cabral, ca. 8 km W. of Joaquim Felício",-44.1708333,-17.7588,,,,,1200,1200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926616' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846108,NY00846108_01,
2021-06-13 16:41:00-03,NY,NYBG,00846109,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,G. M. Barroso,,,,,H. S. Irwin,15668,,1966,05,06,,South America,Brazil,Distrito Federal,Brasília,"Rio Torto, ca. 10 km. N.E. of Brasília",-47.9294,-15.7797,,,,,975,975,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926624' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846109,NY00846109_01,
2021-06-13 16:41:00-03,NY,NYBG,00846110,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,G. M. Barroso,,,,,H. S. Irwin,23287,,1969,02,14,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, ca. 35 km N.E. of Francisco Sá, on road to Salinas",-43.21845,-16.40385,,,,,1100,1100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926630' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846110,NY00846110_01,
2021-06-13 16:41:00-03,NY,NYBG,00846111,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,G. M. Barroso,,,,,H. S. Irwin,24619,,1969,03,17,,South America,Brazil,Goiás,Cavalcante,"Chapada dos Veadeiros, ca. 60 km north of Veadeiros",-47.5167,-13.5744,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926634' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846111,NY00846111_01,
2021-06-13 16:41:00-03,NY,NYBG,00846112,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,G. M. Barroso,,,,,W. R. Anderson,2857,,1973,04,06,,South America,Brazil,Goiás,Cristalina,"Rio Cristal, 44 km by road SE of Cristalina.",-47.33,-16.88,,,,,980,980,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926644' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846112,NY00846112_01,
2021-06-13 16:41:00-03,NY,NYBG,00846113,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,G. M. Barroso,,,,,W. R. Anderson,8429,,1973,04,09,,South America,Brazil,Minas Gerais,,12 km by road W of Diamantina on road to Curvelo. Serra do Espinhaço.,-43.68024,-18.32666,,,,,1450,1450,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926700' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846113,NY00846113_01,
2021-06-13 16:41:00-03,NY,NYBG,00846360,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,J. B. A. Bringel,,,,,E. P. Heringer,1207,,1979,04,23,,South America,Brazil,Distrito Federal,Brasília,"Barragem do São Bartolomeu, margem do rio São Bartolomeu. DF 6",-47.9294,-15.7797,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=929202' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846360,NY00846360_01,
2021-06-13 16:41:00-03,NY,NYBG,781768,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,G. Gardner,510,,1837,02,,,South America,Brazil,Rio de Janeiro,,Organ Mountains.,-43.073169,-22.496706,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=721297' target='other'> <mi>dwc_moreinfo</mi></a>,NY00781768,NY00781768_01,
2021-06-13 16:41:00-03,NY,NYBG,781771,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,G. Gardner,510,,1837,02,,,South America,Brazil,Rio de Janeiro,,Serra dos Orgaos.,-43.073169,-22.496706,,,,,,,,,,sheet,,,,,Comm. am. Shuttleworth 1838 <a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=721293' target='other'> <mi>dwc_moreinfo</mi></a>,NY00781771,NY00781771_01,
2021-06-13 16:41:00-03,NY,NYBG,02098056,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,H. E. Robinson,,,,,W. W. Thomas,13982,,2004,04,23,,South America,Brazil,Espírito Santo,Mun. Linhares,"14 km E of Linhares on road to Povoação, Fazenda Samará.",-39.9464167,-19.4303889,,,,,30,30,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=817860' target='other'> <mi>dwc_moreinfo</mi></a>,NY02098056,NY02098056_01,
2021-06-13 16:41:00-03,NY,NYBG,01873450,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,F. A. Santana,148,,2012,05,11,,South America,Brazil,Bahia,Licínio de Almeida,"Serra Geral, trilha Lameirão p/ o Cachoeirão",-42.2219,-14.5044,,,,,805,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2933801' target='other'> <mi>dwc_moreinfo</mi></a>,NY01873450,NY01873450_01,
2021-06-13 16:41:00-03,NY,NYBG,00846115,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,G. M. Barroso,,,,,W. R. Anderson,10170,,1973,05,12,,South America,Brazil,Goiás,Teresina de Goiás,"Chapada dos Veadeiros, 11 km by road E of Cavalcante",-47.37,-13.8,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926712' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846115,NY00846115_01,
2021-06-13 16:41:00-03,NY,NYBG,00846114,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens,segetum,patula,Bidens segetum patula,(Gardner) Sherff,G. M. Barroso,,,,,W. R. Anderson,7310,,1973,03,17,,South America,Brazil,Goiás,Teresina de Goiás,"Chapada dos Veadeiros, 11 km by road E of Cavalcante",-47.37,-13.8,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=926707' target='other'> <mi>dwc_moreinfo</mi></a>,NY00846114,NY00846114_01,
2021-07-01 10:14:13-03,UNESP-IBB,BOTU,25532,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Semir, J.",2005,04,07,,"Carboni, M.",210,,2005,05,17,,,Brasil,São Paulo,Bauru,Reserva Legal do Campus da UNESP,-49.016667,-22.333333,49°01'w,22°20's,,,,,,,,,,,,,Mata de brejo; 2m de altura.,BOTU025532,BOTU025532,
2021-07-01 10:14:13-03,UNESP-IBB,BOTU,871,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, M.A.G.",2000,12,,,"Campos, C.J.",13,,1971,04,15,,,Brasil,São Paulo,Botucatu,"Santa Maria do Araquá, perto da estação ferroviária 13 de Maio",-48.416667,-22.75,48°25'w,22°45's,,,,,,,,,,,,,,BOTU000871,BOTU000871,
2021-07-02 09:32:00-03,UFRJ,RFA,117,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,R. Esteves,2001,09,10,,A. Quinet,31048,,2001,04,01,,,Brasil,Rio de Janeiro,Nova Friburgo,Lumiar/ Macaé de Cima,-42.409167,-22.351667,42º24'33''W,22º21'6''S,,,700,700,,,,,,,,,"Liana, folha concolor verde, flor amarela, comum no local",RFA37250,,
2020-06-29 11:29:13-03,UFRJ,RFA,24114,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,C. M. Vieira,,,,,F.M de B. Pereira,144,,2000,04,01,,,Brasil,Rio de Janeiro,Sapucaia,Fazenda Mata Suíça,-42.841667,-22.070833,42º50'30''W,22º4'15''S,,,750,750,,,,,,,,,"Sub-arbusto, flor amarela, 1,5m de altura, abundante no local",RFA37249,,
2020-11-13 09:18:59-03,UFRJ,RFA,12006,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,G.G. Hatschbach,26583,,1971,03,24,,,Brasil,Paraná,Rio Branco do Sul,Itaperuçu,-49.3142013549805,-25.1900005340576,,,37352,,,,,,,,,,,,"Trepadeira, capítulos amarelos.",RFA38178,,auto
2020-06-29 11:29:13-03,UFRJ,RFA,4908,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,P. Occhioni,1206,,1949,04,05,,,Brasil,Rio de Janeiro,Itatiaia,Parque Nacional do Itatiaia,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,Arbusto; flores amarelas,RFA38176,,auto
2020-06-29 11:29:13-03,UFRJ,RFA,5473,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,P. Occhioni,998,,1947,03,25,,,Brasil,Rio de Janeiro,Itatiaia,"Parque Nacional do Itatiaia, lote 60",-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,Escandente; flores amarelas,RFA38177,,auto
2021-03-30 12:34:34-03,EAO,IAN,14663,PreservedSpecimen,Plantae,Dicotiledônea,,,Asteraceae,Bidens,seggetum,,Bidens seggetum,Mart. ex Colla,"Barreto, M",,,,,"Magalhães, MG",919,,1941,04,13,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Capoeira, fazenda da Baleia.",-43.937801361084,-19.9207992553711,0,0,17082,,,,,,,,,,,,"Trepadeira; flores amarelas, muito frequente.",IAN014663,IAN014663 IAN014663_e,auto
2021-03-30 12:34:34-03,EAO,IAN,37372,PreservedSpecimen,Plantae,Dicotiledônea,,,Asteraceae,Bidens,seggetum,,Bidens seggetum,Mart. ex Colla,"Barroso, GM",,,,,"Dedecca, D",9267,,1948,04,20,,Southern America,Brasil,São Paulo,Campinas,"Cerca, fazenda Santa Elisa.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Herbáceo.,IAN037372,IAN037372 IAN037372_e,auto
2021-03-30 12:34:34-03,EAO,IAN,123240,PreservedSpecimen,Plantae,Dicotiledônea,,,Asteraceae,Bidens,seggetum,patula,Bidens seggetum patula,Mart. ex Colla,"Barroso, GM",1966,,,,"Irwin, HS; Grear Jr., JW; Grear Jr., JW",15668,,1966,05,06,,Southern America,Brasil,Distrito Federal,Brasília,"Gallery forest, rio Torto, ca. 10km N.E. of Brasília.",-47.9296989440918,-15.7797002792358,0,0,70570,,975,975,,,,,,,,,Susbhrub ca. 1m tall. Rays yellow; disc brown.,IAN123240,,auto
2021-03-30 12:34:34-03,EAO,IAN,159723,PreservedSpecimen,Plantae,Dicotiledônea,,,Asteraceae,Bidens,seggetum,,Bidens seggetum,Mart. ex Colla,"Mantovani, W",1982,04,,,"Sakane, M",487,,1976,03,31,,Southern America,Brasil,São Paulo,São José dos Campos,"Monteiro Lobato, estrada Campos do Jordão a São José dos Campos, km 133.",-45.8800010681152,-23.1700000762939,0,0,39297,,,,,,,,,,,,Arbusto crescendo sobre outras plantas; flores masculinas.,IAN159723,,auto
2021-03-30 12:34:34-03,EAO,IAN,69220x,PreservedSpecimen,Plantae,Dicotiledônea,,,Asteraceae,Bidens,seggetum,,Bidens seggetum,Mart. ex Colla,"Barroso, GM",1958,,,,"Black, GA; Adler, P",11387,,1951,04,22,,Southern America,Brasil,Rio de Janeiro,Petrópolis,Região terrestre em torno da cidade.,-43.1786003112793,-22.5049991607666,0,0,36524,,,,,,,,,,,,Perene.,IAN69220x,,auto
