MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-20 15:51:45-03,IAC,IAC,2379,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,A. Gehrt,1939,04,03,,G.P. Viégas,s/nº,,1938,10,22,,,Brasil,São Paulo,Ribeirão Preto,próximo à Estação Experimental do IAC,-47.8103,-21.1775,-47.8103,-21.1775,,,,,,,,,,,,,"Ambiente de coleta: mato HÃ¡bito vegetativo: Arbusto <ll>dwc_commonname:</ll> Capixingui, Velame",,,
2021-04-20 15:51:45-03,IAC,IAC,25287,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,Savina,1984,02,16,,Savina,s/nº,,1984,02,16,,,Brasil,São Paulo,Campinas,Bosque dos Italianos,-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,"Flor: flores esverdeadas HÃ¡bito vegetativo: Árvore <ll>dwc_commonname:</ll> Capixingui, Velame",,,
2021-04-20 15:51:45-03,IAC,IAC,25494,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,C. Aranha,1984,08,05,,Ismar,68,,1980,11,05,,,Brasil,Paraná,Maringá,Horto Florestal L. T. Mendes,-51.9386,-23.4253,-51.9386,-23.4253,,,,,,,,,,,,,"Flor: flores femininas Na base e Masculinas no apice HÃ¡bito vegetativo: Árvore nativa, 12 m alt.,55 cm diâmetro. <ll>dwc_commonname:</ll> Capixingui, Velame",,,
2021-04-20 15:51:45-03,IAC,IAC,29049,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,R. Pilati,1993,10,15,,R. Pilati,430,,1993,10,15,,,Brasil,São Paulo,Pindorama,vizinho à Estação Experimental do IAC,-48.9072,-21.1858,-48.9072,-21.1858,,,,,,,,,,,,,Flor: flores cremes Ambiente de coleta: beira da estrada HÃ¡bito vegetativo: Arbórea 13 m alt.,,,
2021-04-20 15:51:45-03,IAC,IAC,2908,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,A. Gehrt,1939,09,30,,C. Mourão et al.,s/nº,,1938,11,06,,,Brasil,São Paulo,Campinas,"Joaquim Egídio, Fazenda Riqueza",-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,"HÃ¡bito vegetativo: Arbusto <ll>dwc_commonname:</ll> Capixingui, Velame",,,
2021-04-20 15:51:45-03,IAC,IAC,30173,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,L.C. Bernacci et al.,1995,03,16,,L.C. Bernacci; P.R.P. Andrade; N. Orágio; O. Camargo & R. Belinelo,1307,,1995,03,16,,,Brasil,São Paulo,Monte Alegre do Sul,"IAC, Estação Experimental, área nativa",-46.668492,-22.694886,-46.668492,-22.694886,,,,,,,,,,,,,Fruto: frutos imaturos Ambiente de coleta: região montanhosa HÃ¡bito vegetativo: Árvore ca. 10 m alt.,,,
2021-04-20 15:51:45-03,IAC,IAC,3434,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,A.S. Lima,1939,10,27,,O.T. Mendes,84,,1938,10,23,,,Brasil,São Paulo,Pindorama,"IAC, Estação Experimental",-48.901072,-21.220292,-48.901072,-21.220292,,,,,,,,,,,,,"HÃ¡bito vegetativo: Árvore <ll>dwc_commonname:</ll> Capixingui, Velame",,,
2021-04-20 15:51:45-03,IAC,IAC,35276,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,M.B.R. Caruzo,2004,04,24,,S.L. Jung-Mendaçolli et al.,776,,1997,10,24,,,Brasil,São Paulo,Jundiaí,"IAC, Estação Experimental",-46.927972,-23.111861,-46.927972,-23.111861,,,,,,,,,,,,,"Flor: flores masculinas branco-amareladas,abertas. Ambiente de coleta: mata mesófila HÃ¡bito vegetativo: Árvore ca. 7m de alt. visitada por abelhas",,,
2021-04-20 15:51:45-03,IAC,IAC,36798,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,F. Chung et al.,1997,12,19,,F. Chung et al.,227,,1997,12,19,,,Brasil,São Paulo,Itararé,,-49.2000001,-24.2833333,-49.2000001,-24.2833333,,,,,,,,,,,,,"Coordenadas do material: 24°17#?#S 49°12#?#W. Entretanto é indicado que a coleta seria em Bom Sucesso do Itararé/SP Fruto: frutos imaturos verdes Ambiente de coleta: Floresta estacional, mata estacional HÃ¡bito vegetativo: Árvore",,,
2021-04-20 15:51:45-03,IAC,IAC,37360,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,M.B.R. Caruzo,2004,04,30,,S.L. Jung-Mendaçolli & L.P. Cabral et al.,914,,1998,10,30,,,Brasil,São Paulo,Jundiaí,"IAC, Estação Experimental",-46.927972,-23.111861,-46.927972,-23.111861,,,,,,,,,,,,,"Polinização por abelhas Flor: anteras creme Ambiente de coleta: mata HÃ¡bito vegetativo: Arvoreta ca. 4 m alt., ramificada",,,
2021-04-20 15:51:45-03,IAC,IAC,37448,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,M.B.R. Caruzo,2004,04,27,,S.L. Jung-Mendaçolli,935,,1998,11,27,,,Brasil,São Paulo,Jundiaí,"IAC, Estação Experimental",-46.927972,-23.111861,-46.927972,-23.111861,,,,,,,,,,,,,"Flor: Masculinas, androceu amarelo esbranquiçado. Ambiente de coleta: borda da mata HÃ¡bito vegetativo: Árvore ca. 6 m alt.",,,
2021-04-20 15:51:45-03,IAC,IAC,37542,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,V.F. Kinupp,1996,11,04,,V.F. Kinupp,33,,1996,11,04,,,Brasil,Paraná,Guairaçá,Fazenda Cândiais,-52.6856,-22.9344,-52.6856,-22.9344,,,,,,,,,,,,,"Flor: botões florais esverdeados, flores creme-escuro Ambiente de coleta: borda da mata HÃ¡bito vegetativo: Árvore, 10 m alt.",,,
2021-04-20 15:51:45-03,IAC,IAC,37732,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,M.B.R. Caruzo,2004,04,29,,S.L. Jung-Mendaçolli et al.,959,,1999,01,29,,,Brasil,São Paulo,Jundiaí,"IAC, Estação Experimental",-46.927972,-23.111861,-46.927972,-23.111861,,,,,,,,,,,,,"Fruto: frutos imaturos verde-Claros, 3-Cocos, estigma Persistente Ambiente de coleta: interior da mata HÃ¡bito vegetativo: Árvore caida, ca. 8 m alt.",,,
2021-04-20 15:51:45-03,IAC,IAC,38756,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,R.B. Torres,2002,04,23,,R.B. Torres et al.,940,,1999,11,23,,,Brasil,Minas Gerais,Camanducaia,Mata dos Mota,-46.1447,-22.7553,-46.1447,-22.7553,,,,,,,,,,,,,Ambiente de coleta: mata de altitude HÃ¡bito vegetativo: Árvore,,,
2021-04-20 15:51:45-03,IAC,IAC,39919,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,S.S. Constancio et al.,1999,10,25,,S.S. Constancio; T. Spinelli & Y.J. Ahn,182,,1999,10,25,,,Brasil,São Paulo,Campinas,Sítio São Francisco,-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,Ambiente de coleta: borda da mata HÃ¡bito vegetativo: Árvore,,,
2021-04-20 15:51:45-03,IAC,IAC,44604,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,J.A.M.A. Gomes & J. Pena Filho,2003,02,18,,J.A.M.A. Gomes & J. Pena Filho,33,,2003,02,18,,,Brasil,São Paulo,Campinas,Bosque dos Jequitibás,-47.042331,-22.801017,-47.042331,-22.801017,,,,,,,,,,,,,ind. 695 fitossoc. Flor: botões florais Ambiente de coleta: Floresta Estacional Semidecídua submontana HÃ¡bito vegetativo: Árvore 15m alt.,,,
2021-04-20 15:51:45-03,IAC,IAC,46976,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,L.C. Bernacci et al.,2006,04,28,,L.C. Bernacci; M.D. Soares-Scott; G.S. Pasquali & J.F. Benedito,4167,,2006,04,28,,,Brasil,São Paulo,Campinas,"IAC, Fazenda Santa Elisa, mata.",-47.06725,-22.864861,-47.067250,-22.864861,,,,,,,,,,,,,Vegetativa. Ambiente de coleta: Floresta Estacional Semidecídua HÃ¡bito vegetativo: Árvore 10m alt.,,,
2021-04-20 15:51:45-03,IAC,IAC,48804,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,I. Cordeiro,2007,12,13,,H.O. Yamaki; E.O. Lima Jr.; M.I. Ferreira; D.S. Leandro; J.S.B. Souza & M.A.L. Silva,34,,2006,10,13,,,Brasil,São Paulo,Guaratinguetá,Gomeral na beira de estrada,-45.1925,-22.8164,-45.1925,-22.8164,,,,,,,,,,,,,"Casca lisa aromática. Coordenadas medidas: &nf;-22.4424, -45.20484 HÃ¡bito vegetativo: Árvore 8m alt.",,,
2021-04-20 15:51:45-03,IAC,IAC,5014,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,P.T. Mendes,1939,08,02,,P.T. Mendes,s/nº,,1939,08,02,,,Brasil,Bahia,Xique-Xique,próximo ao Rio São Francisco,-42.7311,-10.8217,-42.7311,-10.8217,,,,,,,,,,,,,HÃ¡bito vegetativo: Arbusto,,,
2021-04-20 15:51:45-03,IAC,IAC,5061,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,A.P. Viégas,1939,09,24,,A.P. Viégas,s/nº,,1939,09,24,,,Brasil,São Paulo,Campinas,Fazenda Sant#?#Ana,-46.971422,-22.896575,-46.971422,-22.896575,,,,,,,,,,,,,"HÃ¡bito vegetativo: Árvore <ll>dwc_commonname:</ll> Capixingui, Velame",,,
2021-04-20 15:51:45-03,IAC,IAC,51207,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,R.B. Torres,1988,06,30,,R.B. Torres; N. Figueiredo & A.R. Oliveira (2),58,,1986,10,30,,,Brasil,São Paulo,Angatuba,Estação Ecológica de Angatuba (IF),-48.35056,-23.423889,-48.35056,-23.423889,,,,,,,,,,,,,"nome popular: tapixingu Flor: flores cremes e perfumadas Ambiente de coleta: mata secundária HÃ¡bito vegetativo: Arvoreta, folhas velhas alaranjadas",,,
2021-04-20 15:51:45-03,IAC,IAC,51208,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,R.B. Torres,1988,06,10,,R.B. Torres; N. Figueiredo & A.R. Oliveira (2),82,,1986,11,10,,,Brasil,São Paulo,Angatuba,Estação Ecológica de Angatuba (IF),-48.35056,-23.423889,-48.35056,-23.423889,,,,,,,,,,,,,"Flor: flores cremes e perfumadas Ambiente de coleta: beira de mata secundária HÃ¡bito vegetativo: Árvore, 12m alt.; casca finamente rugosa, cinza claro",,,
2021-04-20 15:51:45-03,IAC,IAC,51209,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,R.B. Torres,1988,06,10,,R.B. Torres; N. Figueiredo & A.R. Oliveira (2),88,,1986,11,10,,,Brasil,São Paulo,Angatuba,Estação Ecológica de Angatuba (IF),-48.35056,-23.423889,-48.35056,-23.423889,,,,,,,,,,,,,"Ambiente de coleta: mata secundária HÃ¡bito vegetativo: Árvore, 12m alt.",,,
2021-04-20 15:51:45-03,IAC,IAC,51210,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,R.B. Torres,1988,06,10,,R.B. Torres; N. Figueiredo & A.R. Oliveira (2),83,,1986,11,10,,,Brasil,São Paulo,Angatuba,Estação Ecológica de Angatuba (IF),-48.35056,-23.423889,-48.35056,-23.423889,,,,,,,,,,,,,"Flor: flores creme perfumadas Ambiente de coleta: interior de mata secundária HÃ¡bito vegetativo: Árvore, 20m alt.; casca lisa",,,
2021-04-20 15:51:45-03,IAC,IAC,52771,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,E.M. Francisco,2004,01,08,,E.M. Francisco,122,,2004,01,08,,,Brasil,Paraná,Londrina,Fazenda Figueira,-50.975556,-23.540833,-50.975556,-23.540833,,,,,,,,,,,,,"coordenada do material: 23°32#?#27S, 50°58#?#32W; nome popular: capixingui Fruto: frutos esverdeados Ambiente de coleta: beira da estrada HÃ¡bito vegetativo: Árvore 4 m alt.",,,
2021-04-20 15:51:45-03,IAC,IAC,53024,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,S. Gandolfi & F.C. Antoniolli,1994,11,25,,S. Gandolfi & F.C. Antoniolli,s/nº,,1994,11,25,,,Brasil,São Paulo,Campinas,Reserva Municipal de Santa Genebra,-47.0608,-22.9056,-47.0608,-22.9056,,,,,,,,,,,,,"Coordenadas do material: 22°49#?#45S, 47°06#?#53W, área 3, parcela 78, número da planta 825 Flor: com botões Ambiente de coleta: floresta mesófila semidecídua HÃ¡bito vegetativo: Árvore, 6,5m alt.",,,
2021-04-20 15:51:45-03,IAC,IAC,5326,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,A.S. Lima,1940,02,22,,A.C. Smith,s/nº,,1939,09,15,,,Brasil,São Paulo,Ubatuba,"IAC, Estação Experimental (Horto)",-45.0711,-23.4339,-45.0711,-23.4339,,,,,,,,,,,,,"HÃ¡bito vegetativo: Árvore <ll>dwc_commonname:</ll> Capixingui, Velame",,,
2021-04-20 15:51:45-03,IAC,IAC,8001,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,J. Santoro,1947,05,23,,R. Goés,97,,1945,11,27,,,Brasil,São Paulo,Monte Alegre do Sul,"IAC, Estação Experimental, área nativa",-46.668492,-22.694886,-46.668492,-22.694886,,,,,,,,,,,,,HÃ¡bito vegetativo: Árvore <ll>dwc_commonname:</ll> Capixingui,,,
2021-04-20 15:51:45-03,IAC,IAC,52079,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae-3.Crotonoideae,Croton,floribundus,,Croton floribundus,Spreng.,J.A.M.A. Gomes & C. Aquino,2009,10,31,,J.A.M.A. Gomes & C. Aquino,796,,2009,10,31,,,Brasil,São Paulo,Espírito Santo do Pinhal,Margem esquerda. FL-B1.,-46.6828,-22.1158,-46.6828,-22.1158,,,,,,,,,,,,,"Coordenada do material: 46W44#?#65 ,22S16#?#60 Fruto: frutos castanhos HÃ¡bito vegetativo: Árvore 10m alt.",,,
2019-02-27 14:02:04-03,UFSJ,HUFSJ,3142,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Sobral, M",14549,,2011,12,18,,,Brasil,Minas Gerais,Tiradentes,Bairro Cuiabá,-44.154167,-21.113889,-44.154167,-21.113889,,,,,,,,,,,,,"Árvore 3,5 m, em beira d eestrada; ramos com látex claro, pouco evidente; flores creme.",HUFSJ003142,HUFSJ003142_v00 HUFSJ003142_v01 HUFSJ003142_v02,
2019-02-27 14:02:04-03,UFSJ,HUFSJ,3554,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Sobral, M",2012,05,11,,"Godoy, E L",2,,2010,05,01,,,Brasil,Minas Gerais,Ritápolis,Coletada dentro do Flona de Ritápolis.,-44.3180999755859,-21.021900177002,0,0,18703,,,,,,,,,,,,,HUFSJ003554,,auto
2019-07-02 15:55:23-03,UEM,HUEM,10557,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,R.F.Santos; A.P.Noronha,2015,11,09,,s.c.,s.n.,,2004,03,08,,,Brasil,Paraná,Maringá,"Fazenda Experimental de Iguatemi, câmpus UEM",-52.066667,-23.35,-52.066667,-23.35,,,550,550,,,,,,,,,,HUEM000004055,HUEM000004055,
2020-11-04 17:29:02-03,UEM,HUEM,15527,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,Ma.C.Souza,,,,,"Zeidan, DNM",20,,2006,08,,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá., Trilha do Trapiche.",-52.822778,-22.599167,-52.822778,-22.599167,,,265,367,,,,,,,,,Arbórea,HUEM000004039,HUEM000004039,
2020-11-04 17:29:02-03,UEM,HUEM,15889,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Romagnolo, MB",2008,10,15,,"Romagnolo, MB",2036,,2008,10,15,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, Próximo ao Ribeirão Conceição.",-52.883611,-22.596667,-52.883611,-22.596667,,,297,297,,,,,,,,,"Árvore cerca de 6m, botões de coloração verde e flores de coloração creme.; Floresta Estacional Semidecidual.",HUEM000004049,HUEM000004049,
2020-11-04 17:29:02-03,UEM,HUEM,15890,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Romagnolo, MB",2008,10,15,,"Romagnolo, MB",2037,,2008,10,15,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, Próximo ao Ribeirão Scherer.",-52.873889,-22.610417,-52.873889,-22.610417,,,298,298,,,,,,,,,"Arvoreta cerca de 2m, fruto de coloração verde e flores de coloração creme.; Floresta Estacional Semidecidual.",HUEM000004050,HUEM000004050,
2020-11-04 17:29:02-03,UEM,HUEM,16260,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,R.F.Santos; A.P.Noronha,2015,11,,,"Santos, SP",8,,2009,10,30,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, Estrada do Ribeirão Conceição.",-52.900222,-22.60125,-52.900222,-22.60125,,,305,305,,,,,,,,,"Arbórea, ca. 5m de altura, flores de coloração verde, flores de coloração creme.; Floresta Estacional Semidicidual.",HUEM000004089,HUEM000004089,
2020-11-04 17:29:02-03,UEM,HUEM,16285,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Romagnolo, MB",2009,11,13,,"Romagnolo, MB",2074,,2009,10,30,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, Margem da rodovia.",-52.888278,-22.616278,-52.888278,-22.616278,,,281,281,,,,,,,,,"Arbórea, ca. 6m de altura, flores de coloração creme.; Floresta Estacional Semidicidual.",HUEM000004051,HUEM000004051,
2020-11-04 17:29:02-03,UEM,HUEM,16466,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Romagnolo, MB",2009,11,,,"Pascotto, CR",s.n.,,2009,10,02,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, Estrada da Água Mole.",-52.833333,-22.642375,-52.833333,-22.642375,,,,,,,,,,,,,"Arbórea, ca. 6m de altura, botões de coloração verde , flores de coloração creme.; Floresta Estacional Semidicidual.",HUEM000004052,HUEM000004052,
2021-03-26 13:27:17-03,UEM,HUEM,18358,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"K.Kawakita; Slusarski, SR; Garcia, RS; J.G. Couto; Rodrigues, S",1305,,2007,10,19,,,Brasil,Paraná,Marilena,"Rio Areia, ponte da estrada Porto São José - Marilena.",-53.1,-22.716667,-53.1,-22.716667,,,259,259,,,,,,,,,"Arbórea, 4,0m alt.; folhas discolores; frutos col. verde.",HUEM000030017,,
2021-03-26 13:27:17-03,UEM,HUEM,19540,Extra,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,K.Kawakita,2010,11,,,K.Kawakita; D.M.Costa; A.F.Cabral,1417,,2010,11,07,,,Brasil,Paraná,São Pedro do Paraná,"rio Paraná, margem esquerda, área de reflorestamento.",-53.168889,-22.715556,-53.168889,-22.715556,,,277,277,,,,,,,,,Arbórea; látex coloração amarela; inflorescência coloração verde; fruto coloração verde.,HUEM000030013,,
2021-03-26 13:27:17-03,UEM,HUEM,19543,Extra,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,K.Kawakita,2010,11,,,K.Kawakita; F.H.Oda; F.G. de Oliveira,1420,,2010,11,07,,,Brasil,Paraná,São Pedro do Paraná,"rio Paraná, margem esquerda, área de reflorestamento.",-53.168889,-22.715556,-53.168889,-22.715556,,,277,277,,,,,,,,,"Arbórea, cerca de 3m de altura; inflorescência coloração branca-esverdeada; fruto coloração amarela; frequente; solo seco.",HUEM000030012,,
2020-11-04 17:29:04-03,UEM,HUEM,19557,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Romagnolo, MB",2010,,,,"Santos, SP",38,,2010,11,04,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, Estrada Ribeirão Conceição",-52.900333,-22.607389,-52.900333,-22.607389,,,325,325,,,,,,,,,Arvoreta ca. de 3 m de altura; botões de col. verde; Floresta Estacional Semidecidual,HUEM000004053,HUEM000004053,
2021-03-26 13:27:17-03,UEM,HUEM,19699,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,K.Kawakita,2010,11,,,"J.G.Servilheri; J.M.Garcia; K.Kawakita; Rosa, GS; A.S.Silva",07,,2010,11,24,,,Brasil,Paraná,São Pedro do Paraná,"rio Paraná, área de reflorestamento, Projeto de Restauração de Área de Preservação Permanente de Sistema Agrossilvicultural - Prasa.",-53.161389,-22.711111,-53.161389,-22.711111,,,263,263,,,,,,,,,"Arbórea, 6m de altura; inflorescência brancacenta.",HUEM000030014,,
2020-11-04 17:29:04-03,UEM,HUEM,20322,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Caxambu, MG",2010,11,16,,"Caxambu, MG; et al.",3317,,2010,10,13,,,Brasil,Paraná,Tuneiras do Oeste,Reserva Biológica das Perobas - Palmital,-52.735833,-23.880972,-52.735833,-23.880972,,,572,572,,,,,,,,,"Árvore heliófita, ca. 5m. Flores esverdeadas. Relevo: suave-ondulado - Vegetação: Floresta Estacional Semidecidual Montana.",HUEM000004028,HUEM000004028,
2020-11-04 17:29:04-03,UEM,HUEM,20425,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Romagnolo, MB",2011,05,,,"Pascotto, CR",71,,2010,10,14,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, Estrada do Ribeirão Conceição.",-52.883333,-22.583333,-52.883333,-22.583333,,,260,260,,,,,,,,,Arbórea cerca de 8 m. Botões de coloração verde.; Floresta Estacional Semidecidual.,HUEM000004046,HUEM000004046,
2020-11-04 17:29:04-03,UEM,HUEM,21467,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Albiero, ALM",2011,10,,,"Froemming, ATO",01,,2011,10,27,,,Brasil,Paraná,Maringá,"Câmpus sede da Universidade Estadual de Maringá, estacionamento do Bloco I-89.",-51.940556,-23.4025,-51.940556,-23.4025,,,511,511,,,,,,,,,"Arbórea, de 3 a 4 metros de altura; flor de coloração branca; fruto de coloração verde.",HUEM000004021,HUEM000004021,
2020-11-04 17:29:04-03,UEM,HUEM,21952,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,R.F.Santos; A.P.Noronha,2015,11,,,"Pascotto, CR",120,,2011,10,17,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica de Caiuá, estrada Ribeirão Conceição",-52.900278,-22.607222,-52.900278,-22.607222,,,325,325,,,,,,,,,Botões de coloração verde claro; flores de coloração branca.; Floresta Estacional Semidecidual,HUEM000004045,HUEM000004045,
2020-11-04 17:29:04-03,UEM,HUEM,25068,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Romagnolo, MB",2012,10,,,"Romagnolo, MB",3375,,2012,10,16,,,Brasil,Paraná,Diamante do Norte,"Estação Ecológica do Caiuá, estrada do trapiche",-52.864806,-22.613583,-52.864806,-22.613583,,,533,533,,,,,,,,,"Arbórea, 8m; inflorescência de coloração verde.; Floresta Estacional Semidecidual.",HUEM000004047,HUEM000004047,
