MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-13 11:25:01-03,USP,SPF,78907,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Esteves, GL",1985,10,,,"Esteves, GL",CFSC9123,,1983,07,16,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00078907,,auto
2019-11-13 11:25:01-03,USP,SPF,78908,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Esteves, GL",1985,10,,,"Menezes, NL",CFSC6318,,1980,07,21,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00078908,,auto
2020-01-15 17:59:28-03,USP,SPF,150357,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG",2015,07,,,"Salatino, MLF",235,,1993,07,,,,Brasil,São Paulo,Pirassununga,,-47.4199981689453,-21.9899997711182,0,0,24621,,,,,,,,,,,,,SPF00150357,,auto
2020-01-15 17:59:28-03,USP,SPF,128468,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho-Sobrinho, JG",2015,07,,,"Marcondes-Ferreira, W",1580,,1997,11,06,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,SPF00128468,,auto
2021-03-15 18:28:41-03,USP,SPF,216093,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,2012,08,24,,"Ceccantini, GCT",3806,,2012,08,24,,,Brasil,Tocantins,Almas,,-47.1702995300293,-11.5735998153687,0,0,70348,,,,,,,,,,,,"Árvore de 5 m alt. Androceu branco, corola rosa externamente e branca internamente, cálice vináceo, nectário com contorno vinho e centro verde.; Cerrado.",SPF00216093,,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,100549,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,Epítipo,"Carvalho-Sobrinho, J.G.de",577,,2005,09,15,,,Brasil,Bahia,Inhaúmas,Ca.10 km de Inhaúmas na estrada para Santa Maria da Vitória.,-44.5525,-13.229722,44W33'9'',13S13'47'',,,600,600,,,,,,,,,Cerrado. Solo arenoso avermelhado.,HUEFS0100549,HUEFS0100549 HUEFS0100549_01,
2021-05-18 11:17:32-03,UEFS,HUEFS,158646,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.de Carvalho-Sobrinho,2010,08,,,"Gomes, F.S.",321,,2009,10,25,,,Brasil,Bahia,Irecê,"Barra do Mendes, Barra do Mendes divisa com Ipupiara., Morrão.",-42.234722,-11.8075,42W14'5'',11S48'27'',,,738,738,,,,,,,,,Mata Ciliar.,HUEFS0158646,HUEFS0158646,
2021-05-18 11:17:32-03,UEFS,HUEFS,100548,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Carvalho-Sobrinho, J.G.de",576,,2005,09,14,,,Brasil,Bahia,,"Estrada para Cajueiro, depois de Tamanduá.",-44.731111,-14.286111,44W43'52'',14S17'10'',,,,,,,,,,,,,Cerrado. Solo arenoso avermelhado.,HUEFS0100548,HUEFS0100548,
2021-05-18 11:17:32-03,UEFS,HUEFS,129032,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Cotrim, A.",887,,2007,07,22,,,Brasil,Bahia,São Desidério,Manoel de Souza. Faz. Palmeiral.,-45.0975,-12.517778,45W5'51'',12S31'4'',,,598,598,,,,,,,,,Área antropizada.,HUEFS0129032,HUEFS0129032,
2021-05-18 11:17:32-03,UEFS,HUEFS,165707,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Moraes, P.L.R.de",3084,,2010,10,20,,,Brasil,Bahia,Barreiras,"Estrada para aeroporto, Serra da Bandeira",-45.049722,-12.099722,45W2'59'',12S5'59'',,,624,624,,,,,,,,,,HUEFS0165707,HUEFS0165707 HUEFS0165707_01,
2021-05-18 11:17:32-03,UEFS,HUEFS,165708,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Moraes, P.L.R.de",3086,,2010,10,21,,,Brasil,Bahia,Riachão das Neves,"Estrada de chão para lixão e mineração, de frente a torre de telecomunicações, 1,5 km ao sul da entrada da cidade.",-44.912778,-11.780278,44W54'46'',11S46'49'',,,708,708,,,,,,,,,,HUEFS0165708,HUEFS0165708,
2021-05-18 11:17:32-03,UEFS,HUEFS,165712,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Moraes, P.L.R.de",3089,,2010,10,23,,,Brasil,Bahia,Oliveira dos Brejinhos,,-42.922222,-12.381389,42W55'20'',12S22'53'',,,959,959,,,,,,,,,,HUEFS0165712,HUEFS0165712,
2021-06-16 11:41:15-03,UEFS,HUEFS,166699,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,M.C.Duarte,2007,09,,,"Demuner, V.",2564,,2006,07,12,,,Brasil,Espírito Santo,Colatina,"Alto Moacir, Prop.: Lalau.",-40.552778,-19.339167,40W33'10'',19S20'21'',,,250,550,,,,,,,,,,HUEFS0166699,HUEFS0166699 HUEFS0166699_e1,
2021-05-18 11:17:32-03,UEFS,HUEFS,135303,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.de Carvalho-Sobrinho,2010,08,,,"Forzza, R.C.",4638,,2007,07,23,,,Brasil,Tocantins,Campos Belos,"Estrada Arrais-Nativiade (TO 050 - Km 348),77 Km de Arrais.",-47.201944,-12.464722,47W12'7'',12S27'53'',,,,,,,,,,,,,Mata Seca. Semelhante á Caatinga.,HUEFS0135303,HUEFS0135303,
2021-05-18 11:17:32-03,UEFS,HUEFS,167477,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Oliveira, F.C.A.",1452,,2009,06,30,,,Brasil,Tocantins,Conceição do Tocantins,"Bacia do Tocantins. Sub-bacia: Palma (T-4, área 9, ponto 7), Fazenda Acácia.",-47.235278,-12.288333,47W14'7'',12S17'18'',,,379,379,,,,,,,,,Savana Parque (cerrado inundável).,HUEFS0167477,HUEFS0167477,
2021-05-18 11:17:32-03,UEFS,HUEFS,167506,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Carvalho-Sobrinho, J.G.de",2867,,2010,09,18,,,Brasil,Bahia,Jacaraci,estrada o Morro do Chapéu. Cerrado,-42.444722,-14.833333,42W26'41'',14S50',,,914,914,,,,,,,,,,HUEFS0167506,HUEFS0167506 HUEFS0167506_01,
2021-05-18 11:17:32-03,UEFS,HUEFS,168103,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Sevilha, A.C.",3485,,2003,09,09,,,Brasil,Tocantins,Paranã,Fazenda São João.,-47.563056,-12.800556,47W33'47'',12S48'2'',,,378,378,,,,,,,,,Campo cerrado.,HUEFS0168103,HUEFS0168103,
2021-05-18 11:17:32-03,UEFS,HUEFS,176296,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Pott, V.J.",2318,,1994,07,08,,,Brasil,Mato Grosso,Corumbá,Morro atrás do Aeroporto. Em estrada Vicinal.,-57.65,-19.016667,57W39',19S1',,,160,160,,,,,,,,,Vegetação secundária de mata calcária c/ influência antropica.,HUEFS0176296,HUEFS0176296,
2021-05-18 11:17:32-03,UEFS,HUEFS,168111,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Pereira-Silva, G.",6570,,2002,07,04,,,Brasil,Tocantins,Paranã,Linha de drenagem próximo ao futuro restaurante.,-48.233611,-12.786111,48W14'1'',12S47'10'',,,280,280,,,,,,,,,Cerrado (linha de drenagem).,HUEFS0168111,HUEFS0168111,
2021-05-18 11:17:32-03,UEFS,HUEFS,168112,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Pereira-Silva, G.",8966,,2004,04,22,,,Brasil,Pará,São Geraldo do Araguaia,"Margem esquerda do rio Araguaia, mata da Fundação. Fazenda Andorinhas, retiro Santa Cruz.",-48.428611,-6.230556,48W25'43'',6S13'50'',,,140,140,,,,,,,,,,HUEFS0168112,HUEFS0168112,
2021-05-18 11:17:32-03,UEFS,HUEFS,176522,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Souza, E.R.de",776,,2011,06,18,,,Brasil,Bahia,Érico Cardoso,Estrada em direção a Inúbia.,-42.076111,-13.600278,42W4'34'',13S36'1'',,,915,915,,,,,,,,,,HUEFS0176522,HUEFS0176522,
2021-05-18 11:17:32-03,UEFS,HUEFS,171837,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Carvalho-Sobrinho, J.G.de",2998,,2011,03,18,,,Brasil,Bahia,Jacaraci,Morro do Chapéu.,-42.465278,-14.875833,42W27'55'',14S52'33'',,,870,870,,,,,,,,,Cerrado.,HUEFS0171837,HUEFS0171837,
2021-05-18 11:17:32-03,UEFS,HUEFS,175143,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.Carvalho-Sobrinho,2012,03,,,"Conceição, A.A.",3346,,2011,07,16,,,Brasil,Piaui,Caracol,"Bom Sucesso, PARNA. Serra das Confusões.",-43.638611,-9.131111,43W38'19'',9S7'52'',,,439,439,,,,,,,,,Caatinga.,HUEFS0175143,HUEFS0175143,
2021-05-18 11:17:32-03,UEFS,HUEFS,167519,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Carvalho-Sobrinho, J.G.de",2880,,2010,11,01,,,Brasil,Goiás,Nova Roma,1 km da cidade. Floresta Estacional.,-46.883333,0,46W53',13S45'143'',,,640,640,,,,,,,,,,HUEFS0167519,HUEFS0167519,
2021-05-18 11:17:32-03,UEFS,HUEFS,167521,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Carvalho-Sobrinho, J.G.de",2882,,2010,11,01,,,Brasil,Goiás,Nova Roma,"estrada de terra para a cidade. Solo areno-argiloso, pedregoso. Floresta Estacional.",-46.933333,0,46W56',13S44'186'',,,622,622,,,,,,,,,,HUEFS0167521,HUEFS0167521,
2021-05-18 11:17:32-03,UEFS,HUEFS,167514,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Carvalho-Sobrinho, J.G.de",2875,,2010,10,29,,,Brasil,Minas Gerais,Paracatu,"BR-040, ca. 30km SE da cidade. Cerradão.",-46.666667,0,46W40',17S27'154'',,,568,568,,,,,,,,,,HUEFS0167514,HUEFS0167514,
2021-05-18 11:17:32-03,UEFS,HUEFS,176500,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Souza, E.R.de",754,,2011,06,18,,,Brasil,Bahia,Érico Cardoso,Estrada em direção a Inúbia.,-42.1325,-13.259444,42W7'57'',13S15'34'',,,1027,1027,,,,,,,,,,HUEFS0176500,HUEFS0176500,
2021-05-18 11:17:32-03,UEFS,HUEFS,210683,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Pezzini, F.F.",37,,2014,05,01,,,Brasil,Piauí,Parnaguá,,-44.475833,-10.179722,44W28'33'',10S10'47'',,,,,,,,,,,,,,HUEFS0210683,HUEFS0210683,
2021-05-18 11:17:32-03,UEFS,HUEFS,219950,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Queiroz, L.P.de",16167,,2015,11,25,,,Brasil,Bahia,Nilo Peçanha,Jatimane.,-39.0625,-13.685833,39W3'45'',13S41'9'',,,4,4,,,,,,,,,,HUEFS0219950,HUEFS0219950 HUEFS0219950_01,
2021-05-18 11:17:32-03,UEFS,HUEFS,210663,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Pezzini, F.F.",17,,2014,04,29,,,Brasil,Bahia,Barreiras,"Cachoeira do Acaba Vida, trilha para o mirante.",-45.601389,-11.193889,45W36'5'',11S11'38'',,,,,,,,,,,,,,HUEFS0210663,HUEFS0210663,
2021-05-18 11:17:32-03,UEFS,HUEFS,237215,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Chagas, D.B.das",199,,2017,06,12,,,Brasil,Tocantins,Porto Nacional,Faz. Canaã - Porto Nacional -TO,-48.333333,-10.666667,48W20',10S40',,,279,279,,,,,,,,,Cerrado stricto sensu,HUEFS0237215,HUEFS0237215,
2021-05-18 11:17:32-03,UEFS,HUEFS,249166,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Moonlight, P.W.",1547,,2019,02,25,,,Brasil,Bahia,Caetité,"Nordeste plot CAE-01, ca. 2.5 km NW of BA-156 from Caetité to Brejinho das Ametistas, reached via windfarm access road for 2km W, farm access road for 1km N, then 500 m walk W.",-42.529722,-14.225,42W31'47'',14S13'30'',,,899,899,,,,,,,,,"Semideciduous forest with a canopy >10m. Relatively open at ground level, except in treefall gaps. Some large lianas. No CAM layer but occasional shrubs and terrestrial orchids.",HUEFS0249166,,
2021-05-18 11:17:32-03,UEFS,HUEFS,39175,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.de Carvalho-Sobrinho,2005,08,,,"Carneiro-Torres, D.S.",103,,1999,08,29,,,Brasil,Bahia,Caetité,14 km de Caetité na estrada para Odebrech.,-42.448889,-13.948889,42W26'56'',13S56'56'',,,855,855,,,,,,,,,,HUEFS0039175,HUEFS0039175,
2021-05-18 11:17:32-03,UEFS,HUEFS,39358,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.de Carvalho-Sobrinho,2005,08,,,"Nascimento, F.H.F.",240,,1999,08,16,,,Brasil,Bahia,Rio de Contas,Caiambola Quintal de Elvira.,-41.884167,-13.368611,41W53'3'',13S22'7'',,,1380,1400,,,,,,,,,,HUEFS0039358,HUEFS0039358,
2021-05-18 11:17:32-03,UEFS,HUEFS,94364,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.de Carvalho-Sobrinho,2005,08,,,"Carvalho-Sobrinho, J.G.de",480,,2005,04,09,,,Brasil,Bahia,,"Estrada para Riacho do Meio. Entrada a direita na ponte, indo para Cajueiro (BA) e Minas Gerais, ca. 20Km. SW de Cocos.",-44.729444,-14.288889,44W43'46'',14S17'20'',,,584,584,,,,,,,,,"Cerrado aberto (sensu strictu) com Qualea, Caryocar, Machaerium, Vochysia. Solo arenoso.",HUEFS0094364,HUEFS0094364,
2021-05-18 11:17:32-03,UEFS,HUEFS,94374,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.de Carvalho-Sobrinho,2005,08,,,"Carvalho-Sobrinho, J.G.de",490,,2005,04,12,,,Brasil,Bahia,Caetité,"Estrada de areia em entrada a direita na BA para Maniaçu, a ca. 15Km ao Norte de Caetité.",-42.46,-13.939167,42W27'36'',13S56'21'',,,,,,,,,,,,,"Solo avermelhado. Cerrado com caatinga com Qualea, Kielmeyera, Eugenia desenterica, Dalbergia, Anandenanthera, Cereus, Tabebuia, Hymenaea.",HUEFS0094374,HUEFS0094374,
2021-05-18 11:17:32-03,UEFS,HUEFS,94277,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.de Carvalho-Sobrinho,2005,08,,,"Carvalho-Sobrinho, J.G.de",393,,2005,04,06,,,Brasil,Bahia,Barreiras,Cachoeira do Acaba Vida.,-44.9900016784668,-12.1527996063232,,,152720,,,,,,,,,,,,Mata ciliar (cerrado).,HUEFS0094277,HUEFS0094277,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,22401,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Amorim, A.M.",572,,1992,06,12,,,Brasil,Bahia,Barreiras,"Estrada para Brasília, BR 242. Entrada no km 70 a partir da sede do município, ca. 23 km em direção a Cooperativa de Cotia.",-44.9900016784668,-12.1527996063232,,,152720,,,,,,,,,,,,Cachoeira do Acaba Vida no Rio de Janeiro.,HUEFS0022401,HUEFS0022401,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,167500,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Carvalho-Sobrinho, J.G.de",2861,,2010,09,18,,,Brasil,Bahia,Jacaraci,"estrada o Morro do Chapéu, ca. 1 km da cidade. Cerrado.",-42.4333000183105,-14.8496999740601,,,45644,,,,,,,,,,,,,HUEFS0167500,HUEFS0167500,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,166708,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.Carvalho-Sobrinho,2011,04,,,"Couto, D.R.",746,,2008,07,28,,,Brasil,Espírito Santo,Alegre,Oriente/Paraíso.,-41.5331001281738,-20.763599395752,,,26101,,650,650,,,,,,,,,,HUEFS0166708,HUEFS0166708,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,166700,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.Carvalho-Sobrinho,2011,04,,,"Couto, D.R.",308,,2006,06,03,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões.,-41.3664016723633,-21.0641994476318,,,29430,,700,700,,,,,,,,,,HUEFS0166700,HUEFS0166700,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,168109,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.Carvalho-Sobrinho,,,,,"Pereira-Silva, G.",1202,,1992,07,08,,,Brasil,Goiás,Niquelândia,"6,7 Km ao sul da GO-237, A 2 Km da sede da fazenda Ouro Fino. Área de Influência da UHE Serra da Mesa.",-48.4597015380859,-14.4738998413086,,,74171,,450,450,,,,,,,,,Cerrado.,HUEFS0168109,HUEFS0168109 HUEFS0168109_e1,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,169938,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Caliari, C.P.",321,,2006,09,18,,,Brasil,Mato Grosso,Barão de Melgaço,Área do SESC Pantanal. Cerrado stricto senso. P 09.,-55.9674987792969,-16.1944007873535,,,145819,,,,,,,,,,,,Cerrado em stricto senso.,HUEFS0169938,HUEFS0169938,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,176301,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.Semir,2005,,,,"Simões, A.O.",221,,1998,08,16,,,Brasil,Minas Gerais,Carrancas,"Serra de Bicas, propriedade do Sr. Toninho.",-44.6425018310547,-21.4874992370605,,,21143,,,,,,,,,,,,,HUEFS0176301,HUEFS0176301 HUEFS0176301_e1,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,88389,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Pirani, J.R.",CFCR13200,,1990,06,17,,,Brasil,Minas Gerais,Joaquim Felício,"Serra do Cabral, Subindo a serra na estrada para Várzea da Palma.",-44.1721992492676,-17.7574996948242,,,37503,,,,,,,,,,,,,HUEFS0088389,HUEFS0088389,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,176161,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.Carvalho-Sobrinho,2012,03,,,"Esteves, G.L.",CFSC5929,,1984,11,14,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó. Km 101. Ao longo da Rod. Belo Horizonte-Conceição do Mato Dentro.,-43.7144012451172,-19.1688995361328,,,26557,,,,,,,,,,,,,HUEFS0176161,HUEFS0176161,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,173049,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Carvalho-Sobrinho, J.G.de",3074,,2011,05,02,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Arboreto do Jardim B Seção 3, canteiro D.",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,HUEFS0173049,HUEFS0173049,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,173046,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Carvalho-Sobrinho, J.G.de",3071,,2011,05,02,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Arboreto do Jardim B Seção 3, canteiro F.",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,HUEFS0173046,HUEFS0173046,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,84096,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.G.de Carvalho-Sobrinho,2004,09,,,"Giordano, L.C.",1533,,1992,09,15,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Barra da Tijuca, cultivado no Itanhagá Golf Club. Localização próxima à cantinha no campus depois do restaurante. (nº de ordem 281).",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,HUEFS0084096,HUEFS0084096,auto
2020-04-29 16:30:03-03,UFVJM,HDJF,6081,PreservedSpecimen,Plantae,Dicotyledoneae,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Machado, ELM",2018,,,,"Soares, CCC; Coimbra, AO",S39,,2018,05,09,,Southern America,Brasil,Minas Gerais,Carbonita,-,-43,-17,-43,-17,,,809,809,,,,,,,,,,HDJF006081,HDJF006081_01,
2020-04-29 16:30:03-03,UFVJM,HDJF,2938,PreservedSpecimen,Plantae,Dicotyledoneae,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Otoni, TJO; Mendes, JPG; Gregório, LE",2013,07,22,,"Gregório, LE",LEG 87,,2013,07,29,,Southern America,Brasil,Minas Gerais,Olhos D'Água,Rodovia MG 451.,-43.521111,-17.573056,-43.521111,-17.573056,,,,,,,,,,,,,,HDJF002938,HDJF002938_01,
