MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-08-20 14:56:19-03,UFSC,FLOR,38169,PreservedSpecimen,Plantae,,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Seger, G.D.S.",2016,06,07,,"Venturi, S.; Matos, J.Z. de",57,,2006,12,01,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,"Trilha da Cascata, Hotel Plaza Caldas da Imperatriz.",-48.7785987854004,-27.6881008148193,,,22435,,,,,,,,,,,,"trepadeira, flor vinácea, perfumada (cheiro de bala #?#tic-tac#?# de menta). Fotos da planta viva.",FLOR0038169,FLOR0038169 FLOR0038169_v1 FLOR0038169_v2 FLOR0038169_v3 FLOR0038169_v4,auto
2020-08-20 14:56:19-03,UFSC,FLOR,37162,PreservedSpecimen,Plantae,,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,"Falkenberg, D.B.",11014,,2007,11,23,,,Brasil,Santa Catarina,Santo Amaro da Imperatriz,"Vargem do Braço, subindo trilha cerca de 1 km após a ponte destruída, Parque Estadual da Serra do Tabuleiro.",-48.7785987854004,-27.6881008148193,,,22435,,800,800,,,,,,,,,"trepadeira com látex, corola com lobos violáceos, tubo amarelo internamente",FLOR0037162,,auto
2020-08-20 20:39:00-03,UFSC,FLOR,16913,PreservedSpecimen,Plantae,,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Falkenberg, D.B.",1998,,,,"Falkenberg, D.B.; Berry, P.E. & Brako, L.",4167,,1987,01,11,,,Brasil,Santa Catarina,Timbé do Sul,"Beira da estrada BR 285, na subida da Serra da Rocinha.",-49.8471984863281,-28.8302993774414,,,15081,,720,720,,,,,,,,,"subarbusto algo epilítico, corola violácea, 7-8 cm compr., miolo amarelo, Fruto Imaturo, verde, 0,4m altura. Não combina bem com qualquer sp. da Fl. Il. Cat. -.",FLOR0016913,,auto
2017-09-11 17:06:56-03,UnB,HBVIRTFLBRAS,,O,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,"Sellow, F",s.n.,,,,,,Southern America,Brazil,Minas Gerais,Itabirito,in summo Pico do Itabira,-43.8,-20.25,-43.8,-20.25,,,,,,,,,,,,,,,,
2021-06-09 09:50:28-03,UFPel,PEL,17748,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,J. Francisco Morales,,,,,J.M. Silva | J. Cordeiro | C.B. Poliquesi,1805,,1996,12,13,,América do Sul,Brasil,Paraná,Tibagi,,-50.4136009216309,-24.5093994140625,,,56988,,,,,,,Exsicata,,,,,"trepadeira, flor vinosa. Do capão.",PEL0000678,PEL0000678,auto
2021-06-09 09:50:28-03,UFPel,PEL,6343,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,J. Francisco Morales,,,,,G.F.J. Pabst,7410,,1963,12,05,,América do Sul,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,Exsicata,,,,,In rupibus ad escuminem Bico do Papagaio. Suffrutex rerophitica floribus atropurpureis.,PEL0000674,PEL0000674,auto
2021-06-09 09:50:29-03,UFPel,PEL,13749,PreservedSpecimen,Plantae,,,,Apocynanaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G.D.S. Seger,2013,01,09,,J.L. Waechter,2626,,1994,01,11,,América do Sul,Brasil,Rio Grande do Sul,Morrinhos do Sul,,-49.934700012207,-29.3649997711182,,,12766,,,,,,,Exsicata,,,,,"Epífito com látex branco, volúvel a pendente; corola: tubo externo branco com vinoso, interno alaranjado; lobos (interno e externo) vináceos.",PEL0000676,PEL0000676,auto
2021-06-09 09:50:28-03,UFPel,PEL,13786,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G.D.S. Seger,2013,01,09,,J.A. Jarenkow,2038,,1992,01,07,,América do Sul,Brasil,Rio Grande do Sul,Torres,,-49.7268981933594,-29.3353004455566,,,20837,,600,600,,,,Exsicata,,,,,"Trepadeira em afloramento rochoso, na encosta a ca. 550-600m de altitude. Flores com cálice de base verde e lacínias vinosas; corola com base do tubo vinoso e restante verde-vinoso; lobos vinosos.",PEL0000677,PEL0000677,auto
2021-06-09 09:50:28-03,UFPel,PEL,13405,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G.D.S. Seger,2013,01,09,,J.A. Jarenkow,1991,,1991,11,28,,América do Sul,Brasil,Rio Grande do Sul,Torres,,-49.7268981933594,-29.3353004455566,,,20837,,,,,,,Exsicata,,,,,"Trepadeira ou epífita (?) em borda de mata de encosta atlântica. Flores com cálice verde; corola com base do tubo verde, passando a rosa, com a superfície superior dos lobos liláses.",PEL0000675,PEL0000675_01 PEL0000675_02,auto
2021-06-09 09:50:28-03,UFPel,PEL,12271,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G.D.S. Seger,2013,01,09,,J.L. Waechter,2474,,1991,01,27,,América do Sul,Brasil,Rio Grande do Sul,Torres,,-49.7268981933594,-29.3353004455566,,,20837,,,,,,,Exsicata,,,,,"Trepadeira (?) em beira de mata e epífito sobre licurana, a ca. 10 m de altura, em mata pluvial; corola com lobos vináceos e tubo internamente laranja; látex branco.",PEL0000672,PEL0000672,auto
2021-06-09 09:50:28-03,UFPel,PEL,22034,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G. Hatschbach,1905,06,23,,G. Hatschbach | A.C. Cervi | E. Barbosa,71785,,2000,12,10,,América do Sul,Brasil,Santa Catarina,Grão Pará,,-49.2146987915039,-28.1849994659424,,,24844,,,,,,,Exsicata,,,,,"volúvel, látex alvo, flor bordô, base alva. Floresta; base do paredão rochoso.",PEL0000679,PEL0000679,auto
2021-06-09 09:50:28-03,UFPel,PEL,24619,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,Vinícius Castro Souza,2000,04,07,,J.P. Souza | V.C. Souza,2002,,1997,12,10,,América do Sul,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,Exsicata,,,,,"Arbusto escandente, flores vinho, frutos 'passados' castanhos. Látex alvo.",PEL0000680,PEL0000680,auto
2019-11-21 09:58:44-03,IBt,SP,337283,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Rapini, A",2008,,,,"Mello-Silva, R; Nic Lughadha, E; Assis, MC",1619,,1999,02,22,,,Brasil,Minas Gerais,São Tomé das Letras,"Pico do Galvão, contrafortes Sudoeste",-44.916667,-21.616667,-44.916667,-21.616667,,,1400,1400,,,,,,,,,,,,
2019-11-21 09:58:44-03,IBt,SP,333325,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Souza, FO",,,,,"Garcia, RJF; Rossi, L; Simão Bianchini, R",1677,,1998,12,02,,,Brasil,São Paulo,São Paulo,"Parque Estadual da Serra do Mar, Núcleo Curucutu, Caminho do Mirante",-46.7425,-23.9925,-46.7425,-23.9925,,,,,,,,,,,,,,,,
2019-11-21 09:58:44-03,IBt,SP,23486,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Fino, TPM",1982,12,14,,"Hoehne, FC",s.n.,,1928,11,08,,,Brasil,Paraná,Boa Esperança,Rio das Mortes,-52.7886009216309,-24.2422008514404,0,0,16049,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,54502,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Handro, O",,,,,"Hatschbach, G",224,,1946,03,03,,,Brasil,Paraná,Campo Largo,Serra São Luís de Paraná (= Serrinha),-49.5283012390137,-25.4585990905762,0,0,53742,,1150,1150,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,364421,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Hatschbach, G",2002,,,,"Silva, JM; Ribas, OS; Valente, LA",3543,,2002,01,22,,,Brasil,Paraná,Campo Magro,Morro da Palha,-49.4514007568359,-25.3686008453369,0,0,24260,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,129599,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Hatschbach, G",1973,09,,,"Hatschbach, G",31121,,1973,01,11,,,Brasil,Paraná,Jaguariaíva,Paredão,-49.7057991027832,-24.2511005401611,0,0,44368,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,53967,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Handro, O",,,,,"Hatschbach, G",175,,1946,02,,,,Brasil,Paraná,Piraquara,Cultivada em Curitiba. Proc. Florestal,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,64730,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Kinoshita, LS",1995,,,,"Mattos, J; Handro, O",9520,,1961,11,29,,,Brasil,São Paulo,Atibaia,Pedra Comprida,-46.5499992370605,-23.1100006103516,0,0,21675,,1100,1100,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,35600,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Fino, TPM",1982,12,14,,"Gehrt, A",s.n.,,1936,06,03,,,Brasil,São Paulo,Atibaia,Pedra Grande,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,40601,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Kinoshita, LS",1995,,,,"Trevisan, S; Viégas, AP",s.n.,,1938,11,06,,,Brasil,São Paulo,Campinas,"Faz. Riqueza, J. Egidio",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,13851,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Kinoshita, LS",1996,05,,,"Loefgren, A",CGG3513,,1897,01,10,,,Brasil,São Paulo,Cruzeiro,Pico dos Marins,-44.9599990844727,-22.5699996948242,0,0,17702,,2200,2200,,,,,,,,,,SP022447,SP022447,auto
2019-11-21 09:58:44-03,IBt,SP,310583,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,,,,,"Bertoncini, AP; Dário, FR; Lopes, RF; Rodrigues, RR; Souza, VC; Tamashiro, JY; Ivanauskas, NM;",717,,1996,12,11,,,Brasil,São Paulo,Cunha,"Parque Estadual da Serra do Mar, Núcleo Cunha; trilha do Rio Bonito",-44.9599990844727,-23.0699996948242,0,0,38855,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,65558,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Sales, MF",2005,,,,"Kuhlmann, M",1705,,1948,11,27,,,Brasil,São Paulo,Salesópolis,Boracéa,-45.8400001525879,-23.5300006866455,0,0,18032,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,276358,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Sales, MF",2005,,,,"Simão Bianchini, R",617,,1994,11,16,,,Brasil,São Paulo,Salesópolis,Estrada de manutenção da Petrobrás,-45.8400001525879,-23.5300006866455,0,0,18032,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,65561,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Sales, MF",2005,,,,"Kuhlmann, M",4278,,1957,11,22,,,Brasil,São Paulo,Salesópolis,Região de Boracéia. Campos ácidos das cabeceiras do Rio Guaratuba,-45.8400001525879,-23.5300006866455,0,0,18032,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,347598,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Rapini, A",2008,,,,"Simão Bianchini, R; Melo, MMRF; Romaniuc Neto, S; Sugiyama, M",1501,,2000,10,31,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2019-11-21 09:58:44-03,IBt,SP,6659,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Kinoshita, LS",2005,,,,"Brade, AC",5690,,1912,12,22,,,Brasil,São Paulo,São Paulo,Jaraguá. Pico do morro,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2021-07-02 16:55:19-03,UNESC,CRI,8578,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,Vanilde Citadini-Zanette,2006,06,09,,Alecsandro Shardosim Klein,,,2006,06,09,,,Brasil,Santa Catarina,Urussanga,Rio Carvão Alto.,-49.3175,-28.522778,49º19'3''W,28º31'22''S,,,300,300,,,,,,,,,Habito: Herbácea,CRI013665,CRI013665,
2021-07-02 16:55:19-03,UNESC,CRI,13558,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,Renato Colares & Aline Votri Guislon,2018,08,01,,"Lucas Oliveira; Guilherme Elias, Peterson Padilha & Robson dos Santos",,,2016,12,15,,,Brasil,Santa Catarina,Treviso,Dois Dedos,-49.525,-28.511111,49º31'30''W,28º30'40''S,,,742,742,,,,,,,,,Habitat: Terrestre Habito: Trepadeira,CRI012165,CRI012165,
2020-11-24 17:10:26-03,UTFPR,DVPR,3269,PreservedSpecimen,Plantae,Magnoliophyta,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Caxambu, MG",2012,02,29,,"Caxambu, MG; et al.",3690,,2012,02,02,,,Brasil,Paraná,Campina Grande do Sul,Morro Alpino (morro da Embratel),-48.49172,-25.07456,-48.49172,-25.07456,,,1460,1460,,,,,,,,,"Subarbusto heliófito, rupícula 0,4 m, flores de cor violeta-escuro., heliófita, pi; Relevo: montanhoso. Floresta Ombrófila Densa Altomontana",DVPR003269,,
2020-03-12 10:28:54-03,UFOP,OUPR,34765,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Pedrosa, L.G.",2019,11,30,,"Pedrosa, L.G.",2234,,2019,11,30,,,Brasil,Minas Gerais,Ouro Preto,Parque Estadual do Itacolomi,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Trepadeira, flores vináceas. Campo rupestre",,,auto
2020-11-23 12:17:41-03,UFOP,OUPR,35180,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Pedrosa, L.G.",2020,02,,,"Pedrosa, L.G.",2610,,2020,02,09,,,Brasil,Minas Gerais,Ouro Preto,Parque Estadual do Itacolomi,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Arbusto escandente, ramificado, flores vináceas. Campo rupestre",,,auto
2019-01-17 11:25:35-02,PUCRS,MPUC,11912,S,Plantae,,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,C.A. Mondin,2008,01,01,,et.al.,,3254,,,,,South America,Brasil,RS,Dom Pedro de Alcântara,Morrinho de Porto Fagundes,-49.8497222,-29.3694444,-49.8497222000,-29.3694444000,,,,,,,,,1,,,,Trepadeira na encosta rochosa entre bromélias,,,
2019-01-17 11:25:35-02,PUCRS,MPUC,13090,S,Plantae,,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,R.A. Baaske,,,,,,,,,,,,South America,Brasil,RS,São Francisco de Paula,CPCN Pró-Mata,-50.1744444,-29.4808333,-50.1744444000,-29.4808333000,,,,,,,,,1,,,,Floresta Ombrófila Mista (F: 83),,,
2021-01-28 13:24:37-03,PUCRS,MPUC,8638,S,Plantae,,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,W. Maier,,,,,,,,1997,02,19,,South America,Brasil,RS,São Francisco de Paula,.,-50.5835990905762,-29.4480991363525,,,76715,,,,,,,,1,,,,,,,auto
2021-03-16 17:52:27-03,UCS,HUCS,1544,PreservedSpecimen,Plantae,Angiospermae,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Hatschbach, G.",1985,05,,,"Oliveira, P.I.",864,,1985,02,04,,,Brasil,Paraná,Campina Grande do Sul,Serra Capivari Grande,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,Arbusto de 1m.,,,auto
2021-03-16 17:52:27-03,UCS,HUCS,09778,PreservedSpecimen,Plantae,Angiospermae,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,,1990,,,,"Ribas, O.S.",241,,1990,02,02,,,Brasil,Paraná,Campina Grande do Sul,Serra Capivari Grande,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,sobre pedras - encosta do morro,,,auto
2021-03-16 17:52:27-03,UCS,HUCS,01359,PreservedSpecimen,Plantae,Angiospermae,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Hatschbach, G.",1985,05,,,"Oliveira, P.I.",864,,1985,02,04,,,Brasil,Paraná,Campina Grande do Sul,Serra Capivari Grande,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,arbusto 1 m - flor bordeaux,,,auto
2021-03-16 17:52:27-03,UCS,HUCS,21946,PreservedSpecimen,Plantae,Angiospermae,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Hatschbach, G.",2003,,,,"Ribas, O.S.",5109,,2003,02,25,,,Brasil,Paraná,Campo Magro,Morro da Palha,-49.4514007568359,-25.3686008453369,0,0,24260,,,,,,,,,,,,Herbário MBM; mata de encosta do morro,,,auto
2021-03-16 17:52:27-03,UCS,HUCS,49313,PreservedSpecimen,Plantae,Angiospermae,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Seger, G.D.S.",,,,,"Seger, G.D.S.",1057,,2012,01,24,,,Brasil,Rio Grande do Sul,São Francisco de Paula,CPCN Pró-Mata,-50.5835990905762,-29.4480991363525,0,0,76715,,838,838,,,,,,,,,"Doação Herbário ICN 175115&nf;&nf;&nf;; Borda de capão no meio do campo insular, trepadeira volúvel, ca. de 3,5m lobos da corola vináceos, tubo da corola externamente branco, látex branco",,,auto
2021-03-16 17:52:27-03,UCS,HUCS,40516,PreservedSpecimen,Plantae,Angiospermae,,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,"Seger, G.D.S.",,,,,"Seger, G.D.S.",714,,2009,02,09,,,Brasil,Rio Grande do Sul,São Francisco de Paula,Floresta Nacional (FLONA - SFP) - Barro Vermelho,-50.5835990905762,-29.4480991363525,0,0,76715,,,,,,,,,,,,flores vináceas&nf;Herbário ICN 183184; borda da mata nativa,,,auto
2021-05-07 13:16:29-03,FURB,FURB,17713,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,A.L. de Gasper,2010,01,25,,T.J. Cadorin,955,,2009,12,22,,,Brasil,Santa Catarina,Botuverá,RPPN Prima Luna - Monte Barão.,-49.2027778,-27.2561111,-49.2027778,-27.2561111,,,880,880,,,,,,,,,,FURB08736,FURB08736,
2021-05-07 13:16:29-03,FURB,FURB,18667,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,M. Sobral,2009,12,10,,A. Korte; A. Kniess,1500,,2009,12,10,,,Brasil,Santa Catarina,Rio do Sul,Mirador.,-49.5905555,-27.0902777,-49.5905555,-27.0902777,,,792,792,,,,,,,,,Florística IFFSC 573 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: epífita; flor vinho,FURB00533,FURB00533,
2021-05-07 13:16:29-03,FURB,FURB,19264,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,M. Sobral,2010,01,25,,S. Campestrini,,,2009,11,02,,,Brasil,Santa Catarina,Aurora,Morro dos Três Picos / Alto Serra Taboão.,-49.5102778,-27.2794445,-49.5102778,-27.2794445,,,973,973,,,,,,,,,"a planta perde suas folhas no inverno. Seu período de floração é de Dezembro a Fevereiro. No Local é bastante freqüente, quando em floração é muito vistosa. Se estende por entre os arbustos e herbáceas. Habitat: topo de morro Habito: l",FURB14822,FURB14822,
2021-05-07 13:16:29-03,FURB,FURB,3944,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,J. Cordeiro,2006,,,,M. Sobral,,,2001,02,04,,,Brasil,Santa Catarina,Blumenau,Spitzkopf.,-49.1327778,-27.025,-49.1327778,-27.0250000,,,,,,,,,,,,,,FURB14823,FURB14823,
2021-05-07 13:16:29-03,FURB,FURB,43420,PreservedSpecimen,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,A.L.S. Amaral Junior,2018,10,19,,A.L. de Gasper; L.A. Funez; C. Vieira,3298,,2013,12,03,,,Brasil,Santa Catarina,Lontras,Fazenda Três Picos.,-49.5094444,-27.2822223,-49.5094444,-27.2822223,,,883,883,,,,,,,,,Projeto REFLORA FAPESC 14843/2011-1. Habitat: topo do morro Habito: liana; flor roxo,FURB14845,FURB14845,
2019-08-16 08:38:18-03,UTFPR,HCF,10237,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,M.G. Caxambu,2012,02,29,,M.G. Caxambu,3690,,2012,02,02,,,Brasil,PR,Campina Grande do Sul,Morro Alpino (Morro da EMBRATEL),-48.821444,-25.129333,"48°49'17,2 W","25°07'45,6 S",,,1460,1460,,,,,,,,,"subarbusto heliófito, rupícola, ca. 0,40 m. Flores de cor violeta-escuro.",,,
2019-08-16 08:38:18-03,UTFPR,HCF,21223,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,A.F. Germani,2015,10,14,,A.F. Germani,4,,2015,10,02,,,Brasil,PR,Piraquara,"Morro do Canal, alto do morro",-48.981667,-25.515278,48°58'54 W,25°30'55 S,,,1330,1330,,,,,,,,,liana. Flores rosas.,,,
2019-08-16 08:38:18-03,UTFPR,HCF,21058,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,E.D. Lozano,2013,,,,E.D. Lozano,1240,,2013,02,24,,,Brasil,PR,Campina Grande do Sul,Serra do Capivari - Morro Capivari,-49.0553016662598,-25.3055992126465,,,55154,,1565,1565,,,,,,,,,"rupícola, arbusto 50 cm, flores bordo. Subida do morro.",,,auto
2019-08-16 08:38:18-03,UTFPR,HCF,5139,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,G. Hatschbach,2002,,,,J.M. Silva,3543,,2002,01,22,,,Brasil,PR,Campo Magro,Morro da Palha,-49.4514007568359,-25.3686008453369,,,24260,,,,,,,,,,,,"trepadeira lenhosa, látex alvo, flor roxa, base creme. Orla da matinha nebular.",,,auto
2019-08-16 08:38:18-03,UTFPR,HCF,15727,S,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,A.M. Leeuwenberg,1991,,,,J.M. Silva,684,,1989,11,14,,,Brasil,PR,Quatro Barras,Morro Sete,-49.0769004821777,-25.3656005859375,,,17116,,1300,1300,,,,,,,,,"volúvel, flor rosada. Matinha nebular.",,,auto
2020-06-22 14:18:08-03,UNESP-IBILCE,SJRP,17495,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,Stadelm. Woodson,G. Hatschbach,,,,,J.M. Silva,,,,,,,América do Sul,Brasil,Paraná,Tibagi,canyon guartelá,-50.4136009216309,-24.5093994140625,,,56988,,,,,,,,,,,,"Trepadeira, flor vinosa. do capão.;",,,auto
2020-07-10 09:43:21-03,MBML,MBML-HERBARIO,24115,,Plantae,,,,Apocynaceae,Mandevilla,atroviolacea,,Mandevilla atroviolacea,(Stadelm.) Woodson,J.F. Morales/11-X-2007,,,,,A. P. Fontana; et al,968,,2004,10,30,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Heliófila, herbácea, flores grená, rupícola.",MBML024115,MBML024115,
