MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-16 13:28:57-03,IMA,MAC,57345,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,L.Nusbaumer; M.Ammann,4091,,2014,05,21,,,Brasil,Alagoas,Quebrangulo,"Reserva Biológica Federal da Pedra Talhada, Floresta tropical de planalto.",-36.718689,-9.405,-36.718689,-9.405,,,,,,,,,,,,,Arbusto ca. 80 cm. Em uma grande rocha. Flores brancas; veias basais verde; estilo branco; estigma verde; líquido branco; anteras marrons. Fruto verde. Amostra seca com ar quente.; Mata Atlântica.,MAC0057345,,
2021-06-16 13:28:57-03,IMA,MAC,294,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2008,05,08,,J.E. de Paula; Geraldo Mariz; et al.,1163,,1979,02,19,,,Brasil,Alagoas,Matriz do Camaragibe,Usina Camaragibe.,-35.587669,-9.09725,-35.587669,-9.09725,,,,,,,,,,,,,Árvore. Botões verdes.; Mata Atlântica.,MAC0000294,MAC0000294,
2021-06-16 13:28:57-03,IMA,MAC,30518,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2008,05,08,,J.R.Lemos,197,,2000,09,13,,,Brasil,Pernambuco,Tapanatinga,Barãozinho.,-37.318592,-8.717372,-37.318592,-8.717372,,,,,,,,,,,,,"Arbusto ca. de 1,5m de altura.; Caatinga.",MAC0030518,MAC0030518,
2021-06-16 13:28:57-03,IMA,MAC,14650,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J.L.Costa-Lima,2016,04,15,,R.P.Lyra-Lemos,5775,,2001,08,16,,,Brasil,Alagoas,Palmeira dos Índios,"Fazenda Fortaleza, Serra Velha.",-36.633142,-9.406106,-36.633142,-9.406106,,,,,,,,,,,,,Árvore. ca. de 2m de altura. Botões florais amarelos.; Agreste.,MAC0014650,MAC0014650,
2021-06-16 13:28:57-03,IMA,MAC,14712,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J.L.Costa-Lima,2016,04,15,,R.P.Lyra-Lemos,5784,,2001,08,16,,,Brasil,Alagoas,Palmeira dos Índios,"Fazenda Fortaleza, Serra Velha.",-36.633142,-9.406106,-36.633142,-9.406106,,,,,,,,,,,,,"Arvoreta. ca. de 2m de altura. FRutos amarelos, Frutos imaturos.; Agreste.",MAC0014712,MAC0014712,
2021-06-16 13:28:57-03,IMA,MAC,16059,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2008,05,29,,R.P.Lyra-Lemos; M.E.Souza; J.Souza,6475,,2002,03,24,,,Brasil,Alagoas,Pão de Açúcar,Margem do riacho Pau Ferro.,-37.435169,-9.749378,-37.435169,-9.749378,,,,,,,,,,,,,"Arvoreta ca. 2,5 m de altura. Frutos amarelos e vermelhos quando maduros.; Caatinga degradada.",MAC0016059,MAC0016059,
2021-06-16 13:28:57-03,IMA,MAC,17736,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2008,05,08,,I.A.Bayma,576,,2003,11,05,,,Brasil,Alagoas,São Sebastião,"Usina Seresta, Rio Piauí, área degradada.",-36.544578,-9.954911,-36.544578,-9.954911,,,,,,,,,,,,,"Arvoreta ca. de 3m de alt. Flores verde-amarelada, botões verdes.; Mata Atlântica em encosta",MAC0017736,MAC0017736,
2021-06-16 13:28:57-03,IMA,MAC,20514,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,M.Oliveira; A.A.Grillo,1318,,2003,03,12,,,Brasil,Alagoas,Ibateguara,"Coimbra, Cerrado da Burra. Área de topo.",-35.893411,-8.951556,-35.893411,-8.951556,,,,,,,,,,,,,"Arvoreta ca. de 3 m de altura. Caule cinzento. Cálice verde, corola branca.; Mata Atlântica",MAC0020514,MAC0020514,
2021-06-16 13:28:57-03,IMA,MAC,20603,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,I.Bezerra,2003,,,,M.Oliveira; A.A.Grillo,1351,,2003,04,08,,,Brasil,Alagoas,Ibateguara,"Valparaiso, Flora dos Fragmentos.",-35.893411,-8.951556,-35.893411,-8.951556,,,,,,,,,,,,,Arbusto ca. de 3m de altura. Frutos vermelhos.; Mata Atlântica.,MAC0020603,MAC0020603,
2021-04-12 11:07:25-03,IMA,MAC,21253,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2008,09,09,,M.Oliveira; A.A.Grillo,1318,,2003,03,12,,,Brasil,Alagoas,Ibateguara,Coimbra. Cerrado da Burra. Área de Topo.,-35.893411,-8.951556,-35.893411,-8.951556,,,,,,,,,,,,,"Arvoreta com ca. de 3m de altura. Folhas novas, caule cinzento, cálice verde, corola branca. Ocasional.",MAC0021253,MAC0021253,
2021-06-16 13:28:57-03,IMA,MAC,26047,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2010,07,02,,A.Costa,s.n.,,2006,01,28,,,Brasil,Alagoas,Maceió,"Usina Cachoeira, Serra da Saudinha.",-35.708947,-9.649847,-35.708947,-9.649847,,,,,,,,,,,,,Árvore ca. 4 m de altura. Frutos verdes.; Mata Atlântica.,MAC0026047,MAC0026047 MAC0026047_1,
2021-06-16 13:28:57-03,IMA,MAC,31314,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loila,2010,08,02,,D.C.Moura,663,,2005,02,24,,,Brasil,Sergipe,Canindé de São Francisco,Fazenda Jerimum.,-37.792633,-9.649247,-37.792633,-9.649247,,,,,,,,,,,,,Árvore ca. de 5m de altura. Caulifloria verde escuro.; Mata Ciliar.,MAC0031314,MAC0031314,
2021-06-16 13:28:57-03,IMA,MAC,32684,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J.L.Costa-Lima,2016,04,15,,R.P.Lyra-Lemos; S.P.Gomes; E.C.O.Chagas; M.C.S.Mota,11229,,2008,06,22,,,Brasil,Alagoas,Palmeira dos Índios,Serra das Pias. Fazenda Fortaleza.,-36.633142,-9.406106,-36.633142,-9.406106,,,,,,,,,,,,,Arvoreta ca. 2.5 m de altura. Frutos vermelhos.; Mata Serrana e Brejo de Altitude.,MAC0032684,MAC0032684,
2021-06-16 13:28:57-03,IMA,MAC,36161,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J.L.Costa-Lima,2016,04,15,,R.P.Lyra-Lemos; E.C.O.Chagas; M.C.S.Mota,11681,,2009,02,01,,,Brasil,Alagoas,Água Branca,Morro do Craunã,-37.914872,-9.266139,-37.914872,-9.266139,,,,,,,,,,,,,"Arvoreta ca. de 1,5 m de altura. Flores cremes.; Caatinga.",MAC0036161,MAC0036161,
2021-06-16 13:28:57-03,IMA,MAC,36171,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J.L.Costa-Lima,2016,04,15,,R.P.Lyra-Lemos; E.C.O.Chagas; M.C.S.Mota,11650,,2009,02,01,,,Brasil,Alagoas,Água Branca,Morro do Craunã,-37.914872,-9.266139,-37.914872,-9.266139,,,,,,,,,,,,,Árvore ca. 3 m de altura. Flores avermelhadas.; Caatinga.,MAC0036171,MAC0036171,
2021-06-16 13:28:57-03,IMA,MAC,36245,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2010,08,03,,R.P.Lyra-Lemos; E.C.O.Chagas; M.C.S.Mota; R.Medeiros,11772,,2009,02,21,,,Brasil,Alagoas,Batalha,Margem do Rio Traipu.,-37.082958,-9.719369,-37.082958,-9.719369,,,,,,,,,,,,,Árvore ca. de 4m de altura. Flores brancas. Frutos verdes.; Caatinga.,MAC0036245,MAC0036245,
2021-06-16 13:28:57-03,IMA,MAC,37177,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.C.S.Mota,2011,11,13,,S.P.Gomes; D.S.Correia,s.n.,,2009,05,09,,,Brasil,Alagoas,Palmeira dos Índios,Serra das Pias.,-36.633142,-9.406106,-36.633142,-9.406106,,,,,,,,,,,,,Arbusto ca. 3 m de altura. Frutos verdes.; Mata Serrana e Brejo de Altitude.,MAC0037177,MAC0037177,
2021-06-16 13:28:57-03,IMA,MAC,37326,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J.L.Costa-Lima,2016,04,15,,Chagas-Mota,2175,,2009,02,28,,,Brasil,Alagoas,Viçosa,"Serra Dois Irmãos, Margem do Rio Paraíba.",-36.30645,-9.368494,-36.30645,-9.368494,,,,,,,,,,,,,Árvore ca. 4 m de altura. Estéril.; Mata Pluvial Atlântica.,MAC0037326,MAC0037326,
2021-06-16 13:28:57-03,IMA,MAC,3896,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2008,05,08,,M.N.R.Staviski; G.L.Esteves,535,,1983,03,23,,,Brasil,Alagoas,Coité do Nóia,Serra do Brejo.,-36.580986,-9.63255,-36.580986,-9.63255,,,,,,,,,,,,,Arvoreta. Botões verdes.; Mata degradada.,MAC0003896,MAC0003896,
2021-06-16 13:28:57-03,IMA,MAC,3941,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2008,05,08,,R.P.Lyra-Lemos; M.N.R.Staviski,550,,1982,05,13,,,Brasil,Alagoas,Maravilha,Serra da Caiçara.,-37.361353,-9.224064,-37.361353,-9.224064,,,,,,,,,,,,,Arvoreta. Flores amarelas.; Caatinga degradada.,MAC0003941,MAC0003941,
2021-06-16 13:28:57-03,IMA,MAC,40184,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J.L.Costa-Lima,2016,04,15,,E.Pessoa; M.Alves; J.D.Garcia; T.Arruda; B.Amorim,75,,2009,03,07,,,Brasil,Pernambuco,Igarassu,Mata da Piedade.,-34.901619,-7.829222,-34.901619,-7.829222,,,,,,,,,,,,,"Arvoreta ca. de 1,5m de altura. Flores verdes.; Mata Atlântica.",MAC0040184,MAC0040184,
2021-06-16 13:28:57-03,IMA,MAC,44468,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J.L.Costa-Lima,2016,04,15,,Chagas-Mota; V.G.Ramalho,5972,,2009,10,04,,,Brasil,Alagoas,São Sebastião,Fazenda Indiana.,-36.544578,-9.954767,-36.544578,-9.954767,,,,,,,,,,,,,Árvore ca. 5 m de altura. Estéril.; Mata Atlântica.,MAC0044468,MAC0044468,
2021-06-16 13:28:57-03,IMA,MAC,45629,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2010,08,22,,Chagas-Mota,7133,,2010,01,28,,,Brasil,Alagoas,Viçosa,Fazenda Jussara.,-36.306458,-9.368494,-36.306458,-9.368494,,,,,,,,,,,,,Árvore ca. 5 m de altura. Frutos verdes.; Mata Atlântica.,MAC0045629,MAC0045629,
2021-06-16 13:28:57-03,IMA,MAC,46005,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.I.B.Loiola,2010,08,02,,Chagas-Mota,7509,,2010,01,31,,,Brasil,Alagoas,Santana do Ipanema,Serra do Gugi.,-37.248353,-9.370411,-37.248353,-9.370411,,,,,,,,,,,,,"Arbusto ca. 3,5 m de altura. Flores cremes.; Caatinga.",MAC0046005,MAC0046005 MAC0046005_1,
2021-06-16 13:28:57-03,IMA,MAC,46136,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M.C.S.Mota,2011,09,06,,Chagas-Mota,7640,,2010,02,06,,,Brasil,Alagoas,Taquarana,Serra da Itapaiuna.,-36.501339,-9.624206,-36.501339,-9.624206,,,,,,,,,,,,,Arbusto ca. 3 m de altura. Frutos verdes.; Agreste.,MAC0046136,MAC0046136,
