MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-09-27 18:04:23-03,UFES,VIES,38834,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Pena, N.T.L.",2016,10,10,,"Pena, N.T.L.; Souza, W.O.",277,,2015,06,18,,,Brasil,Espírito Santo,Nova Venécia,APA Pedra do Elefante.,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,,VIES038834,,auto
2020-04-27 16:09:26-03,UFES,VIES,40984,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Alves, M.",2016,02,26,,"Luber, J.; Souza, W.O.; Pena, N.T.L. & Alves-Araújo, A.",92,,2015,05,05,,,Brasil,Espírito Santo,Nova Venécia,APA Pedra do Elefante.,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,,VIES040984,VIES040984,auto
2020-04-27 16:09:26-03,UFES,VIES,40985,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Alves, M.",2016,02,26,,"Luber, J.; Souza, W.O.; Pena, N.T.L. & Alves-Araújo, A.",93,,2015,05,05,,,Brasil,Espírito Santo,Nova Venécia,APA Pedra do Elefante.,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,,VIES040985,,auto
2020-04-27 16:09:26-03,UFES,VIES,40986,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Alves, M.",2016,02,26,,"Luber, J.; Souza, W.O.; Pena, N.T.L. & Alves-Araújo, A.",94,,2015,05,05,,,Brasil,Espírito Santo,Nova Venécia,APA Pedra do Elefante.,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,,VIES040986,VIES040986,auto
2021-03-21 19:40:09-03,UFC,EAC,48247,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"Costa, S.M.; Prata, A.P.; et al.",27,,2006,06,08,,Southern America,Brasil,Sergipe,Canindé de São Francisco,Formação rochosa de cachoeira,-37.7893981933594,-9.65999984741211,0,0,38828,,,,,,,,,,,,"Erva cespitosa, espigueta com centro rubro e bordas esverdeadas, base rósea.; Caatinga",EAC0048247,,auto
2015-09-03 21:44:11-03,MNHN,RECOLNAT_MNHN_P,P01727603,PreservedSpecimen,,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"Harley, R.M.|Mayo, S.J.|Mayo, A.K.",,27415,1988,12,22,,,Brasil,Bahia,Rio de Contas,"Pico das Almas. Vertente Leste. Campo do Queiroz, no extremo norte. Rio de Contas, Bahia, Nordeste, Brasil, América do Sul",-41.95,-13.53333,,,,,1500,,,,,hb,,,,,"Projeto Campos Rupestres do Brasil. . Colab.: IBUSP, Univ. de São Paulo (SPF), CEPLAC (CEPEC) Bahia & R.B.G.Kew (K) - Patrocínio do Nat. Geographic Soc <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p01727603' target='other'> <mi>dwc_moreinfo</mi></a>",P01727603,P01727603_01,
2015-05-20 10:34:27-03,UFERSA,MOSS,12179,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Ribeiro, A.R.O.",2009,05,14,,"Oliveira, R.C.",2381,,2009,05,14,,América do Sul,Brasil,Rio Grande do Norte,São Paulo do Potengi,logo após o trevo São Paulo do Potengi-Senador Elói de Souza.,-35.7628,-5.895,,,13598,,0,0,,,,,0,,,,erva cespitosa; coletada em campo antropizado úmido; rara.,,,auto
2015-05-20 10:34:27-03,UFERSA,MOSS,7199,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Costa, S.M.",2008,04,01,,"Lima, G.F. da C.",132,,1981,04,14,,América do Sul,Brasil,Rio Grande do Norte,Equador,Fazenda Açúde Novo.,-36.718333,-6.945,36W43'06,6S56'42,,,572,572,,,,,0,,,,herbácea; solo areno-argiloso-pedregoso; independente; flor ferruginea; n.v. capim-navalha.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,13636,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Ribeiro, A.R.O.",2010,05,29,,"Ribeiro, A.R.O.",247,,2010,05,29,,América do Sul,Brasil,Rio Grande do Norte,Jucurutu,"Serra João do Vale, caminho para Jucurutu.",-37.147778,-6.011944,37W08'52,6S00'43,,,0,0,,,,,0,,,,"erva cespitosa; coletada em caatinga serrana; substrato arenoso e pedregoso; relevo ígreme; rara; caracteres atípicos: folha cartáceaes, glaucas; entrenós da ráquila e glumas longos.",,,
2015-05-20 10:34:27-03,UFERSA,MOSS,12654,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Ribeiro, A.R.O.",2010,08,18,,"Araújo, A.M.S.",70,,2009,05,01,,América do Sul,Brasil,Rio Grande do Norte,Florânia,"Sítio Cajueiro, Serra de Santana, próximo ao riacho de Chico Peba.",-36.833333,-6.116667,36W50'00,6S07'00,,,0,0,,,,,0,,,,"erva ereta; coletada em floresta subcaducifólia, caatinga, relevo acidentado; ocasional.",,,
2018-12-21 09:08:47-02,UFLA,ESAL,25737,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,J. Gonçalves,,,,,"Melo, PHA; Torres, DM",3184,,,,,,,Brasil,Minas Gerais,Aiuruoca,Área da casa de força,-44.603333,-21.976111,-44.603333,-21.976111,,,,,,,,,,,,,erva; 924m; ;,,,
2018-12-21 09:08:47-02,UFLA,ESAL,27604,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Gonçalves, J",,,,,"Gonçaves, J; Sobral, M",91,,,,,,,Brasil,Minas Gerais,Lavras,Estrada para Ijaci,-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,; ; ;,,,
2018-12-21 09:08:47-02,UFLA,ESAL,27643,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Gonçalves, J",,,,,"Gonçalves, J; Sobral, M;",92,,,,,,,Brasil,Minas Gerais,Lavras,Estrada para Ijaci,-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,; ; ;,,,
2018-12-21 09:08:47-02,UFLA,ESAL,27669,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Gonçalves, J",,,,,"Gonçaves, J; Sobral, M",28,,,,,,,Brasil,Minas Gerais,Lavras,"Estrada para Luminarias, area de brejo",-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,; ; ;,,,
2018-12-21 09:08:47-02,UFLA,ESAL,213,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,J. Gonçalves,,,,,Black,2220B,,,,,,,Brasil,Minas Gerais,Catas Altas,,-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,; ; ;,,,auto
2018-12-21 09:08:47-02,UFLA,ESAL,16194,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,J.Gonçalves,,,,,R.P. Farah,921172-80,,,,,,,Brasil,Minas Gerais,Conceição do Rio Verde,Faz. Cava Fria,-45.0853004455566,-21.8808002471924,0,0,16243,,,,,,,,,,,,erva; 20cm; ;; formação antrópica,,,auto
2018-12-21 09:08:47-02,UFLA,ESAL,14218,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,J. Gonçalves,,,,,"Carvalho, DA; Oliveira Filho, AT",s.n.,,,,,,,Brasil,Paraíba,Mataraca,RIB.,-35.0511016845703,-6.60138988494873,0,0,15636,,,,,,,,,,,,erva; 0.50; ;; duna,,,auto
2018-12-21 09:08:47-02,UFLA,ESAL,14015,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,J.Gonçalves,,,,,Rafael U.de Miranda,s.n.,,,,,,,Brasil,Paraíba,Mataraca,RIB.,-35.0511016845703,-6.60138988494873,0,0,15636,,,,,,,,,,,,erva; ; ;; duna,,,auto
2021-06-16 13:28:40-03,IMA,MAC,7547,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,M.Alves,1999,,,,R.P.Lyra-Lemos; et al.,1686,,1990,08,08,,,Brasil,Alagoas,Piaçabuçu,Soares.,-36.434398651123,-10.4055995941162,0,0,16123,,,,,,,,,,,,Erva ca..de 50cm de altura. Espigas verdes.; Restinga arbustiva aberta sobre cordões litorâneos.,MAC0007547,,auto
2021-04-21 22:00:02-03,US,US,2745155,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,G. Eiten,1542,,1959,12,9,,South America - Neotropics,Brazil,São Paulo,,"State of Sao Paulo. Municipio de Moji-Guacu: Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Moji-Guacu. 7 km. NNW of Padua Sales. (About 27 km. NW of city of Moji-Mirim.). 3 km. of river",-47.142,-22.242,,,,,575,625,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2936062,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"R. M. Harley, S. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",19575,,,,,,South America - Neotropics,Brazil,Bahia,,"Estado da Bahia. Serra das Almas. Lower N.E. slopes of the Pico das Almas, ca. 25 km. W.N.W. of the Vila do Rio de Contas",-41.95,-13.55,,,,,1500,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2936004,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"R. M. Harley, S. A. Renvoize, C. Erskine, C. Brighton & R. Pinheiro",15475,,1974,1,24,,South America - Neotropics,Brazil,Bahia,,"Estado de Bahia. Serra do Rio de Contas. Lower slopes of the Pico das Almas, ca. 25km. W.N.W. of the town of Rio de Contas",-41.92,-13.53,,,,,1500,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2936085,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"R. M. Harley, S. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",18811,,,,,,South America - Neotropics,Brazil,Bahia,,Estado da Bahia. Serra do Sincora. 2-3km approximately SW of Mucuge on the road to Cascavel,-41.4,-13.02,,,,,950,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2936020,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"R. M. Harley, S. A. Renvoize, C. Erskine, C. Brighton & R. Pinheiro",15946,,1974,2,4,,South America - Neotropics,Brazil,Bahia,,"Estado de Bahia. Serra do Sincora. By Rio Cumbuca ca. 3km. S. of Mucuge, near site of small dam on road to Cascavel",-41.35,-13.02,,,,,850,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2936006,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"R. M. Harley, S. A. Renvoize, C. Erskine, C. Brighton & R. Pinheiro",16010,,1974,2,5,,South America - Neotropics,Brazil,Bahia,,"Estado de Bahia. Serra do Sincora. By Rio Cumbuca, about 3km. N. o9f Mucuge on the Andarai road",-41.38,-13,,,,,850,,,,,,1,,,,,,,
2019-11-13 11:18:35-03,USP,SPF,132266,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Araújo, AC",2000,02,,,"Saar, E",PCD5189,,1997,02,06,,,Brasil,Bahia,Paramirim,Barragem do Zabumbão,-42.210833,-13.435,-42.210833,-13.435,,,670,670,,,,,,,,,,SPF00132266,,
2019-11-13 11:18:35-03,USP,SPF,150926,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,Anônimo,,,,,"Araújo, AC",1224,,2000,01,27,,,Brasil,Bahia,Mucugê,,-41.318067,-12.9596,-41.318067,-12.9596,,,,,,,,,,,,,,SPF00150926,,
2019-11-13 11:18:35-03,USP,SPF,90134,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Simpson, DA",1995,,,,"Stannard, BL",H50852,,1992,01,28,,,Brasil,Bahia,Abaíra,Campo de Ouro Fino,-41.9,-13.25,-41.9,-13.25,,,1800,1800,,,,,,,,,,SPF00090134,,
2019-11-13 11:18:35-03,USP,SPF,184771,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Fonseca, ML",2007,11,,,"Sousa Silva, S",254,,2007,07,31,,,Brasil,Goiás,Caiapônia,Bacia do Rio Caiapó. Rio São José.,-51.556111,-17.043056,-51.556111,-17.043056,,,,,,,,,,,,,,SPF00184771,,
2021-03-15 18:26:35-03,USP,SPF,210006,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Araújo, AC",2009,09,,,"Zappi, DC",1856,,2009,03,08,,,Brasil,Minas Gerais,Santana de Pirapama,"Serra do Cipó, Trilha da Senhorinha, primeiro platô.",-43.755569,-18.964516,-43.755569,-18.964516,,,,,,,,,,,,,"Ervas eretas, inflorescências castanhas.; Brejo com muitas gramíneas e Philodendron uliginosum",SPF00210006,,
2019-11-13 11:18:35-03,USP,SPF,21255,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Mayo, S",1978,,,,"Harley, RM",18710,,1977,02,15,,,Brasil,Bahia,Mucugê,Serra do Sincorá,-41.35,-12.983333,-41.35,-12.983333,,,850,850,,,,,,,,,,SPF00021255,,
2019-11-13 11:18:35-03,USP,SPF,21256,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Mayo, S",1978,,,,"Harley, RM",18811,,1977,02,17,,,Brasil,Bahia,Mucugê,Serra do Sincorá,-41.4,-13.016667,-41.4,-13.016667,,,950,950,,,,,,,,,,SPF00021256,,
2019-11-13 11:18:35-03,USP,SPF,21261,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Mayo, S",1978,,,,"Harley, RM",19575,,1977,02,17,,,Brasil,Bahia,,Serra das Almas,-41.95,-13.55,-41.95,-13.55,,,1500,1500,,,,,,,,,,SPF00021261,,
2019-11-13 11:18:35-03,USP,SPF,89635,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Simpson, DA",,,,,"Harley, RM",27415,,1988,12,22,,,Brasil,Bahia,Rio de Contas,"Pico das Almas, Vertente leste. Campo do Queiroz.",-41.95,-13.533333,-41.95,-13.533333,,,1500,1500,,,,,,,,,,SPF00089635,,
2019-11-13 11:18:35-03,USP,SPF,168201,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Tucker, GC",1991,,,,"Anderson, WR",7738,,1973,03,22,,,Brasil,Goiás,São João d'Aliança,Serra Geral do Paranã,-47.5247001647949,-14.7055997848511,0,0,91641,,1070,1070,,,,,,,,,,SPF00168201,,auto
2019-11-13 11:18:35-03,USP,SPF,74802,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Tucker, GC",1992,,,,"Koyama, T",13719,,1970,02,08,,,Brasil,Minas Gerais,Campos Gerais,,-45.7585983276367,-21.2350006103516,0,0,24756,,,,,,,,,,,,,SPF00074802,,auto
2019-11-13 11:18:35-03,USP,SPF,180479,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Alves, M",2002,,,,"Fantinati, MR",86,,2002,04,24,,,Brasil,São Paulo,Itirapina,"Estação Ecológica de Itirapina, Lagoa do Tuiuiú.",-47.8199996948242,-22.25,0,0,22843,,729,729,,,,,,,,,,SPF00180479,,auto
2019-11-13 11:18:35-03,USP,SPF,192116,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Alves, M",2002,,,,"Foresto, EB",13,,2002,02,27,,,Brasil,São Paulo,Itirapina,"Estação Ecológica de Itirapina, Lagoa Nova.",-47.8199996948242,-22.25,0,0,22843,,728,728,,,,,,,,,,SPF00192116,,auto
2019-11-13 11:18:35-03,USP,SPF,16886,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Barros, M",,,,,"Joly, AB",s.n.,,1947,12,17,,,Brasil,São Paulo,São Paulo,Brejos do Butantã.,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,SPF00016886,,auto
2021-05-18 10:52:41-03,UEFS,HUEFS,68903,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"Stannard, B.",H50852,,1992,01,28,,,Brasil,Bahia,Abaíra,Campo do Ouro Fino (alto).,-41.9,-13.25,41W54',13S15',,,1800,1800,,,,,,,,,Solo arenoso.,HUEFS0068903,HUEFS0068903,
2021-05-18 10:52:41-03,UEFS,HUEFS,3219,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,A.R.O.Ribeiro,2016,02,,,"Noblick, L.R.",3061,,1984,03,07,,,Brasil,Bahia,Lençóis,Rio Lençóis acima do Serrano.,-41.383333,-12.566667,41W23',12S34',,,,,,,,,,,,,,HUEFS0003219,HUEFS0003219,
2021-05-18 10:52:41-03,UEFS,HUEFS,115537,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,A.P.Prata,2010,03,,,"França, F.",5564,,2006,12,01,,,Brasil,Bahia,Morro do Chapéu,Parque Estadual de Morro do Chapéu.,-41.355278,-11.340278,41W21'19'',11S20'25'',,,783,783,,,,,,,,,Leito seco de rio sobre Arenito.,HUEFS0115537,,
2021-05-18 10:52:41-03,UEFS,HUEFS,117700,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,S.M.Costa,2008,10,,,"Moraes, A.O.",312A,,2006,11,28,,,Brasil,Bahia,Itaberaba,Morro de Itibiraba.,-40.066667,-12.501944,40W4'0'',12S30'7'',,,,,,,,,,,,,"Açude quase sem vegetação, com grande população de Marsilea.",HUEFS0117700,HUEFS0117700,
2021-05-18 10:52:41-03,UEFS,HUEFS,181310,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"Oliveira, R.P.",2070,,2011,11,02,,,Brasil,Bahia,Mucugê,"Arredores da cidade, trilha para o vale do Medonho. Na beira do rio.",-41.373889,-13.033056,41W22'26'',13S1'59'',,,967,967,,,,,,,,,,HUEFS0181310,,
2021-05-18 10:52:41-03,UEFS,HUEFS,209004,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"Ribeiro, A.R.O.",247,,2010,05,29,,,Brasil,Rio Grande do Norte,Jucurutu,"Serra João do vale, caminho para Jucurutu.",-37.147778,-6.011944,37W8'52'',6S0'43'',,,,,,,,,,,,,Caatinga serrana.,HUEFS0209004,HUEFS0209004,
2021-05-18 10:52:41-03,UEFS,HUEFS,39700,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,A.R.O.Ribeiro,2016,02,,,"Funch, R.",58,,1998,05,22,,,Brasil,Bahia,Lençóis,"Vale do rio São José, área das antigas lavras de diamantes.",-41.3899993896484,-12.563099861145,,,47385,,,,,,,,,,,,Área degradada.,HUEFS0039700,HUEFS0039700,auto
2021-05-18 10:52:41-03,UEFS,HUEFS,106028,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"Harley, R.M.",15475,,1974,01,24,,,Brasil,Bahia,Rio de Contas,"Lower slopes of the Pico das Almas, 25 km WNW of the town of Rio de Contas.",-41.8114013671875,-13.5789003372192,,,49773,,,,,,,,,,,,,HUEFS0106028,,auto
2020-08-26 10:48:36-03,MCN-FZBRS,HAS,44215,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,"Schmidt, R.",850,,2005,01,,,,Brasil,Rio Grande do Sul,Maquiné,Reserva Biológica da Serra Geral; Mangueira de pedra e trilhas,-50.2071990966797,-29.6749992370605,,,28094,,,,,,,,,,,,erva,HAS0044215,,auto
2020-11-04 11:05:42-03,ESALQ,ESA,62292,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Muniz, C.F.S.",,,,,"Kozera, C. et al.",749.0,,1999,01,06,,,Brasil,São Paulo,Iguape,,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,,ESA062292,ESA062292,auto
2020-11-04 11:05:42-03,ESALQ,ESA,55172,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Shepherd, G.",,,,,"Coelho, R.L.G.",159.0,,2007,04,04,,,Brasil,Santa Catarina,Urupema,"Fazenda Farofa, trilha das antenas. Campo de altitude.",-49.8731002807617,-27.9528007507324,,,23096,,1715,1715,,,,,,,,,"Erva, 0,3m. Frutos.",ESA055172,ESA055172,auto
2020-11-04 11:05:42-03,ESALQ,ESA,55355,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Shepherd, G.",,,,,"Sanches, J.H.",13.0,,2007,04,03,,,Brasil,Santa Catarina,Urupema,"Fazenda Farofa, trilha do pasto sujo atrás da sede. Floresta Ombrófila Mista",-49.8731002807617,-27.9528007507324,,,23096,,1423,1423,,,,,,,,,"Erva, 30-50 cm de altura. Espiguetas creme com ápice arroxeado.",ESA055355,ESA055355,auto
2019-11-21 14:33:56-03,UFJF,CESJ,43751,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,F.M. Ferreira,2005,06,,,F.M. Ferreira,816,,2005,01,15,,América do Sul,Brasil,Minas Gerais,Baependi,Toca dos Urubus,-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,"Erva ereta no campo arbustivo, local sombreado. Solo argiloso.",CESJ043751,,auto
2020-06-30 18:32:07-03,UFJF,CESJ,41045,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,S.M.S. Verardo,,,,,L.G.Rodela,3 A - 3,,1998,09,,,América do Sul,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,Campo rupestre.,CESJ041045,,auto
2019-11-25 12:11:47-03,UFSM,SMDB,10686,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Hefler, SM",2005,01,31,,"Hefler, SM; Silveira, GH",819,,2005,01,31,,,Brasil,Santa Catarina,Paulo Lopes,"próximo Posto Texaco, BR 101",-48.668,-27.943583,-48.668,-27.943583,,,,,,,,,,,,,"beira do asfalto, área alterada, predominio de gramíneas. ICN 147.340",SMDB010686,,
2019-11-25 12:11:47-03,UFSM,SMDB,10687,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Hefler, SM",2005,01,29,,"Hefler, SM; Silveira, GH",734,,2005,01,29,,,Brasil,Santa Catarina,Piçarras,"BR 101, em frente ao Posto Leão Branco, passando P",-48.696528,-26.745944,-48.696528,-26.745944,,,,,,,,,,,,,"Em brejo, beira de asfalto, muito abundante, forma aglomerações. ICN 147.297",SMDB010687,,
2019-08-15 09:04:32-03,UESC,UESC,8235,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,,E.A.Rocha,,,,,E.A. Rocha,+4049-,,1997,07,12,,,Brasil,Bahia,Santana do Riacho,,-37.431389,-7.186111,37W25'53'',7S11'10'',,,,,,,,,,,,,"vegetação artustiva-árbórea,semicaducifolia,subxerofítica,com elementos da caatinga e mata úmida.; Subarbusto ca. 50-60 cm espigas verde-amarelas.",UESC0008235,,
2019-08-15 09:04:32-03,UESC,UESC,8236,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,Steud.,,,,,,E.A. Rocha,3921,,1997,01,18,,,Brasil,Paraíba,Maturéia,,-37.431389,-7.186111,37W25'53'',7S11'10'',,,800,1010,,,,,,,,,"Vegetação arbustivo-arbórea, semicaducifolia, subxerofítica, com elementos da caatinga e da mata úmida.; Subarbusto.",UESC0008236,,
2020-12-11 11:43:46-03,UFMG,BHCB,170499,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,Steud.,,2019,09,,,"Sobral, M",15583,,2013,12,09,,Southern America,Brasil,Minas Gerais,Itutinga,BR265,-44.535833,-21.260833,-44.535833,-21.260833,,,978,978,,,,,,,,,"Erva, inflorescências verde-claras; Brejo junto a estrada",BHCB015164,,
