MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-04 16:44:05-03,UFU,HUFU,76638,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Vidal, C.V.",2016,08,24,,"Vidal, C.V.",s.n.,,2016,07,22,,,Brasil,Minas Gerais,Mariana,,-43.4275,-20.161944,-43.4275,-20.161944,,,913,913,,,,,,,,,Campo rupestre sobre Formação Ferrífera.,HUFU00074487,HUFU00074487,
2020-11-27 11:34:09-03,UFU,HUFU,77101,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,,,,,"Mansanares, M.E.; Van den Berg, E.; Andrade, E.A.; Mendes, C.N. & Domingos, D.Q.",1196,,2010,05,01,,,Brasil,Minas Gerais,Mindurí,"Chapada das Perdizes, Ponto 9. Afloramento depois",-44.584167,-21.606667,-44.584167,-21.606667,,,,,,,,,,,,,Projeto CSBC; Flores roxas com guias de nectar alaranjados. Estames com anteras arroxeadas.,HUFU00078178,,
2020-11-27 11:34:09-03,UFU,HUFU,77102,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2018,12,,,"Mansanares, M.E.; Andrade, E.A.; Campos, C.C.F.; Bordoni, E. & Barbosa, M.",1706,,2010,06,12,,,Brasil,Minas Gerais,Carrancas,"Serra de Carrancas, Salto, Ponto 16 - Afloramento",-44.670833,-21.455833,-44.670833,-21.455833,,,,,,,,,,,,,Projeto CSBC; Crescendo em afloramento. Cálice avermelhado e corola roxa com guias de néctar brancos.; Campo rupestre,HUFU00078176,,
2020-11-27 11:34:09-03,UFU,HUFU,77103,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2018,12,,,"Mansanares, M.E.; Pífano, D.S.; Campos, C.C.F. & Domingos, D.Q.",684,,2010,03,20,,,Brasil,Minas Gerais,Carrancas,"Complexo da Zilda, Ponto 4 - estrada que sobe para",-44.635278,-21.572222,-44.635278,-21.572222,,,,,,,,,,,,,"Projeto CSBC; Flores com cálice verde e corola roxa, indumento vermelho.; Campo rupestre",HUFU00078173,,
2020-11-27 11:34:09-03,UFU,HUFU,77104,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2018,12,,,"Mansanares, M.E.; Andrade, E.A.; Campos, C.C.F.; Bordoni, E. & Barbosa, M.",1670,,2010,06,12,,,Brasil,Minas Gerais,Mindurí,"Chapada das Perdizes, Ponto 19 - afloramento na be",-44.586111,-21.603889,-44.586111,-21.603889,,,,,,,,,,,,,"Projeto CSBC; Arbusto com 1.1m. Flores com cálice vermelho, corola roxa e estames arroxeados.",HUFU00078175,,
2020-11-04 16:44:05-03,UFU,HUFU,79241,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Godoi, M.V.S.; Lopes, A.G.",2019,07,,,"Dias, A.G.; Cantarim, G.F.; Oliveira Filho, L.A. & Silva, R.P.",255,,2019,04,23,,,Brasil,Minas Gerais,Diamantina,"Estrada Diamantina - Conselheiro Mata, MG 220, Km 187, próximo a grande inselberg",-43.706944,-19.066111,-43.706944,-19.066111,,,1355,1355,,,,,,,,,"Arbusto 1,5m, corola roxa, hipanto e cálice verdes; Campo rupestre",HUFU00076734,,
2020-11-27 11:34:09-03,UFU,HUFU,77118,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2018,11,,,"Domingos, D.Q.; Furtado, C.C.",1262,,2007,08,22,,,Brasil,Minas Gerais,Lavras,"Parque Quedas do Rio Bonito, Transição de cerrado",-44.974167,-21.331944,-44.974167,-21.331944,,,,,,,,,,,,,"Arbusto, 100cm.; Campo Rupestre",HUFU00078181,,
2020-11-27 11:34:09-03,UFU,HUFU,77119,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2018,12,,,"Domingos, D.Q.; Furtado, C.C.",1261,,2007,,,,,Brasil,Minas Gerais,Lavras,"Parque Quedas do Rio Bonito, Transição de cerrado",-44.974167,-21.331944,-44.974167,-21.331944,,,,,,,,,,,,,"Arbusto, 60cm.; Campo Rupestre",HUFU00078177,,
2020-11-27 11:34:09-03,UFU,HUFU,77127,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2017,02,,,"Arruda, I.A.C.; Martins, C.P.V.",632,,2016,04,26,,,Brasil,Minas Gerais,Itutinga,Serra da Chapada,-44.710833,-21.296944,-44.710833,-21.296944,,,,,,,,,,,,,"Subarbusto, 50cm, sépalas c/ indumentos brancos, corola roxa c/ guias de néctar brancos na fauce, filetes brancos e anteras lilás.; Campo Rupestre, entremeio c/ solo arenoso.",HUFU00078179,,
2020-11-27 11:34:09-03,UFU,HUFU,77128,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2017,03,,,"Arruda, I.A.C.; Martins, C.P.V.; Bionde, M.; Ribeiro, W.S. & Caproni, L.",433,,2016,01,30,,,Brasil,Minas Gerais,Itutinga,Serra da Chapada,-44.727778,-21.287222,-44.727778,-21.287222,,,,,,,,,,,,,"Subarbusto, 1m, pedúnculo vináceo c/ indumentos brancos, cálice verde c/ indumentos brancos, flores jovens c/ corola roxa e guias de néctar branco, flores velhas c/ corola roxa e guias de néctar vináceos, anteras roxas c/; Cerrado R",HUFU00078180,,
2020-11-04 16:44:05-03,UFU,HUFU,77474,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2018,06,20,,"Lauriano, M.H.; Massensini-Jr, A. & Arruda, I.C.",22,,2018,06,20,,,Brasil,Minas Gerais,Lavras,Serra do Faria,-45.0925,-21.345556,-45.0925,-21.345556,,,,,,,,,,,,,Árvore 1m. Flores roxas.; Campo rupestre.,HUFU00075070,,
2020-11-04 16:44:05-03,UFU,HUFU,77475,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2018,06,19,,"Lauriano, M.H.; Massensini-Jr, A. & Arruda, I.C.",6,,2018,06,19,,,Brasil,Minas Gerais,Itutinga,Serra da Chapada,-44.711667,-21.295833,-44.711667,-21.295833,,,,,,,,,,,,,Árvore 1m. Flores roxas com anteras amarelas e roxas.; Campo rupestre.,HUFU00075061,,
2020-11-04 16:44:05-03,UFU,HUFU,77476,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Lauriano, M.H.",2018,06,19,,"Lauriano, M.H.; Massensini-Jr, A. & Arruda, I.C.",19,,2018,06,20,,,Brasil,Minas Gerais,Itutinga,Serra do Ouro Grosso,-44.653333,-21.308056,-44.653333,-21.308056,,,,,,,,,,,,,Árvore 1m. Flores roxas.; Campo rupestre.,HUFU00075060,,
2020-11-04 16:44:05-03,UFU,HUFU,78798,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Romero, R.",2019,06,,,"Romero, R.; Lopes A.G.; Barbosa, B.D. & Queiroz, L.N.L.",9125,,2019,04,25,,,Brasil,Minas Gerais,Diamantina,"Rodovia MG - 367, 12 km S de Diamantina. Próximo ao asfalto.",-43.754444,-18.292222,-43.754444,-18.292222,,,1329,1329,,,,,,,,,"Subarbusto, ca. 0,5m. Corola purpura com base alva. Estames liláceos, glandulas do conectivo vináceas.; Campo rupestre.",HUFU00076493,,
2020-11-04 16:44:05-03,UFU,HUFU,78887,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,,,,,"Oliveira, L.F.A.; Puerto, C.A.M.; Feitosa-Santos, D.C.; Lourenzatto, E.C.A. & Silva, F.O.C.",139,,2019,04,23,,,Brasil,Minas Gerais,Diamantina,"Estrada Diamantina - Conselheiro Mata, MG-220, próximo aos eucalípitos",-43.7375,-18.291944,-43.7375,-18.291944,,,1265,1265,,,,,,,,,"Subarbusto, 0,30 m. Flores com pétalas roxas, anteras de cor branca-roxa.; Afloramento rochoso/Campo Rupestre.",HUFU00076581,,
2020-11-04 16:44:05-03,UFU,HUFU,79190,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Melo, G.N.; Filho, L.A.O.",2019,07,,,"Dias, A.G.; Cantarim, G.F.; Oliveira Filho, L.A. & Silva, R.P.",204,,2019,04,23,,,Brasil,Minas Gerais,Diamantina,"Estrada Diamantina - Conselheiro Mata, MG 220, km 180, próximo a estrada.",-43.713333,-18.273056,-43.713333,-18.273056,,,1355,1355,,,,,,,,,"arbusto 1,5m, corola e anteras roxa, cálice e hipanto verdes; Afloramento rochoso.Campo rupestre",HUFU00076683,,
2020-11-04 16:44:05-03,UFU,HUFU,79312,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Romero, R.",2019,06,,,"Fontelas, J.C.; Godoi, M.V.S.; Bertolini, M.A. & Brito, R.S.",150,,2019,04,23,,,Brasil,Minas Gerais,Diamantina,"Estrada Diamantina - Conselheiro Mata, MG - 220, Km 180.",-43.713333,-18.273056,-43.713333,-18.273056,,,1355,1355,,,,,,,,,"Arvoreta, ca. 2m. Corola e anteras roxas, hipanto verde e sépalas com tricomas róseos.; Afloramentos rochosos.",HUFU00076790,,
2020-11-04 16:44:05-03,UFU,HUFU,79470,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Romero, R.",2019,10,,,"Martinelli, G.; Pougy, N.; Fernandes, E. & Baez, C.",20383,,2018,10,20,,,Brasil,Minas Gerais,Grão Mogol,"Parque Estadual de Grão Mogol, Várzea dos Quartéis.",-42.945833,-16.604167,-42.945833,-16.604167,,,758,758,,,,,,,,,"Arbusto, 1,50 m. Heliófila; folhas verdes; discolores; frutos maduros castanhos.; Campo rupestre e Cerrado.",HUFU00077226,,
2021-04-28 17:11:51-03,UFU,HUFU,80303,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,"Romero, R.",2020,12,,,"Rocha, A.C.; Amaral, A.B. & Costa, F.N.",18,,2004,04,23,,,Brasil,Minas Gerais,Congonhas do Norte.,Próximo à Extrema,-43.672778,-18.913056,-43.672778,-18.913056,,,1154,1154,,,,,,,,,"Arbusto, ca. 1 m. Flor roxa, anteras lilás.; Campo Rupestre.",HUFU00078419,HUFU00078419,
