MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-09-29 14:53:41-03,UFPR,UPCB,43723,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Kozera, C. & Isernhagen, I.",2000,01,01,,"Kozera, C.",1466,,2000,07,15,,,Brasil,Paraná,Paranaguá,Estação Ecológica do Guaraguaçu,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,Epífita..,UPCB0007937,UPCB0007937,auto
2020-09-29 14:53:41-03,UFPR,UPCB,20586,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,Taxon,2006,01,01,,"Salino, A.",,,1993,03,26,,,Brasil,Paraná,Três Barras do Paraná,Estreito do Guarani,-53.1808013916016,-25.4188995361328,,,20611,,,,,,,,,,,,"Epífita, 3-8m. Floresta ciliar..",UPCB0007918,UPCB0007918,auto
2020-09-29 14:53:41-03,UFPR,UPCB,52933,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Matos, F.B.",2005,12,,,"Matos, F.B.",291,,2005,02,03,,,Brasil,Bahia,Camacan,"Fazenda Serra Bonita, 9,7km W de Camacã na estrada para Jacarecí",-39.4958000183105,-15.4191999435425,,,22686,,,,,,,,,,,,"Epífita à 1,8m, no solo no interior da mata. Alt.: 835m s.n.m..",UPCB0008027,UPCB0008027,auto
2020-09-29 14:53:42-03,UFPR,UPCB,60478,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Labiak, P.H.",2007,09,21,,"Bonnet, A.",93060,,2006,08,23,,,Brasil,Paraná,Ponta Grossa,Floresta em cânion do rio Tibagi,-50.1618995666504,-25.0949993133545,,,46557,,930,930,,,,,,,,,Epífita. Estepes..,UPCB0008000,UPCB0008000,auto
2020-09-29 14:53:42-03,UFPR,UPCB,60479,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Labiak, P.H.",2007,09,21,,"Bonnet, A.",72061,,2006,09,08,,,Brasil,Paraná,Tibagi,Floresta na margem do rio Tibagi (Capão Bowman),-50.4136009216309,-24.5093994140625,,,56988,,720,720,,,,,,,,,Epífita. Ecótono (FOM e Savana)..,UPCB0007999,UPCB0007999,auto
2020-09-29 14:53:42-03,UFPR,UPCB,60480,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Labiak, P.H.",2007,09,21,,"Bonnet, A.",72063,,2007,07,26,,,Brasil,Paraná,Tibagi,Floresta na margem do rio Tibagi (Capão Bowman),-50.4136009216309,-24.5093994140625,,,56988,,720,720,,,,,,,,,Epífita. Ecótono (FOM e Savana)..,UPCB0007998,UPCB0007998,auto
2020-09-29 14:53:41-03,UFPR,UPCB,43103,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Kersten, R.",2001,01,01,,"Kersten, R.",361,,2000,01,05,,,Brasil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,Epífita a 2m do solo em floresta da planície litorânea..,UPCB0007938,UPCB0007938,auto
2020-09-29 14:53:41-03,UFPR,UPCB,32486,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,Taxon,2006,01,01,,"Cislinski, J.",14,,1992,12,01,,,Brasil,Paraná,Curitiba,"Lago Azul, Umbará",-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,Base das árvores..,UPCB0007927,UPCB0007927,auto
2020-09-29 14:53:42-03,UFPR,UPCB,59957,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Labiak, P.H.",2007,01,,,"Agustini, M.",22,,2004,01,24,,,Brasil,Paraná,Piraquara,Mananciais da Serra,-49.0633010864258,-25.4416999816895,,,12577,,1000,1000,,,,,,,,,"Rupícola, substrato com grande quantidade de húmus, à beira de um riacho, isolada. Floresta ombrófila densa montana..",UPCB0008001,UPCB0008001,auto
2020-09-29 14:53:42-03,UFPR,UPCB,77867,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Prado, J.",2012,,,,"Nicolau, S.A. | Braz, J.D. | Braz, S.A. | Lopes, R.A.",2665,,2001,01,29,,,Brasil,São Paulo,Salesópolis,"Margens do Rio Paraitinga, área próxima ao eixo da barragem.",-45.8400001525879,-23.5300006866455,,,18032,,,,,,,,,,,,,UPCB0008030,UPCB0008030,auto
2020-09-29 14:53:41-03,UFPR,UPCB,56948,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Matos, F.B.",2007,01,01,,"Matos, F.B.",175,,2005,01,01,,,Brasil,Paraná,Tijucas do Sul,Morro Araçatuba.,-49.1988983154297,-25.9281005859375,,,25228,,1600,1600,,,,,,,,,Rupícola em local exposto ao sol. Rizoma esverdeado. Campo de altitude..,UPCB0007954,UPCB0007954,auto
2020-09-29 14:53:41-03,UFPR,UPCB,79223,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch) A.R.Sm.,,,,,,"Charnei, A.M. | Alves-da-Silva, S. | Imig, D.C.",507,,2011,11,04,,,Brasil,Paraná,Piraquara,Morro do Bruninho.,-49.0633010864258,-25.4416999816895,,,12577,,,,,,,,,,,,Planta epífita..,UPCB0007931,UPCB0007931,auto
2020-09-29 14:53:41-03,UFPR,UPCB,44703,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Borgo, M.",2001,11,08,,"Borgo, M.",838,,2001,11,08,,,Brasil,Paraná,Curitiba,Museu de História Natural Capão da Imbuia,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,"Epífita sobre tronco caído, em floresta ombrófila mista..",UPCB0007944,UPCB0007944,auto
2020-09-29 14:53:41-03,UFPR,UPCB,27396,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,Taxon,2006,01,01,,"Dittrich, V.A.O.",126,,1996,05,21,,,Brasil,Paraná,Curitiba,Parque Barigüi,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,"Erva, terrestre, ca. 0,3m. Área relativamente aberta da floresta com Araucaria..",UPCB0007929,UPCB0007929,auto
2020-09-29 14:53:41-03,UFPR,UPCB,27093,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,Taxon,2006,01,01,,"Dittrich, V.A.O.",123,,1996,05,09,,,Brasil,Paraná,Curitiba,Parque Barigüi,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,"Epífita. Sobre Podocarpus lambertii, entre 5-6m. Floresta com Araucaria..",UPCB0007930,UPCB0007930,auto
2020-09-29 14:53:41-03,UFPR,UPCB,43980,PreservedSpecimen,Plantae,Polypodiophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Borgo, M.",2001,04,12,,"Borgo, M.",1123,,2001,04,12,,,Brasil,Paraná,Curitiba,Parque Barreirinha,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,"Epífita a 2,0m do solo, sobre Machaerium paraguariense..",UPCB0007988,UPCB0007988,auto
