MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-13 16:41:00-03,NY,NYBG,00750092,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,H. E. Robinson,,,,,P. Fiaschi,1845,,2003,11,02,,South America,Brazil,Bahia,Barro Preto,"Serra da Pedra Lascada. 13.7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso a serra. Caminhada ao topo da serra.",-39.5361,-14.7703,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=911881' target='other'> <mi>dwc_moreinfo</mi></a>,NY00750092,NY00750092_01,
2021-07-01 10:14:29-03,UNESP-IBB,BOTU,29400,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Mantovani, W.",2013,08,16,,"Bignotto, R.B.",88,,2003,10,21,,,Brasil,São Paulo,Botucatu,,-48.433333,-22.866667,48°26'w,22°52's,,,,,,,,,,,,,"Árvore 3,0 m, flores secas; Coleção: Jardim Botânico UNESP Botucatu",BOTU029400,BOTU029400,
2019-12-19 08:15:10-03,FPS,FPS,2980,MachineObservation,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.?,"Schwirkowski, P.",2017,09,16,,"Schwirkowski, P.",2407,,2017,09,16,,,Brasil,Santa Catarina,São Bento do Sul,Serra Alta. Em capão de FOM. Mata secundária,-49.382047,-26.276371,-49.382047,-26.276371,,,,,,,,,,,voucher,"FURB 55698, MBM 423707","<ll>dwc_commonname:</ll> Vassourão-preto, vassourão-de-folha-larga, pau-toucinho, assa-peixe","FPS02980,MBM423707,FURB55698",FPS02980_v01 FPS02980_v02 FPS02980_v03 FPS02980_v04 FPS02980_v05 FURB55698,
2019-12-19 08:15:10-03,FPS,FPS,1422,MachineObservation,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Schwirkowski, P.",2013,10,18,,"Schwirkowski, P.",,,2013,10,18,,,Brasil,Santa Catarina,São Bento do Sul,Rio Vermelho - Estrada Alberto Torres,-49.320696,-26.272462,-49.320696,-26.272462,,,,,,,,,,,,,"<ll>dwc_commonname:</ll> Vassourão-preto, vassourão-de-folha-larga, pau-toucinho, assa-peixe",FPS01422,FPS01422_v01 FPS01422_v02 FPS01422_v03 FPS01422_v04,
2021-06-25 18:18:15-03,UFV,VIC,029821,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,,,,,"Caiafa, A.N.",193,,2001,10,,,,Brasil,Minas Gerais,Araponga,"PESB Serra das cabeças, 3° cabeça.",-42.5208015441895,-20.6667003631592,0,0,16385,,,,,,,,,,,,"Arvoreta de ca de 2,5 m, portando capítulos de periciclo verde e sementes páleas. Crescendo em borda de scrub.",VIC029821,VIC029821,auto
2021-06-25 18:18:15-03,UFV,VIC,9826,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Dematteis, M.",2007,,,,"Vieira, M.F.; et al.",480,,1986,10,09,,,Brasil,Minas Gerais,Araponga,"Serra da Grama, Estrada para Bom Jesus da Madeira, beira de estrada à 40 metros da casa sede da Fazenda da Neblina.",-42.5208015441895,-20.6667003631592,0,0,16385,,,,,,,,,,,,"Árvore, c.a. de 4,0 metros de altura; capítulos brancos.",VIC009826,VIC009826,auto
2021-06-25 18:18:15-03,UFV,VIC,9815,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,,,,,"Vieira, M.F.; et al.",469,,1986,10,08,,,Brasil,Minas Gerais,Araponga,"Serra da Grama, Mata à cerca de 1,0 Km da Fazenda da Neblina, estrada para Bom Jesus da Madeira.",-42.5208015441895,-20.6667003631592,0,0,16385,,,,,,,,,,,,"Árvore, c.a. de 10 metros de altura; capítulos brancos, papus brancos.",VIC009815,VIC009815,auto
2021-06-25 18:18:15-03,UFV,VIC,28162,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Vidal, W.N.; Silva, A.F. da",1997,04,,,"Lopes, W.P. de",136,,1996,10,15,,,Brasil,Minas Gerais,Marliéria,"Parque Estadual do Rio Doce (PERD), Beira da estrada do Restaurante.",-42.7322006225586,-19.7122001647949,0,0,28215,,,,,,,,,,,,"Árvore, c.a. de 4,5 metros de altura; flores brancas; casca verde; alburno enegrecido; frutos com papus branco e aquênio marrom.",VIC028162,VIC028162,auto
2021-06-25 18:18:15-03,UFV,VIC,21942,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,,,,,"Almeida, G.S.S.; et al.",522,,2006,08,30,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha da casa do Bruno",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Árvore 2m; capitulos em comrimbos congestos, flores 8-12 alvas. Coletada em campos de afloramentos rochosos/ campo rupestre.",VIC021942,,auto
2021-06-25 18:18:15-03,UFV,VIC,21941,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,,,,,"Almeida, G.S.S.; et al.",502,,2006,07,26,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha da casa do Bruno",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,Árvore 8m; flores lilases; papilho alvo. Coletada em capão de encosta seca/ campo rupestre.,VIC021941,,auto
2021-06-25 18:18:15-03,UFV,VIC,21926,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,,,,,"Almeida, G.S.S.; Custódio, J.",464,,2006,06,27,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha da casa do Bruno",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,Árvore 5m; flores lilases; papilho alvo. Coletada em capão de encosta seca/ campo rupestre.,VIC021926,,auto
2021-06-25 18:18:15-03,UFV,VIC,21943,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,,,,,"Almeida, G.S.S.; Custódio, J.",100,,2005,09,26,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha da casa do Bruno",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Árvore 2m; capitulos em corimbos congestos, flores 8-12 alvas. Coletada em capão de encosta seca/ campo rupestre",VIC021943,,auto
2021-06-25 18:18:15-03,UFV,VIC,21925,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,,,,,"Almeida, G.S.S.; et al.",538,,2006,10,16,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Trilha da lagoa seca",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Aeboreta 1,5m; flores lilases; papilho alvo. Coletada campos de afloramentos rochosos/ campo rupestre.",VIC021925,,auto
2021-06-25 18:18:15-03,UFV,VIC,21138,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Nakajima, J.N.",,,,,"Ferreira, S.C.; Godinho, M.",147,,2005,07,28,,,Brasil,Minas Gerais,Viçosa,"EPTEA Mata do Paraíso, Mata do Paraíso. Em torno da sede.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Árvore, c.a. de 8,0 metros de altura, em botão.",VIC021138,VIC021138,auto
2021-06-25 18:18:15-03,UFV,VIC,31324,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Nakajima, J.N.",,,,,"Ferreira, S.C.; et al.",08,,2004,09,29,,,Brasil,Minas Gerais,Viçosa,"EPTEA Mata do Paraíso, Mata do Paraíso. Próximo à sede, em área aberta, próximo à entrada da trilha do interior da mata.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Árvore, c.a. de 10 metros de altura; flores brancas.",VIC031324,VIC031324,auto
2021-06-25 18:18:15-03,UFV,VIC,31323,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Nakajima, J.N.",,,,,"Ferreira, S.C.; et al.",07,,2004,09,29,,,Brasil,Minas Gerais,Viçosa,"EPTEA Mata do Paraíso, Mata do Paraíso. Próximo à trilha principal em área aberta, em torno da sede.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Árvore, c.a. de 6,0 metros de altura com flores brancas.",VIC031323,VIC031323,auto
2021-06-25 18:18:15-03,UFV,VIC,21137,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Nakajima, J.N.",,,,,"Ferreira, S.C.; Godinho, M.",151,,2005,07,28,,,Brasil,Minas Gerais,Viçosa,"EPTEA Mata do Paraíso, Mata do Paraíso. Trilha do circuito das águas.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,Trepadeira; flores esverdeadas; brácteas esverdeadas. Abundante no local.,VIC021137,VIC021137,auto
2021-06-25 18:18:15-03,UFV,VIC,1465,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Barroso, G.M.",1963,08,,,"Kuhlmann, J.G.",s.n.,,1934,10,28,,,Brasil,Minas Gerais,Viçosa,E. S. A. V.,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC001465,VIC001465,auto
2021-06-25 18:18:15-03,UFV,VIC,40381,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Simão, M.V.R.C.",2013,06,13,,"Simão, M.V.R.C.",195,,,,,,,Brasil,Minas Gerais,Viçosa,"Mata do Paraíso, Estação de Pesquisa, Treinamento e Educação Ambiental da Mata do Paraíso.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Árvore, 7 m, botão floral envolto por brácteas verdes.",VIC040381,VIC040381,auto
2021-06-25 18:18:15-03,UFV,VIC,40382,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Simão, M.V.R.C.",2013,06,13,,"Simão, M.V.R.C.",354,,,,,,,Brasil,Minas Gerais,Viçosa,"Mata do Paraíso, Estação de Pesquisa, Treinamento e Educação Ambiental da Mata do Paraíso.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Árvore, 8 m, fruto com invócrulo verde, papus branco.",VIC040382,VIC040382,auto
2021-06-25 18:18:15-03,UFV,VIC,34507,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Nakajima, J.N.",2009,09,,,"Paiva, M.R.C.; et al.",s.n.,,1997,08,26,,,Brasil,Paraná,Reserva,Estrada para Reserva,-50.8506011962891,-24.6502990722656,0,0,43627,,,,,,,,,,,,"Árvore, c.a. de 10-12 metros de altura; botões florais creme-esverdeados.",VIC034507,VIC034507,auto
2021-06-25 18:18:15-03,UFV,VIC,7232,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,,,,,"Silva, A.F. da",s.n.,,1978,07,27,,,Brasil,São Paulo,Ubatuba,Inst. Agronômico de Campinas,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Árvore, c.a. de 10 metros de altura; inflorescências esbranquiçadas quando flores ainda fechadas.",VIC007232,VIC007232,auto
2020-04-27 16:08:55-03,UFES,VIES,36100,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,J. Cordeiro,2015,03,,,"Motta, J.T.; Silva, J.M.",4425,,2014,11,22,,,Brasil,Paraná,Coronel Domingos Soares,Iraras. Floresta Ombrófila Mista.,-51.987778,-26.105278,51º59'16''W,26º6'19''S,,,1123,1123,,,,,,,,,,VIES036100,VIES036100,
2019-06-27 10:24:11-03,UFES,VIES,33903,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Zorzanelli, J.P.F.",2014,,,,"Moreau, J.S.; Bergamini, L. & Roela, J.A.",27,,2013,02,22,,,Brasil,Espírito Santo,Aracruz,FIBRIA S.A.,-40.2733001708984,-19.8202991485596,,,37987,,33,33,,,,,,,,,,VIES033903,VIES033903,auto
2020-04-27 16:08:55-03,UFES,VIES,35239,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Teles, A.M.",2015,08,,,"Flores, T.B.; Kuntz-Galvão, J. & Campos, O.R.",1364,,2012,10,21,,,Brasil,Espírito Santo,Dores do Rio Preto,,-41.8452987670898,-20.6888999938965,,,23972,,,,,,,,,,,,,VIES035239,VIES035239,auto
2020-04-27 16:08:55-03,UFES,VIES,14643,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Heiden, G.",2016,04,08,,"Thomaz, L.D.",1792,,1993,10,21,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia.,-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,,VIES014643,VIES014643,auto
2020-04-27 16:08:55-03,UFES,VIES,22204,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Lorencini, T.S.",2013,07,16,,"Guilherme, F.A.G.",399,,2004,10,16,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia.,-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,,VIES022204,VIES022204,auto
2021-06-10 16:17:50-03,UFES,VIES,13690,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Teles, A.M.",2015,08,,,"Gomes, J.M.L.; Mey",,,2001,08,27,,,Brasil,Espírito Santo,Vitória,Parque Estadual da Fonte Grande.,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,,VIES013690,VIES013690,auto
2018-09-12 14:48:02-03,UNIOESTE,UNOP,8990,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Conceição, L.H.S.M.",2018,03,26,,"Conceição, L.H.S.M.; Borges, J.P.; Borges, J.P.",16,,2017,09,11,,,Brasil,Paraná,Cascavel,"Mata da FAG, área de visitação 1 (próximo ao viveiro de aves)",-53.511611,-24.946667,-53.511611,-24.946667,,,,,,,,,,,,,"Árvore caída, folhas fortemente discolores, flores alvas.",,,
2015-10-22 10:02:35-02,UNIOESTE,UNOP,8059,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Brandão, L.G.; Souza, R.P.d.e.",2012,08,,,"Temponi, L.G.; Brandão, L.G.; Souza, R.P.d.e.; Brandão, L.G.; Souza, R.P.d.e.",1124,,2012,08,06,,,Brasil,Paraná,Cascavel,Parque Ecológico Paulo Gorski,-53.4552993774414,-24.9557991027832,0,0,47841,,,,,,,,,,,,"Arbórea ca. 9m. Folhas verde acastanhada, fortemente discolores. Flores jovens alvas.",,,auto
2018-09-12 14:48:02-03,UNIOESTE,UNOP,8686,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Conceição, L.H.S.M.",2016,03,01,,"Conceição, L.H.S.M.; Temponi, L.G.; Escher, A.; Temponi, L.G.; Escher, A.",3,,2016,07,21,,,Brasil,Paraná,Cascavel,Mata da FAG área de visitação 1 (próximo ao viveiro de aves).,-53.511611,-24.946667,-53.511611,-24.946667,,,,,,,,,,,,,"Árvore caída, cerca de 12 metros de altura. Folhas fortemente discolores, face adaxial verde escuro e a face abaxial alva. Inflorescência creme.",,,
2018-09-12 14:48:02-03,UNIOESTE,UNOP,2025,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Cordeiro, J.",2013,11,21,,"Silva, J.M.; Motta, J.T.; Motta, J.T.",8382,,2013,10,11,,,Brasil,Paraná,Ponta Grossa,Parque Estadual de Vila Velha,-50,-25.25,-50,-25.25,,,855,855,,,,,,,,,"Árvore, 5 m. Capítulos alvacentos. Floresta Ombrófila Mista (em capão).",,,
2018-09-12 14:48:02-03,UNIOESTE,UNOP,2162,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Cordeiro, J.",2015,03,,,"Motta, J.L.; Silva, J.M.; Silva, J.M.",4425,,2014,11,22,,,Brasil,Paraná,Coronel Domingos Soares,Iraras,-51.987778,-26.105278,-51.987778,-26.105278,,,1123,1123,,,,,,,,,"Árvore, 8,00m; capítulos alvos. Abundante na mata, principalmente nas bordas; Floresta Ombrófila Mista.",,,
2021-01-09 21:48:22-03,UNICENTRO,HUCO,0978,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Lopes, G.L.",2009,10,23,,"Chiquetto, A.; et al.; et al.",s.n.,,2009,10,23,,,Brasil,Paraná,Fernandes Pinheiro,Flona,-50.5475006103516,-25.4132995605469,0,0,27771,,,,,,,,,,,,"Regeneração 10 ha, B3/ P3/ F1; Arbóreo; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbóreo",HUCO000978,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,4160,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Lopes, G.L.",2011,,,,"Chiquetto, A.",54,,2009,08,27,,,Brasil,Paraná,Irati,Flona,-50.6511001586914,-25.4671993255615,0,0,47271,,,,,,,,,,,,"Bloco 22 Parcela 1 Faixa 2, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea",HUCO004160,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,2843,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,,,,,,"Lopes, G.L.",s.n.,,2010,,,,,Brasil,Paraná,Irati,Guamirim,-50.6511001586914,-25.4671993255615,0,0,47271,,,,,,,,,,,,Com flor; DESC: Com flor,HUCO002843,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,3379,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Oliveira, A.A.",2010,10,14,,"Verdi, M.; et al.; et al.",5053,,2010,06,15,,,Brasil,Santa Catarina,São Martinho,"Hoepers, Vargem do Cedro, Parque Estadual da Serra do Tabuleiro",-48.9794006347656,-28.1646995544434,0,0,20505,,,,,,,,,,,,"Fito IFFSC 173/N/35, FURB 30462; Arbóreo, 12 metros, estádio de sucessão médio de regeneração; Floresta Ombrófila Densa; HABITAT: Floresta Ombrófila Densa; DESC: Arbóreo, 12 metros, estádio de sucessão médio de regeneração",HUCO003379,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,2356,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Lopes, G.L.",2010,,,,"Lopes, G.L.",s.n.,,2010,09,16,,,Brasil,Paraná,Irati,,-50.6511001586914,-25.4671993255615,0,0,47271,,,,,,,,,,,,Com flor; DESC: Com flor,HUCO002356,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,4161,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Lopes, G.L.",2011,,,,"Chiquetto, A.",66,,2009,10,08,,,Brasil,Paraná,Irati,Flona,-50.6511001586914,-25.4671993255615,0,0,47271,,,,,,,,,,,,"Bloco 14 Parcela 1 Faixa 3, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea",HUCO004161,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,4162,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Lopes, G.L.",2011,,,,"Chiquetto, A.",6,,2009,08,13,,,Brasil,Paraná,Irati,Flona,-50.6511001586914,-25.4671993255615,0,0,47271,,,,,,,,,,,,"Bloco 25 Parcela 1 Faixa 1, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea",HUCO004162,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,4159,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Lopes, G.L.",2011,,,,"Chiquetto, A.",10,,2009,07,21,,,Brasil,Paraná,Irati,Flona,-50.6511001586914,-25.4671993255615,0,0,47271,,,,,,,,,,,,"Bloco 17 Parcela 1 Faixa 1, 25 hectáres; Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea",HUCO004159,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,4066,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Lopes, G.",2011,,,,"Chiquetto, A.",649,,2009,04,20,,,Brasil,Paraná,Irati,"Flona, Coletado no inventário da floresta nacional de Irati",-50.6511001586914,-25.4671993255615,0,0,47271,,,,,,,,,,,,"Bloco 1 Parcela 4 Faixa 5, 25 hectáres; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista",HUCO004066,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,3150,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,Lopes G.L,2011,,,,"Martins, E.; et al.; et al.",(640),,2011,05,12,,,Brasil,Paraná,Irati,Guamirim,-50.6511001586914,-25.4671993255615,0,0,47271,,,,,,,,,,,,Em. Gomes (640) parcela 16,HUCO003150,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,3430,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"A, Stival-San",2009,06,17,,"A, stival - s; S.Silveira",(738),,2009,06,17,,,Brasil,Santa Catarina,Agua Doce,Tres Pinheiros,-51.5560989379883,-26.9978008270264,0,0,52743,,,,,,,,,,,,"arbórea, FOM; HABITAT: arbórea, FOM",HUCO003430,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,3427,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,M.Verdi,2009,08,14,,"M, Verdi; G.klemz; J.F Torres",(2580),,2009,08,14,,,Brasil,Santa Catarina,Anitápolis,Seção Carneiro,-49.1286010742188,-27.9018993377686,0,0,20462,,,,,,,,,,,,IFFSC Estádio: avançado ; altura 8m; FOD; HABITAT: FOD,HUCO003427,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,3843,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Oliveira, A.A.",2009,12,14,,"Korte, A.; et al.; et al.",275,,2009,09,22,,,Brasil,Santa Catarina,Vidal Ramos,Mina Bugre,-49.3558006286621,-27.3918991088867,0,0,21797,,,,,,,,,,,,"Fito IFFSC 423/N/48, FURB 17131; Arbóreo, flor branca, estádio médio a avançado; Floresta Ombrófila Densa; HABITAT: Floresta Ombrófila Densa; DESC: Arbóreo, flor branca, estádio médio a avançado",,,auto
2021-01-09 21:48:22-03,UNICENTRO,HUCO,1663,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Lopes, G.L.",,,,,Ubiratã de Oliveira Junior,s.n.,,2010,06,09,,,Brasil,Paraná,Fernandes Pinheiro,Pousada Fazenda Virá,-50.5475006103516,-25.4132995605469,0,0,27771,,,,,,,,,,,,7 metros; DESC: 7 metros,HUCO001663,,auto
2019-05-23 11:07:59-03,UFLA,ESAL,27112,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Mansanares, ME",2018,07,16,,"Batista, TA;",328,,,,,,,Brasil,Minas Gerais,Itamonte,Hotel casa alpina,-44.8699989318848,-22.283899307251,0,0,26914,,,,,,,,,,,,; ; ;,,,auto
2020-11-09 10:36:20-03,UFLA,ESAL,32339,S,Plantae,,,,Asteraceae,Vernonanthura,cf. discolor,,Vernonanthura cf. discolor,(Spreng.) H.Rob.,L. D. Santana,2018,09,28,,"L. D. Santana; W. S. Ribeiro; I. A. C. Arruda; Martins, C P V",113,,2018,09,28,,,Brasil,Minas Gerais,Baependi,"Parque Estadual Serra do Papagaio, Chapadão do PESP",-44.737778,-22.127778,-44.737778,-22.127778,,,,,,,,,,,,,"Árvore, ca 5m. Na bordade Floresta Nebular. Altitude: 1980m.",,,
2019-05-23 11:07:59-03,UFLA,ESAL,17250,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Ary,,,,,"Carvalho, DA",s.n.,,,,,,,Brasil,Minas Gerais,Bocaina de Minas,,-44.3946990966797,-22.1674995422363,0,0,35110,,1,1,,,,,,,,,"árvore; 11,0m; ;; floresta",,,auto
2019-05-23 11:07:59-03,UFLA,ESAL,26982,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Santos, R M",,,,,"Batista, TA",464,,,,,,,Brasil,Minas Gerais,Itamonte,Hotel casa alpina,-44.8699989318848,-22.283899307251,0,0,26914,,,,,,,,,,,,; ; ;,,,auto
