MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-04-08 13:41:20-03,F,FMNH-SEEDPLANTS,V0431018F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,A. H. Gentry & C. Blaney,61040,,1988,2,2,,South America,Peru,Cajamarca,Jaen,"road from Jaén to San Ignacio, N of Tamborapa",-78.8,-5.4,,,,,930,950,,,,,,,,,,V0431018F,V0431018F_01,
2017-06-08 14:14:44-03,F,FMNH-SEEDPLANTS,V0431019F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,F. Woytkowski,35087,,,,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0431019F,V0431019F_01,
2017-06-08 14:14:44-03,F,FMNH-SEEDPLANTS,V0431020F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,G. Klug,2796,,1932,12,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0431020F,V0431020F_01,
2018-06-13 13:35:11-03,F,FMNH-SEEDPLANTS,V0431021F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,Herb. H. Smith,737,,,6,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0431021F,V0431021F_01,
2017-06-08 14:14:45-03,F,FMNH-SEEDPLANTS,V0431023F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,A. H. Gentry & J. Aronson,25750,,1979,3,14,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0431023F,V0431023F_01,
2017-06-08 14:14:45-03,F,FMNH-SEEDPLANTS,V0431026F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,J. Brandbyge et al.,30286,,1980,3,22,,South America,Ecuador,,,,-78.1869,-1.4628,,,,,,,,,,,,,,,,V0431026F,V0431026F_01,
2017-06-08 14:14:46-03,F,FMNH-SEEDPLANTS,V0431027F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,V. M. Badillo,3138,,1952,7,4,,South America,Venezuela,,,,-65.9119,7.0758,,,,,,,,,,,,,,,,V0431027F,V0431027F_01,
2017-06-08 14:14:46-03,F,FMNH-SEEDPLANTS,V0431029F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,,229,,1975,3,,,South America,Venezuela,,,,-65.9119,7.0758,,,,,,,,,,,,,,,,V0431029F,V0431029F_01,
2017-06-08 14:14:46-03,F,FMNH-SEEDPLANTS,V0431031F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,M. Nee,17677,,1979,8,23,,South America,Venezuela,,,,-65.9119,7.0758,,,,,,,,,,,,,,,,V0431031F,V0431031F_01,
2017-06-08 14:14:47-03,F,FMNH-SEEDPLANTS,V0431033F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,J. Schunke V.,3748,,1970,1,21,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0431033F,V0431033F_01,
2017-06-08 14:14:47-03,F,FMNH-SEEDPLANTS,V0431034F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,J. Schunke V.,12391,,1980,11,2,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0431034F,V0431034F_01,
2017-06-08 14:14:47-03,F,FMNH-SEEDPLANTS,V0431036F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,R. Callejas & A. S. Churchill,2223,,1986,3,8,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0431036F,V0431036F_01,
2017-06-08 14:14:48-03,F,FMNH-SEEDPLANTS,V0431037F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,R. P. Belém & M. Magalhães,860,,1965,4,17,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0431037F,V0431037F_01,
2017-06-08 14:14:48-03,F,FMNH-SEEDPLANTS,V0431040F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,H. van der Werff et al.,16477,,2001,3,29,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0431040F,V0431040F_01,
2017-06-08 14:14:49-03,F,FMNH-SEEDPLANTS,V0431041F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,H. van der Werff et al.,16479,,2001,3,29,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0431041F,V0431041F_01,
2017-06-08 14:14:51-03,F,FMNH-SEEDPLANTS,V0431051F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,C. A. Cid Ferreira et al.,4615,,1984,6,18,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0431051F,V0431051F_01,
2017-06-08 14:15:07-03,F,FMNH-SEEDPLANTS,V0431125F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,C. H. Dodson & A. H. Gentry,9764,,1980,3,23,,South America,Ecuador,,,,-78.1869,-1.4628,,,,,,,,,,,,,,,,V0431125F,V0431125F_01,
2019-06-11 13:37:49-03,F,FMNH-SEEDPLANTS,V0445614F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,RRC ID Flag,,,,,Mello Barreto,1589,1589,1935,7,13,,South America,Brazil,Minas Gerais,,,-44,-18,,,,,,,,,,,,,,,,V0445614F,V0445614F_01 V0445614F_02,
2017-06-08 14:14:57-03,F,FMNH-SEEDPLANTS,V0431080F,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,,,,,,J. Nabe-Nielsen & M. S. Bass,543,,1996,9,16,,South America,Ecuador,,,,-78.1869,-1.4628,,,,,,,,,,,,,,,,V0431080F,V0431080F_01,
2010-04-22 14:52:50-03,UFAC,LABEV,2329,,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,L. Lohmann,,,,,D. C. Daly,13679,,,,,,,Brazil,Acre,Acrelândia,"Basin of Rio Madeira, Rio Abunã, Porto Dias, km 130 of BR-364, then 30 km on Ramal do Pelé, then Ramal do Gordo, colocação Barrinha 3",-66.8833,-9.82778,,,42639,,138,138,,,,,,,,,"HABITAT: Forest with open canopy, site of Guadua bamboo die-back 3 years before, understory relatively open but por in herbs.",,,auto
2016-12-19 13:51:19-02,PERD,PERD,192,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Scudeller, VV",1996,07,07,,"Scudeller, VV",256,,1996,03,13,,,Brasil,MG,Marliéria,"Parque Estadual do Rio Doce, Estrada da Campolina.",-42.7322006225586,-19.7122001647949,0,0,28215,,,,,,,,,,,,"Hábito escandente. Cálice verde, corola branca. Botão floral com uma caliptra oriunda do cálice.",,,auto
2016-12-19 13:51:19-02,PERD,PERD,166,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Scudeller, VV",1997,09,24,,"Scudeller, VV",717,,1997,02,26,,,Brasil,MG,Marliéria,"Parque Estadual do Rio Doce, Estrada da Campolina.",-42.7322006225586,-19.7122001647949,0,0,28215,,,,,,,,,,,,"Liana. Cálice verde, corola branca, interior do tubo amarelo.",,,auto
2016-12-19 13:51:19-02,PERD,PERD,191,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Scudeller, VV",1996,07,07,,"Scudeller, VV",190,,1996,01,24,,,Brasil,MG,Marliéria,"Parque Estadual do Rio Doce, Estrada da Campolina, entre a trilha do Anibal e a Ponte Queimada, próximo a Ponte Queimada.",-42.7322006225586,-19.7122001647949,0,0,28215,,,,,,,,,,,,"Hábito escandente. Cálice branca esverdeado, corola branca, interior do tubo amarelo claro.",,,auto
2019-05-06 11:54:30-03,UFU,HUFU,35407,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Forzza, R.C.; Castro, R.M.; Almeida, V.R. & Menini-Neto, L.",2042,,2002,01,13,,,Brasil,Minas Gerais,Descoberto,Reserva Bilógica da Represa do Grama,-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,"Liana. Folíolos discolores. Flores com cálice verde-claro, corola alva com face amarela.; Borda de mata ou em dossel.",HUFU00003133,HUFU00003133,auto
2020-09-17 10:40:24-03,UEPA,MFS,000678,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl.) Sandwith,"Cordeiro, MR",2011,12,02,,"Xavier-Júnior, SR",85,,2011,11,08,,,Brasil,Pará,Paragominas,Rodovia PA 256. Em frente ao Campus da UFRA - Paragominas.,-47.406111,-2.938611,-47.406111,-2.938611,,,,,,,,,,,,,Flor Branca.,MFS000678,MFS000678 MFS000678_e,
