MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-12 11:09:24-03,IMA,MAC,37011,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,E.C.O.Chagas,,,,,R.P.Lyra-Lemos; E.C.O.Chagas; M.C.S.Mota,11811,,2009,02,22,,,Brasil,Alagoas,Jaramataia,"Serra das Mãos, margem do Rio Traipu",-37,-10.118611,-37,-10.118611,,,,,,,,,,,,,Arbusto ca. 1 m de altura. Flores brancas; Caatinga,MAC0037011,MAC0037011,
2021-04-12 11:09:24-03,IMA,MAC,37131,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,E.C.O.Chagas,2009,10,01,,R.P.Lyra-Lemos; E.C.O.Chagas; M.C.S.Mota,11683,,2009,02,01,,,Brasil,Alagoas,Água Branca,,-38.535278,-9.475833,-38.535278,-9.475833,,,,,,,,,,,,,Arvoreta ca. 1 m de altura. Botões florais cremes.; Caatinga.,MAC0037131,MAC0037131 MAC0037131_1,
2021-04-12 11:09:24-03,IMA,MAC,36785,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(DC.) Landrum,E.C.O.Chagas,,,,,Chagas-Mota,2155,,2009,02,24,,,Brasil,Alagoas,Água Branca,Fazenda Cobras.,-38.535278,-9.475833,-38.535278,-9.475833,,,,,,,,,,,,,Árvore ca. 3 m de altura. Flores alvas a amareladas.; Caatinga.,MAC0036785,MAC0036785,
2021-06-16 13:30:22-03,IMA,MAC,35483,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,eugenioides,Campomanesia eugenioides eugenioides,(Cambess.) D.Legrand ex Landrum,E.C.O.Chagas,2009,02,01,,Chagas-Mota,1701,,2009,02,01,,,Brasil,Alagoas,Água Branca,Morro do Craunã.,-38.535278,-9.475833,-38.535278,-9.475833,,,,,,,,,,,,,Árvore ca. 3 m de altura. Flores amarelas.; Caatinga.,MAC0035483,MAC0035483,
2021-04-12 11:09:24-03,IMA,MAC,54713,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M.Sobral,2017,,,,R.P.Lyra-Lemos; J.W.Alves-Silva; E.S.França; M.J.Silva,13559,,2012,04,14,,,Brasil,Alagoas,Água Branca,Morro do Craunã.,-38.566944,-9.435556,-38.566944,-9.435556,,,,,,,,,,,,,"Arbusto ca. 1,5 m. Frutos verdes perfumados.; Caatinga.",MAC0054713,MAC0054713,
2021-06-17 11:44:03-03,CVRD,CVRD,1995,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) O.Berg,Marcos Sobral,2007,02,10,,"Folli, D.A.",758,,1988,07,12,,América do Sul,BRASIL,BA,Porto Seguro,,-39.0647010803223,-16.4496994018555,,,68835,,,,,,,,,,,,<ll>dwc_commonname:</ll> Araçá carvoeiro,CVRD001995,,auto
2021-04-21 22:00:02-03,US,US,2688978,PreservedSpecimen,Plantae,,Dicotyledonae,Myrtales,Myrtaceae,Campomanesia,eugenioides,eugenioides,Campomanesia eugenioides eugenioides,(Cambess.) D. Legrand ex Landrum,,,,,,G. Eiten & L. T. Eiten,10021,,1969,12,26,,South America - Neotropics,Brazil,Tocantins,Gurupi,South side of city of Gurupi. On west side of Belém-Brasília highway across from Rodobrás station,-11.07,-11.73,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2955808,PreservedSpecimen,Plantae,,Dicotyledonae,Myrtales,Myrtaceae,Campomanesia,eugenioides,eugenioides,Campomanesia eugenioides eugenioides,(Cambess.) D. Legrand ex Landrum,,,,,,E. P. Heringer,17949,,1980,10,18,,South America - Neotropics,Brazil,Distrito Federal,Brasília,,-47.9296989440918,-15.7797002792358,,,70570,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3332222,PreservedSpecimen,Plantae,,Dicotyledonae,Myrtales,Myrtaceae,Campomanesia,eugenioides,eugenioides,Campomanesia eugenioides eugenioides,(Cambess.) D. Legrand ex Landrum,,,,,,A. Butzke,s.n.,,1994,12,22,,South America - Neotropics,Brazil,Rio Grande do Sul,Erechim,Patronato São José,-52.2738990783691,-27.6341991424561,,,46790,,780,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2535350,PreservedSpecimen,Plantae,,Dicotyledonae,Myrtales,Myrtaceae,Campomanesia,eugenioides,eugenioides,Campomanesia eugenioides eugenioides,(Cambess.) D. Legrand ex Landrum,,,,,,R. M. Klein,3955,,1962,12,13,,South America - Neotropics,Brazil,Santa Catarina,Itaiópolis,,-49.9063987731934,-26.3363990783691,,,51919,,750,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2320955,PreservedSpecimen,Plantae,,Dicotyledonae,Myrtales,Myrtaceae,Campomanesia,eugenioides,eugenioides,Campomanesia eugenioides eugenioides,(Cambess.) D. Legrand ex Landrum,,,,,,"L. Smith & Klein, R.",10686,,1957,2,3,,South America - Neotropics,Brazil,Santa Catarina,Mafra,São João 45 km west of Mafra,-49.8053016662598,-26.111400604248,,,66490,,800,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2580321,PreservedSpecimen,Plantae,,Dicotyledonae,Myrtales,Myrtaceae,Campomanesia,eugenioides,eugenioides,Campomanesia eugenioides eugenioides,(Cambess.) D. Legrand ex Landrum,,,,,,R. Reitz & R. Klein,10416,,1960,11,10,,South America - Neotropics,Brazil,Santa Catarina,Rancho Queimado,Rancho de Taboa,-49.0217018127441,-27.6725006103516,,,17361,,500,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2646810,PreservedSpecimen,Plantae,,Dicotyledonae,Myrtales,Myrtaceae,Campomanesia,eugenioides,eugenioides,Campomanesia eugenioides eugenioides,(Cambess.) D. Legrand ex Landrum,,,,,,O. Handro,s.n.,,1931,11,10,,South America - Neotropics,Brazil,São Paulo,São Paulo,Nativa no Jardim Botânico,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,1,,,,,,,auto
2019-06-05 10:33:48-03,UFG,HJ,6419,S,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,Érica Virgínia Estêfane de Jesus Amaral,2012,09,28,,"Souza, E.B.; Bezerra, A.R.",,,1995,01,18,,,Brasil,Ceará,Senador Pompeu,Serrote do Patu.,-39.3717002868652,-5.58805990219116,,,39842,,,,,,,,,,,,,HJ00006419,,auto
2021-06-18 15:19:12-03,UFG,HJ,6431,S,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,Luzia Francisca de Souza,2019,05,01,,"Pereira-Silva, G.; Walter, B.M.T.; Pereira, J.B.; Dalles, P.A.",4361,,2000,11,07,,,Brasil,Goiás,Cavalcante,"Porto dos Paulistas, estrada Balsa, Rio Tocantins.",-48.137778,-13.486944,48º8'16''W,13º29'13''S,,,390,390,,,,,,,,,,HJ00006431,,
2019-11-13 11:26:36-03,USP,SPF,196851,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Souza, MC",2008,,,,"Pires, J",s.n.,,2007,11,24,,,Brasil,Rio de Janeiro,Rio das Ostras,Reserva Biológica União,-42.037222,-22.458333,-42.037222,-22.458333,,,,,,,,,,,,,,SPF00196851,,
2019-11-13 11:26:36-03,USP,SPF,197034,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Souza, MC",2008,01,21,,"Souza, MC",580,,2008,01,12,,,Brasil,Espírito Santo,Nova Venécia,Pedra do Elefante,-40.461389,-18.764722,-40.461389,-18.764722,,,165,165,,,,,,,,,,SPF00197034,,
2019-11-13 11:26:36-03,USP,SPF,197035,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Souza, MC",2008,01,21,,"Souza, MC",573,,2008,01,12,,,Brasil,Espírito Santo,Nova Venécia,Pedra do Elefante,-40.461389,-18.764722,-40.461389,-18.764722,,,165,165,,,,,,,,,,SPF00197035,,
2019-11-13 11:26:36-03,USP,SPF,226415,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Aguiar, OT",,,,,"Morais, FF",387,,2010,11,18,,,Brasil,Mato Grosso,Cáceres,"BR 070, Fazenda São Domingos, fronteira Brasil/Bolívia.",-58.304744,-16.359186,-58.304744,-16.359186,,,,,,,,,,,,,,SPF00226415,,
2019-11-13 11:26:36-03,USP,SPF,155269,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,desertorum,Campomanesia eugenioides desertorum,(Mart. ex DC.) D.Legrand ex Landrum,"Ibrahim, M",2009,10,,,"França, F",1505,,1996,01,27,,,Brasil,Bahia,Itatim,,-39.7,-12.716667,-39.7,-12.716667,,,310,430,,,,,,,,,,SPF00155269,,
2019-11-13 11:26:36-03,USP,SPF,226414,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,Anônimo,,,,,"Morais, FF",419,,,,,,,Brasil,Mato Grosso,Cáceres,"BR 070, Fazenda São Domingos, fronteira Brasil/Bolívia.",-57.6789016723633,-16.0706005096436,0,0,172193,,,,,,,,,,,,,SPF00226414,,auto
2021-03-15 18:28:56-03,USP,SPF,156386,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Ibrahim, M",2015,01,,,"Hatschbach, G",53701,,1995,10,21,,,Brasil,Mato Grosso,Chapada dos Guimarães,Base Aérea do CINDACTA. Campo cerrado.,-55.749698638916,-15.460599899292,0,0,107042,,,,,,,,,,,,"Arbusto, 1 m. Campo cerrado.",SPF00156386,,auto
2021-03-15 18:28:56-03,USP,SPF,185577,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Ibrahim, M",2015,01,,,"Pavão, OC",s.n.,,1998,11,25,,,Brasil,Paraná,Ortigueira,Fazenda Estância do Sol,-50.9494018554688,-24.2082996368408,0,0,46016,,,,,,,,,,,,Árvore 4 m; frutos verdes.,SPF00185577,,auto
2021-03-15 18:28:56-03,USP,SPF,44033,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Ibrahim, M",2015,01,,,"Rossi, L",426,,1984,11,22,,,Brasil,São Paulo,Cotia,CEMUCAM-Bosque entre as churrasqueiras.,-46.9099998474121,-23.6000003814697,0,0,23869,,,,,,,,,,,,Árvore ca. 6.0 m alt. Frutos imaturos verde glauco.,SPF00044033,,auto
2021-03-15 18:28:56-03,USP,SPF,44020,PreservedSpecimen,Plantae,,,,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,"Ibrahim, M",2015,01,,,"Rossi, L",s.n.,,1984,10,30,,,Brasil,São Paulo,Cotia,CEMUCAM-Bosque entre as churrasqueiras.,-46.9099998474121,-23.6000003814697,0,0,23869,,,,,,,,,,,,"Árvore 5.0 m alt. DAP 10 cm. Casca grossa com fissuras longitudinais, flores alvas.",SPF00044020,,auto
2021-05-18 11:20:13-03,UEFS,HUEFS,193253,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Melo, E.",11853,,2012,12,14,,,Brasil,Bahia,Itatim,Rio Ribeirão.,-39.899444,-12.933889,39W53'58'',12S56'2'',,,478,478,,,,,,,,,"Caatinga na base de pontões rochosos, nas proximidades do rio.",HUEFS0193253,HUEFS0193253,
2021-05-18 11:20:13-03,UEFS,HUEFS,198877,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Oliveira, C.R.S.",232,,2012,02,28,,,Brasil,Pernambuco,Custódia,"Parque Nacional do Catimbau, Vista panorâmica do Canyon.",-37.24,-8.525556,37W14'24'',8S31'32'',,,905,905,,,,,,,,,Caatinga.,HUEFS0198877,HUEFS0198877,
2021-05-18 11:20:13-03,UEFS,HUEFS,156663,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M.Ibrahim,2010,12,,,"Silva, R.M.",2343,,2003,12,07,,,Brasil,Tocantins,Natividade,"Serra da Natividade, alto da serra, 9,1 Km da rodovia Natividade-Divinópolis, entrada por Jacuba.",-47.701667,-11.693889,47W42'6'',11S41'38'',,,834,834,,,,,,,,,,HUEFS0156663,HUEFS0156663,
2021-05-18 11:20:13-03,UEFS,HUEFS,159388,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Oliveira, M.T.",40,,2010,11,27,,,Brasil,Mato Grosso do Sul,Corumbá,Rio Paraguai.,-57.665278,-17.732778,57W39'55'',17S43'58'',,,,,,,,,,,,,,HUEFS0159388,HUEFS0159388,
2021-05-18 11:20:13-03,UEFS,HUEFS,159560,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Ibrahim, M.",202,,2010,04,21,,,Brasil,Goiás,Alto Paraíso de Goiás,"Na rua principal, próximo à Fênix Material de Construção.",-47.519722,-14.133056,47W31'11'',14S7'59'',,,1246,1246,,,,,,,,,Remanescente de cerradão fechado e alto-cerrado.,HUEFS0159560,,
2021-05-18 11:20:13-03,UEFS,HUEFS,159562,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Ibrahim, M.",204,,2010,04,21,,,Brasil,Goiás,Alto Paraíso de Goiás,"GO-118, estrada para São João da Aliança,próximo ao Km 163, a 12 km da cidade.",-47.486389,-14.223889,47W29'11'',14S13'26'',,,1217,1217,,,,,,,,,Campo e cerrado rupestre.,HUEFS0159562,,
2021-05-18 11:20:13-03,UEFS,HUEFS,159577,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Ibrahim, M.",219,,2010,04,22,,,Brasil,Goiás,Niquelândia,Estrada de ferro para a Mina de Níquel Tocantins (Votorantin).,-48.155278,-14.2775,48W9'19'',14S16'39'',,,514,514,,,,,,,,,Cerrado sensu stricto.,HUEFS0159577,,
2021-05-18 11:20:13-03,UEFS,HUEFS,162633,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Lima, H.C.de",6503,,2007,02,13,,,Brasil,Rio de Janeiro,Macaé,Ilha de Santana. 269,-41.706667,-22.409444,41W42'24'',22S24'34'',,,80,90,,,,,,,,,,HUEFS0162633,HUEFS0162633,
2021-05-18 11:20:13-03,UEFS,HUEFS,163584,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Pereira, R.",2691,,,,,,,Brasil,Pernambuco,Arcoverde,"Serra das Varas, Mata da Jacu - Trilha principal.",-36.988611,-8.442778,36W59'19'',8S26'34'',,,,,,,,,,,,,,HUEFS0163584,HUEFS0163584,
2021-05-18 11:20:13-03,UEFS,HUEFS,163585,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Pereira, R.",2697,,,,,,,Brasil,Pernambuco,Arcoverde,"Serra das Varas, Mata da Jacu - Trilha principal.",-36.988611,-8.442778,36W59'19'',8S26'34'',,,,,,,,,,,,,,HUEFS0163585,HUEFS0163585,
2021-05-18 11:20:13-03,UEFS,HUEFS,167699,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Lima, J.L.S.",193,,1982,03,23,,,Brasil,Pernambuco,Ouricuri,,-40.122778,-7,40W7'22'',7S,,,,,,,,,,,,,,HUEFS0167699,HUEFS0167699,
2021-05-18 11:20:13-03,UEFS,HUEFS,185324,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Faria, J.E.Q.",882,,2010,06,05,,,Brasil,Goiás,Alto Paraíso de Goiás,"Estrada para a cachoeira Cristal, próximo a Alto Paraíso de Goiás. Cerrado ralo.",-47.504722,-14.096111,47W30'17'',14S5'46'',,,1275,1275,,,,,,,,,,HUEFS0185324,HUEFS0185324,
2021-05-18 11:20:13-03,UEFS,HUEFS,186768,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M.Sobral,2019,06,,,"Santos, E.A.",34,,2012,06,05,,,Brasil,Bahia,Feira de Santana,Distrito de Humildes,-38.8825,-12.34,38W52'57'',12S20'24'',,,232,232,,,,,,,,,Ruderal.,HUEFS0186768,HUEFS0186768,
2021-05-18 11:20:13-03,UEFS,HUEFS,186782,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M.Sobral,2019,06,,,"Santos, E.A.",48,,2012,06,26,,,Brasil,Bahia,Feira de Santana,Distrito de Humildes,-38.860833,-12.360556,38W51'39'',12S21'38'',,,221,221,,,,,,,,,Beira de mata.,HUEFS0186782,HUEFS0186782,
2021-05-18 11:20:13-03,UEFS,HUEFS,189901,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Melo, E.",11522,,2012,09,08,,,Brasil,Bahia,Itatim,Inselbergue Morro do Letreiro ou Tyresoles. Lajedo e encosta rochosa.,-39.776389,-12.7275,39W46'35'',12S43'39'',,,297,297,,,,,,,,,,HUEFS0189901,HUEFS0189901,
2021-05-18 11:20:13-03,UEFS,HUEFS,190383,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Melo, E.",11765,,2012,11,16,,,Brasil,Bahia,Itatim,Água Branca.,-39.7,-12.75,39W42',12S45',,,420,420,,,,,,,,,"Caatinga, beira da lagoa.",HUEFS0190383,HUEFS0190383,
2021-05-18 11:20:13-03,UEFS,HUEFS,190393,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Melo, E.",11775,,2012,11,16,,,Brasil,Bahia,Itatim,Água Branca.,-39.7,-12.75,39W42',12S45',,,420,420,,,,,,,,,"Caatinga, beira da lagoa.",HUEFS0190393,HUEFS0190393,
2021-05-18 11:20:13-03,UEFS,HUEFS,193285,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Melo, E.",11885,,2012,12,15,,,Brasil,Bahia,Itatim,Inselbergue Morro do Letreiro ou Tyresoles.,-39.778333,-12.728889,39W46'42'',12S43'44'',,,330,330,,,,,,,,,Caatinga na base do inselbergue.,HUEFS0193285,HUEFS0193285,
2021-05-18 11:20:13-03,UEFS,HUEFS,197491,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Melo, E.",12045,,2013,05,11,,,Brasil,Bahia,Jeremoabo,Ponto 18. Sítio dos Cadis.,-38.398611,-10.049167,38W23'55'',10S2'57'',,,460,460,,,,,,,,,Cerrado sobre Tabuleiros arenosos.,HUEFS0197491,,
2021-05-18 11:20:13-03,UEFS,HUEFS,203518,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Faria, J.E.Q.",2581,,2012,04,07,,,Brasil,Bahia,Santa Teresinha,Margem da estrada de Itatim para Santa Teresinha.,-39.6275,-12.725,39W37'39'',12S43'30'',,,264,264,,,,,,,,,Caatinga.,HUEFS0203518,,
2021-05-18 11:20:13-03,UEFS,HUEFS,214970,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,M.Sobral,2019,06,,,"Hurbarth, F.",634,,2014,08,21,,,Brasil,Bahia,Iaçu,"Fazenda Santo Antônio. Entrada à direita na BA 046 sentido Iaçu, ca. 20 Km da 116.",-40.098056,-12.806667,40W5'53'',12S48'24'',,,246,246,,,,,,,,,Caatinga: lajedo com areia.,HUEFS0214970,,
2021-05-18 11:20:13-03,UEFS,HUEFS,230310,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Costa-Lima, J.L.",1955,,2014,11,21,,,Brasil,Pernambuco,Carnaíba,"Serra do Boqueirão, ca. de 11 Km rodovia PE-320, acesso pela Igrejinha na rodovia (ca. de 6 Km da sede municipal de Afogados da Ingazeira)",-37.761111,-7.693611,37W45'40'',7S41'37'',,,899,899,,,,,,,,,"Savana Estépica, Neossolo Litólico Eutrófico",HUEFS0230310,,
2021-05-18 11:20:13-03,UEFS,HUEFS,230314,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Costa-Lima, J.L.",1964,,2014,11,21,,,Brasil,Pernambuco,Carnaíba,"Serra do Boqueirão, ca. de 11 Km rodovia PE-320, acesso pela Igrejinha na rodovia (ca. de 6 Km da sede municipal de Afogados da Ingazeira)",-37.761111,-7.693611,37W45'40'',7S41'37'',,,899,899,,,,,,,,,"Savana Estépica, Neossolo Litólico Eutrófico",HUEFS0230314,,
2021-05-18 11:20:13-03,UEFS,HUEFS,230315,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Costa-Lima, J.L.",1923,,2014,11,20,,,Brasil,Pernambuco,Flores,"Serra do Sabá, nos arredores das torres de transmissão",-37.718333,-8.010278,37W43'6'',8S0'37'',,,920,920,,,,,,,,,"Savana Estépica, Luvissolo Crômico Órtico",HUEFS0230315,,
2021-05-18 11:20:13-03,UEFS,HUEFS,108142,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,var. desertorum,Campomanesia eugenioides var. desertorum,(DC.) Landrum,M.Ibrahim,2008,02,,,"Melo, E.",4330,,2006,03,18,,,Brasil,Bahia,Itaberaba,"Fazenda Itibiraba, inselbergue Morro Itibiraba. Base do inselbergue.",-40.082222,-12.499444,40W4'56'',12S29'58'',,,,,,,,,,,,,,HUEFS0108142,HUEFS0108142,
2021-05-18 11:20:13-03,UEFS,HUEFS,230386,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Costa-Lima, J.L.",2059,,2015,01,27,,,Brasil,Pernambuco,Cabrobó,"Serra do Joá, ca. de 20 Km ao S da sede municipal de Terra Nova",-39.381111,-8.341111,39W22'52'',8S20'28'',,,434,434,,,,,,,,,"Savana Estépica, Neossolo Regolítico Eutrófico",HUEFS0230386,,
2021-05-18 11:20:13-03,UEFS,HUEFS,230423,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,,,,,,"Fontana, A.P.",9301,,2015,04,08,,,Brasil,Alagoas,Pariconha,"Sítio Pé de Serra, Serra do Simão.",-38.013889,-9.206111,38W0'50'',9S12'22'',,,,,,,,,,,,,"Savana Estépica, Neossolo Regolítico Eutrófico",HUEFS0230423,,
2021-05-18 11:20:13-03,UEFS,HUEFS,26368,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Myrtales,Myrtaceae,Campomanesia,eugenioides,,Campomanesia eugenioides,(Cambess.) D.Legrand ex Landrum,P.P.de Oliveira,1999,08,,,"Melo, E.",1962,,1997,01,26,,,Brasil,Bahia,Itatim,Morro do Bastião.,-39.783056,-12.753333,39W46'59'',12S45'12'',,,300,300,,,,,,,,,Interior da mata da base do Inselberg.,HUEFS0026368,HUEFS0026368,
