MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-13 16:41:00-03,NY,NYBG,4124284,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,E. P. Killip,28038,,1929,08,23,,South America,Peru,Loreto,,"Yurimaguas, lower Río Huallaga",-76.115974,-5.897021,,,,,135,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443186' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124284,NY04124284_01,
2021-06-13 16:41:00-03,NY,NYBG,4124289,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,E. P. Killip,28256,,1929,08,26,,South America,Peru,Loreto,,Between Yurimaguas and Balsapuerto (lower Río Huallaga basin),-76.343229,-5.864287,,,,,135,150,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443191' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124289,NY04124289_01,
2021-06-13 16:41:00-03,NY,NYBG,4124296,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,S. F. Smith,629,,1985,10,08,,South America,Peru,Madre de Dios,,"Hartshorn Hectare Plot # 1, 0.8 km down the Main Trail from Explorer's Inn, near confluence of Rio Tambopata and Rio La Torre, 39 km SW of Puerto Moldonado",-69.33,-12.83,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443198' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124296,,
2021-06-13 16:41:00-03,NY,NYBG,4124302,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,E. P. Killip,28957,,1929,09,01,,South America,Peru,Loreto,,"Santa Rosa, lower Río Huallaga below Yurimaguas",-76.19239,-5.81195,,,,,135,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443204' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124302,NY04124302_01,
2021-06-13 16:41:00-03,NY,NYBG,4124304,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,E. P. Killip,28067,,1929,08,22,,South America,Peru,Loreto,,"Yurimaguas, lower Río Huallaga",-76.115974,-5.897021,,,,,135,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443206' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124304,NY04124304_01,
2021-06-13 16:41:00-03,NY,NYBG,4124305,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,E. P. Killip,27992,,1929,08,23,,South America,Peru,Loreto,,"Yurimaguas, lower Río Huallaga",-76.115974,-5.897021,,,,,135,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443207' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124305,NY04124305_01,
2021-06-13 16:41:00-03,NY,NYBG,4124320,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,G. A. Aymard Corredor,3887,,1985,08,09,,South America,Venezuela,Bolívar,Sifontes,Concesión Minera Oro Uno. 7 Km. al N-O de la Clarita,-61.45,6.22,,,,,180,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443222' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124320,,
2021-06-13 16:41:00-03,NY,NYBG,4124322,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,B. Maguire,54187,,1963,07,14,,South America,Suriname,,,"Wilhelmina Gebergte. Lucie Rivier. In riverine forest, ca. 2 km below affluence of Oost Rivier.",-56.625,3.433,,,,,225,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443224' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124322,,
2021-06-13 16:41:00-03,NY,NYBG,4124324,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,H. S. Irwin,54460,,1963,07,27,,South America,Suriname,,,"Wilhelmina Gebergte. Common in riverine forest along Lucie Rivier, ca. 0.5-2.0 km below affluence of Oost Rivier.",-56.535,3.64,,,,,225,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443226' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124324,,
2021-06-13 16:41:00-03,NY,NYBG,4124334,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,R. L. Liesner,16119,,1984,02,20,,South America,Venezuela,Amazonas,Río Negro,0 to 2 km east of Cerro La Neblina Base Camp which is on Río Mawarinuma. Trail to bano construction,-66.17,0.83,,,,,140,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443236' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124334,,
2021-06-13 16:41:00-03,NY,NYBG,4124335,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,M. H. Nee,17784,,1979,08,27,,South America,Venezuela,Miranda,,"Parque Nacional Guatopo, along S end of La Macanilla trail, 32 km (by air) NW of Altagracia de Orituco",-66.52,10.12,,,,,600,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443237' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124335,,
2021-06-13 16:41:00-03,NY,NYBG,4124337,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,E. Sanoja,2532,,1989,02,,,South America,Venezuela,Bolívar,Sucre,"Alrededores de Santa María de Erebato, 200 m camino en antiguo conuco y bosque",-64.82,4.82,,,,,360,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443239' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124337,,
2021-06-13 16:41:00-03,NY,NYBG,4124348,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,J. A. Steyermark,121312,,1980,02,18,,South America,Venezuela,Sucre,Benítez,"primary tall forest on low ground along Caño Ajíes, north of Ajíes",-63.08,10.4681,,,,,5,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443250' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124348,,
2021-06-13 16:41:00-03,NY,NYBG,4124349,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,R. L. Liesner,9409,,1980,03,12,,South America,Venezuela,Barinas,,along Rio Caparo. 2-4 km up river from dam site,-71.47,7.68,,,,,100,200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443251' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124349,,
2021-06-13 16:41:00-03,NY,NYBG,4124350,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,J. A. Steyermark,122825,,1980,05,29,,South America,Venezuela,Zulia,Mara,"virgin semi-evergreen forested slopes at Pozo de la Danta, along Quebrada de la Danta, over limeston substrate, northeast of Puerto Delicias (Campamento Militar), 14 km NE of Rancho 505",-72.35,10.9889,,,,,200,280,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443252' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124350,,
2021-06-13 16:41:00-03,NY,NYBG,4124351,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,R. L. Liesner,3557,,1977,11,16,,South America,Venezuela,Amazonas,,"adjacent to road near mammal study site at Hauchica. Laterític soil except white sand near stream, 11 km northeast of San Carlos de Rio Negro",-67.05,1.97,,,,,120,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443253' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124351,,
2021-06-13 16:41:00-03,NY,NYBG,4124352,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,G. Davidse,17466,,1979,05,08,,South America,Venezuela,Amazonas,Atabapo,southeastern bank of the middle part of Caño Yagua at Cucurtal de Yagua,-66.57,3.6,,,,,120,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443254' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124352,,
2021-06-13 16:41:00-03,NY,NYBG,4124353,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,J. A. Steyermark,107009,,1972,05,18,,South America,Venezuela,Amazonas,,"Sierra Parima, Vecindades de Simarawochi, Río Matacuni, a unos 6-7 Km. al Oeste de la frontera Venezolana-Brasilera",-64.6,3.82,,,,,795,830,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443255' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124353,,
2021-06-13 16:41:00-03,NY,NYBG,4124356,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,L. J. Dorr,DORR7841,,1990,11,24,,South America,Venezuela,Barinas,Pedraza,"Trail from Mesa de Canagua (ca. 8°34'N, 70°40'W) to Cerro El Filón (ca. 8°35'N, 70°38-39'W), W of the Rio Curbatí",-70.65,8.578,,,,,600,880,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443258' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124356,,
2021-06-13 16:41:00-03,NY,NYBG,4124358,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,J. A. Steyermark,90710,,1962,01,08,,South America,Venezuela,,,"Salto de Chalimano en el río Paramichi, 18 km. al norte de la frontera Venezolano-Brasilera",-62.97,4.03,,,,,625,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443260' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124358,,
2021-06-13 16:41:00-03,NY,NYBG,4124360,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,B. M. Boom,5912,,1985,02,19,,South America,Venezuela,Amazonas,Río Negro,Neblina Base Camp. Río Mawarinuma,-66.17,0.83,,,,,140,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443262' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124360,NY04124360_01,
2021-06-13 16:41:00-03,NY,NYBG,4124365,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,G. A. Aymard Corredor,4069,,1985,08,03,,South America,Venezuela,Bolívar,Sifontes,Concesíon Minera Oro Uno. 7 km. al N-O del la Clarita,-61.45,6.22,,,,,180,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443267' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124365,,
2021-06-13 16:41:00-03,NY,NYBG,4124367,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,G. S. Bunting,12446,,1982,11,10,,South America,Venezuela,Zulia,Mara,"cuenca del río Guasare, área entre Puerto Dilicias y el Destacamento Guasare N° 1 (La Yolanda), zona de bosque húmedo ahora alterado, en la ladera del Cerro Yolanda que la hacia el Caño Indio, en potrero",-72.3414,10.8825,,,,,250,400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443269' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124367,,
2021-06-13 16:41:00-03,NY,NYBG,4124370,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,J. A. Steyermark,126184,,1982,01,28,,South America,Venezuela,Amazonas,Atabapo,"Rio Cunucunuma. Entre las Comunidades de Culebra y Huachamacari, entre el Cerro Duida y Huachamacari, selva alta bordeando al río",-65.75,3.67,,,,,180,210,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443272' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124370,,
2021-06-13 16:41:00-03,NY,NYBG,4124371,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,G. Davidse,21759,,1982,11,08,,South America,Venezuela,Apure,Páez,"Selva de Cutufí, between Cutufí on the Río Cutufí and the Río Sanare",-71.9494,7.1531,,,,,300,350,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443273' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124371,,
2021-06-13 16:41:00-03,NY,NYBG,4124373,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,B. K. Holst,2401,,1985,10,21,,South America,Venezuela,Bolívar,Roscio,"El Abismo, Rio El Samay, affluent of Icabaru",-61.63,4.38,,,,,520,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443275' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124373,,
2021-06-13 16:41:00-03,NY,NYBG,4124374,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,R. L. Liesner,17446,,1984,12,02,,South America,Venezuela,Amazonas,Río Negro,1.5 km East of Cerro de La Neblina Base Camp which is on Río Mawarinuma. 0 to 3 km South of main river,-66.17,0.83,,,,,140,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443276' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124374,,
2021-06-13 16:41:00-03,NY,NYBG,4124376,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,B. G. Stergios D.,11955,,1988,04,13,,South America,Venezuela,Bolívar,,"Río Canaracuni, entre Canaracuni y la boca. Selvas húmedas de tierra firme y ribereñas",-63.7,4.5,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4443278' target='other'> <mi>dwc_moreinfo</mi></a>,NY04124376,,
2016-09-28 15:44:00-03,NY,NYBG,472291,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,,R. Callejas Posada,,,,,D. C. Daly,8748,,1995,11,24,,South America,Brazil,Acre,Tarauacá,"Basin of Rio Juruá, Rio Tarauacá, left bank, Reserva Indígena Praia do Carapaná, Seringal Universo, Colocaçao Samaúma.",-71.2878,-8.3839,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172128' target='other'> <mi>dwc_moreinfo</mi></a>,NY00472291,NY00472291_01,
2016-09-28 15:44:00-03,NY,NYBG,555104,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,,,,,,,A. C. Brade,18603,,1946,10,01,,South America,Brazil,Rio de Janeiro,Nova Iguaçú,"E. Rio, Tingua",-43.4508,-22.7594,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172144' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555104,NY00555104_01,
2016-09-28 15:44:00-03,NY,NYBG,555106,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,,,,,,,B. Rambo,46032,,1950,02,21,,South America,Brazil,Rio Grande do Sul,Osorio,Lagoa dos Quadros p. Osorio,-50.2694,-29.8869,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172150' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555106,NY00555106_01,
2016-09-28 15:44:00-03,NY,NYBG,555108,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,,,,,,,A. C. Brade,19848,,1949,05,16,,South America,Brazil,Espírito Santo,Castelo,,-41.1844,-20.6036,,,,,1100,1100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172152' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555108,NY00555108_01,
2021-06-13 16:41:00-03,NY,NYBG,555110,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas Posada,,,,,G. G. Hatschbach,48878,,1985,02,02,,South America,Brazil,Paraná,Laranjeiras do Sul,Salto Santiago,-52.4158,-25.4081,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172130' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555110,NY00555110_01,
2016-09-28 15:44:00-03,NY,NYBG,555111,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,,R. Callejas Posada,,,,,R. Callejas Posada,1972,,1983,12,30,,South America,Brazil,Bahia,Ilhéus,"Ilhéus, area do CEPEC, km 22 da Rodovia Ilhéus/Itabuna (BR 415). Regiao de Mata Higrofila Sul Baiana. Quadra D",-39.22095,-14.7739696,,,,,50,50,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172137' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555111,NY00555111_01,
2016-09-28 15:44:00-03,NY,NYBG,555112,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,,,,,,,R. Reitz,6558,,1958,03,06,,South America,Brazil,Santa Catarina,Vidal Ramos,"Sabiá, Vidal Ramos",-49.3556,-27.3919,,,,,400,400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172154' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555112,NY00555112_01,
2016-09-28 15:44:00-03,NY,NYBG,555113,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,,,,,,,R. Reitz,5071,,1957,10,06,,South America,Brazil,Santa Catarina,Joinville,"Palacio Episcopal, Joinville",-48.8456,-26.3044,,,,,30,30,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172155' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555113,NY00555113_01,
2016-09-28 15:44:00-03,NY,NYBG,555114,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,,R. Callejas Posada,,,,,R. Callejas Posada,1831,,1983,11,30,,South America,Brazil,Paraná,Guaraqueçaba,"Rio de Cedro, rodovia Antonina-Guaraqueçaba",-48.53,-25.17,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172134' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555114,NY00555114_01,
2016-09-28 15:44:00-03,NY,NYBG,555115,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,,,,,,,R. Reitz,5688,,1957,11,25,,South America,Brazil,Santa Catarina,Ibirama,Ibirama,-49.534691,-27.013976,,,,,100,100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172156' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555115,NY00555115_01,
2021-06-13 16:41:00-03,NY,NYBG,555117,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,P. K. H. Dusén,3808,,1904,02,02,,South America,Brazil,Paraná,Ipiranga,Ypiranga,-50.5842,-25.0242,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172145' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555117,NY00555117_01 NY00555117_02,
2021-06-13 16:41:00-03,NY,NYBG,555118,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,G. G. Hatschbach,6745,,1960,02,11,,South America,Brazil,Paraná,Cerro Azul,Turvo,-49.2608,-24.8236,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172158' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555118,NY00555118_01,
2021-06-13 16:41:00-03,NY,NYBG,555119,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,G. G. Hatschbach,7184,,1960,07,03,,South America,Brazil,Paraná,Cerro Azul,Morro Grande,-49.2608,-24.8236,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172159' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555119,NY00555119_01,
2021-06-13 16:41:00-03,NY,NYBG,555120,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,T. G. Yuncker,,,,,L. B. Smith,7966,,1956,11,26,,South America,Brazil,Santa Catarina,Brusque,Azambuja,-48.910147,-27.126635,,,,,35,135,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172140' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555120,NY00555120_01,
2021-06-13 16:41:00-03,NY,NYBG,555121,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,T. G. Yuncker,,,,,L. B. Smith,7243,,1956,11,01,,South America,Brazil,Santa Catarina,Itajaí,Itajaí to Limoeira,-48.732667,-26.945126,,,,,2,25,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172141' target='other'> <mi>dwc_moreinfo</mi></a>,NY00555121,NY00555121_01,
2021-06-13 16:41:00-03,NY,NYBG,559080,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,G. Mathieu,,,,,G. G. Hatschbach,21326,,1969,04,11,,South America,Brazil,Paraná,Morretes,Col. Floresta,-48.8342,-25.4769,,,,,30,100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=232950' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559080,NY00559080_01,
2021-06-13 16:41:00-03,NY,NYBG,559739,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas Posada,,,,,K. Mejia C.,430,,1984,11,,,South America,Peru,Loreto,Requena,"Jenaro Herrera, Rio Ucayali. Quebrada Iricahua",-73.6767,-4.9217,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172131' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559739,NY00559739_01,
2021-06-13 16:41:00-03,NY,NYBG,559740,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,A. R. A. Görts-van Rijn,,,,,P. J. M. Maas,4447,,1979,11,14,,South America,Guyana,,,"Pakaraima Mountains, Mt. Korak, Mazuruni River",-60.62,5.98,,,,,700,700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172138' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559740,NY00559740_01,
2021-06-13 16:41:00-03,NY,NYBG,559741,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas Posada,,,,,H. Balslev,4590,,1983,12,01,,South America,Ecuador,Napo,,Comuna San José de Payamino at Rio Payamino 4-5 hours upstream from Coca in motor canoe,-77.3,-0.5,,,,,300,300,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=172132' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559741,NY00559741_01,
