MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2015-12-09 08:39:43-02,F,FMNH-PTERIDOPHYTES,C0651934F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,,,,,,,,South America,Peru,Loreto,,,-75,-4,,,,,,,,,,,,,,,,C0651934F,C0651934F_01,
2015-12-09 08:39:43-02,F,FMNH-PTERIDOPHYTES,C0651935F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,,,,,,,,South America,Peru,Loreto,,,-75,-4,,,,,,,,,,,,,,,,C0651935F,C0651935F_01,
2015-12-09 08:32:02-02,F,FMNH-PTERIDOPHYTES,C0651943F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,,,,,,,,South America,Bolivia,,,,-64.435,-16.7261,,,,,,,,,,,,,,,,C0651943F,C0651943F_01,
2021-04-21 22:00:02-03,US,US,3031291,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,"G. T. Prance, I. L. Amaral, J. J. Pipoly, A. S. Tavares & et al.",28784,,1984,2,3,,South America - Neotropics,Brazil,Amazonas,,"Viciniy of Pico Rondon, Perimetral Norte, Highway Km 211, southern ridge of Pico Rondon.",-62.8,1.53,,,,,700,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2937687,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,"G. T. Prance, J. R. Steward, J. F. Ramos & L. G. Farias",9991,,1969,2,17,,South America - Neotropics,Brazil,Roraima,,"Serra dos Surucucus, NE of Mission station, red sandstone cliff.",-63.575,2.742,,,,,1000,1400,,,,,1,,,,,,,
2021-05-18 11:27:42-03,UEFS,HUEFS,106,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,T.S.Macedo,2009,08,,,"Pinto, J.A.L.",2,,1980,10,10,,,Brasil,Bahia,Itabuna,,-39.2803001403809,-14.7855997085571,,,30592,,,,,,,,,,,,,HUEFS0000106,HUEFS0000106 HUEFS0000106_01,auto
2019-11-12 17:14:56-03,URICER,HPBR,10632,S,Plantae,,,,Lamriopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"BRUM, A.P.",2017,11,22,,"ROSA,I.",,,1995,06,23,,,Brasil,RS,Erechim,,-52.2738990783691,-27.6341991424561,,,46790,,,,,,,,,,,,,HPBR010632,,auto
2019-11-12 17:14:56-03,URICER,HPBR,11226,S,Plantae,,,,Lamriopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"BRUM, A.P.",2017,11,22,,"TOAMZIN, A.",,,1994,03,10,,,Brasil,RS,Mariano Moro,,-52.1472015380859,-27.3539009094238,,,9642,,,,,,,,,,,,,HPBR011226,,auto
2019-11-12 17:14:56-03,URICER,HPBR,11228,S,Plantae,,,,Lamriopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"BRUM, A.P.",2017,11,22,,"PARISE, E. V.",,,1994,02,17,,,Brasil,RS,Mariano Moro,,-52.1472015380859,-27.3539009094238,,,9642,,,,,,,,,,,,,HPBR011228,,auto
2019-11-12 17:14:56-03,URICER,HPBR,11227,S,Plantae,,,,Lamriopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"BRUM, A.P.",2017,11,22,,"PARISE, E. V.",,,1994,02,17,,,Brasil,RS,Mariano Moro,,-52.1472015380859,-27.3539009094238,,,9642,,,,,,,,,,,,,HPBR011227,,auto
2019-11-12 17:14:56-03,URICER,HPBR,10696,S,Plantae,,,,Lamriopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"BRUM, A.P.",2017,11,22,,"PARISE, E.",,,1994,02,17,,,Brasil,RS,Mariano Moro,,-52.1472015380859,-27.3539009094238,,,9642,,,,,,,,,,,,,HPBR010696,,auto
2019-11-12 17:14:56-03,URICER,HPBR,10695,S,Plantae,,,,Lamriopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"BRUM, A.P.",2017,11,22,,"PARISE, E.",,,1994,04,09,,,Brasil,RS,Mariano Moro,,-52.1472015380859,-27.3539009094238,,,9642,,,,,,,,,,,,,HPBR010695,,auto
2019-11-12 17:14:56-03,URICER,HPBR,11225,S,Plantae,,,,Lamriopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"BRUM, A.P.",2017,11,22,,"BURATTO, S.",,,1995,05,10,,,Brasil,RS,Paim Filho,,-51.7606010437012,-27.710599899292,,,12460,,,,,,,,,,,,,HPBR011225,,auto
2020-11-26 18:08:35-03,CPAN-UFMS,COR,12675,PreservedSpecimen,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Assis, E. L . M.",,,,,"Assis, E. L. M. & Damasceno Júnior, G. A.",177,,2001,03,15,,,Brasil,Mato Grosso do Sul,Corumbá,Morraria do Urucum - córrego Bandalta,-57.581389,-19.1875,57º34'53''W,19º11'15''S,,,,,,,,,,,,,,,,
2020-11-26 18:08:35-03,CPAN-UFMS,COR,8044,PreservedSpecimen,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,E.L.M. Assis,,,,,E.L.M. Assis,192,,2001,06,05,,,Brasil,Mato Grosso do Sul,Corumbá,"Córrego Bandalta, Morro Santa Cruz. mata; ; morro.",-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,,,,auto
2020-11-26 18:08:35-03,CPAN-UFMS,COR,13402,PreservedSpecimen,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,E.L.M. Assis,,,,,E.L.M. Assis; A. Takahasi,879,,2007,08,18,,,Brasil,Mato Grosso do Sul,Corumbá,Faz. Monjolinho - Maria Coelho. Mata de galeria; ; Plano.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,,,,auto
2020-11-26 18:08:35-03,CPAN-UFMS,COR,12677,PreservedSpecimen,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,E.L.M. Assis,,,,,E.L.M. Assis & I.H. Ishii,333,,2001,11,24,,,Brasil,Mato Grosso do Sul,Corumbá,Lagoa Negra. Mata Semidecidual; ; morro.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,,,,auto
2020-11-26 18:08:35-03,CPAN-UFMS,COR,9507,PreservedSpecimen,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,E.L.M. Assis,,,,,"E.L.M. Assis; Damasceno Jr, G.A.",177,,2001,05,16,,,Brasil,Mato Grosso do Sul,Ladário,Nascente do córrego Bandalta. beira de córrego; ferruginoso; morro.,-57.6016998291016,-19.0046997070312,,,23141,,,,,,,,,,,,,,,auto
2020-11-04 11:17:41-03,ESALQ,ESA,805,PreservedSpecimen,Plantae,Magnoliophyta,,,Polypodiaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,,,,,,,alunos,,,,,,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA000805,,auto
2020-11-04 11:17:41-03,ESALQ,ESA,804,PreservedSpecimen,Plantae,Magnoliophyta,,,Polypodiaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,,,,,,,alunos,,,1962,06,18,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA000804,,auto
2020-11-04 11:17:41-03,ESALQ,ESA,807,PreservedSpecimen,Plantae,Magnoliophyta,,,Polypodiaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,,,,,,,"SatoJr., L.",,,,,,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA000807,,auto
2020-11-04 11:05:58-03,ESALQ,ESA,83902,PreservedSpecimen,Plantae,Magnoliophyta,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Mynssen, C.M.",,,,,"Forzza, R.C. et al.",2100.0,,2002,03,23,,,Brasil,Minas Gerais,Descoberto,,-42.9674987792969,-21.4596996307373,,,11991,,,,,,,,,,,,,ESA083902,,auto
2020-11-04 11:17:41-03,ESALQ,ESA,806,PreservedSpecimen,Plantae,Magnoliophyta,,,Polypodiaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,,,,,,,"Franco, J.C.",,,1962,06,25,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA000806,,auto
2020-11-04 11:17:41-03,ESALQ,ESA,803,PreservedSpecimen,Plantae,Magnoliophyta,,,Polypodiaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,,,,,,,"Marcondes, A.M.S. et al.",,,1962,06,15,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA000803,,auto
2015-07-02 14:01:36-03,JBP,HPL,9711,S,Plantae,,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,,H. Lorenzi,1993,06,03,,H. Lorenzi,275,,1993,06,03,,,Brasil,SP,Piracicaba,Coletado na Chácara Nazaré; cultivado como ornamental.,-47.64,-22.72,,,44778,,,,,,,,,,,,,,,auto
2019-11-21 14:53:04-03,UFJF,CESJ,36931,PreservedSpecimen,Plantae,Polypodiopsida,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,C.Mynssen,2003,01,,,R.C. Forzza; V.R. Almeida; B.K.S. Franco,2100,,2002,03,23,,América do Sul,Brasil,Minas Gerais,Descoberto,"Reserva Biológica da Represa do Grama, Planta em afloramento rochoso no interior de mata.",-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,Folhas pendentes com até 3m compr.,CESJ036931,,auto
2019-11-21 14:53:04-03,UFJF,CESJ,29973,PreservedSpecimen,Plantae,Polypodiopsida,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,R.F. Novelino; et al.,s.n.,,1993,09,23,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Campus da UFJF, ICBG - No estacionamento em frente ao Departamento de Zoologia.",-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,Epífita.,CESJ029973,,auto
2020-01-22 18:44:06-03,UFJF,CESJ,73032,PreservedSpecimen,Plantae,Polypodiopsida,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,A.J.R. Silva,1986,,,,A.J.R. Silva,s.n.,,1985,12,10,,América do Sul,Brasil,Pernambuco,Recife,Mata de Dois Irmãos,-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,,CESJ073032,,auto
2020-01-22 18:44:06-03,UFJF,CESJ,73043,PreservedSpecimen,Plantae,Polypodiopsida,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,A.J.R. Silva,1986,,,,A.J.R. Silva,s.n.,,1986,08,22,,América do Sul,Brasil,Pernambuco,Recife,Mata de Dois Irmãos,-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,Área bastante seca.,CESJ073043,,auto
2019-11-21 14:53:04-03,UFJF,CESJ,20900,PreservedSpecimen,Plantae,Polypodiopsida,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,K.U. Kramer,1993,,,,W. Hoehne,219,,1933,04,24,,América do Sul,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,Cultivado ornamental.,CESJ020900,,auto
2020-10-20 14:17:39-03,UFOPA,HSTM,3872,PreservedSpecimen,Plantae,,,,Lomariopsidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Almeida, T.E.",2019,05,01,,Deise; s.c.,,,2006,05,08,,,Brasil,Pará,Santarém,"Bairro do Caranazal, Travessa Luis Barbosa.",-54.708056,-2.443333,54º42'29''W,2º26'36''S,,,,,,,,,,,,,,HSTM003872,HSTM003872,
2008-05-27 22:02:00-03,MO,MOBOT,15,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,Robbin C. Moran,,,,,Percy Núñez V.,Núñez Vargas 8637,87-41,1987,11,18,,South America,Peru,Cusco,Urubamba,"Aprox. 112 km de Cusco en el camino de herradura de las ruinas de Machupicchu, hacia puente ruinas. Bosque nublado de ceja de selva. Bosque de Trema, Erythrina, Cecropia, Inga.",-72.51666,-13.15,,,,,1050.00000000,1300.00000000,,,,,3,,,,,,,
2009-08-25 05:45:00-03,MO,MOBOT,970513,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,H. van der Werff (MO),,,,,Calaway H. Dodson|P.M. Dodson,Dodson 11175,129,1981,9,13,,South America,Ecuador,,,Capeira. Km 21 on the Guayaquil to Daule road. Tropical Dry Forest.,-79.95333,-2.01944,,,,,20.00000000,180.00000000,,,,,,,,,,,,
2021-04-26 11:27:05-03,UFPE,UFP,6196,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Barros, ICL",1984,11,,,"Noblick, LR",3208,,1984,05,16,,,Brasil,Bahia,Santa Terezinha,Serra da Pioneira,-39.533333,-12.75,-39.533333,-12.75,,,800,800,,,,,,,,,,UFP006196,,
2021-04-26 11:27:05-03,UFPE,UFP,7178,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Silva, AJR",1986,,,,"Fernandes, A",2860,,1980,05,16,,,Brasil,Ceará,Baturité,Pico Alto Serrado Baturité,-38.8847007751465,-4.32860994338989,0,0,35980,,,,,,,,,,,,,UFP007178,,auto
2021-04-26 11:27:07-03,UFPE,UFP,8768,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Paula, EL",,,,,"Paula, EL",s.n.,,1992,11,22,,,Brasil,Ceará,Guaramiranga,"Pico Alto, Serra do Batureté.",-38.9331016540527,-4.26332998275757,0,0,13198,,,,,,,,,,,,,UFP008768,,auto
2021-04-26 11:27:05-03,UFPE,UFP,7217,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Silva, AJR",1986,,,,"Martins, P; Nunes, E",10541,,1981,06,27,,,Brasil,Ceará,Maranguape,Serra de Maranguape,-38.6856002807617,-3.89083003997803,0,0,40608,,,,,,,,,,,,,UFP007217,,auto
2021-04-26 11:27:05-03,UFPE,UFP,6906,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Santana, ES",1985,,,,"Santana, ES",84,,1985,07,25,,,Brasil,Paraíba,João Pessoa,Mata do Buraquinho,-34.8630981445312,-7.11499977111816,0,0,15975,,,,,,,,,,,,,UFP006906,,auto
2021-04-26 11:27:05-03,UFPE,UFP,3833,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Barros, ICL",1985,,,,"Hamburgo, J L",174,,1971,07,08,,,Brasil,Paraná,Paranaguá,Estrada de Paranaguá para Caiobá.,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,dentro de Capoeira.,UFP003833,,auto
2021-04-26 11:27:07-03,UFPE,UFP,8236,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Barros, ICL",,,,,"Barros, ICL; Fonseca, ER",s.n.,,1991,03,14,,,Brasil,Pernambuco,Cabo de Santo Agostinho,Mata Gurjaú,-35.0349998474121,-8.28666973114014,0,0,25282,,,,,,,,,,,,,UFP008236,,auto
2021-04-26 11:27:05-03,UFPE,UFP,7134,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Santana, ES",1990,02,15,,"Barros, ICL",s.n.,,1985,12,05,,,Brasil,Pernambuco,Caruaru,Mata Brejo dos Cavalos,-35.9761009216309,-8.28332996368408,0,0,35136,,,,,,,,,,,,,UFP007134,,auto
2021-04-26 11:27:05-03,UFPE,UFP,7050,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Silva, AJR",1986,,,,"Silva, AJR",s.n.,,1986,08,22,,,Brasil,Pernambuco,Recife,Dois Irmãos,-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,"Terrestre, frantes até 1,5 m de altura.",UFP007050,,auto
2021-04-26 11:27:05-03,UFPE,UFP,4293,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Silva, AJR",,,,,"Silva, AJR",s.n.,,1985,08,,,,Brasil,Pernambuco,Recife,Dois Irmãos,-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,Epífita de palmeira.,UFP004293,,auto
2021-04-26 11:27:05-03,UFPE,UFP,7081,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Silva, AJR",1986,,,,"Silva, MJA",s.n.,,1985,05,10,,,Brasil,Pernambuco,Recife,"Dois Irmãos, Açude do Prata.",-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,Terrestre.,UFP007081,,auto
2021-04-26 11:27:05-03,UFPE,UFP,7126,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Silva, AJR",1986,,,,"Silva, MJA",s.n.,,1985,12,10,,,Brasil,Pernambuco,Recife,"Dois Irmãos, Alto do Fogo.",-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,,UFP007126,,auto
2021-04-26 11:27:05-03,UFPE,UFP,6317,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Silva, AJR",1985,,,,"Silva, AJR",15,,1985,03,28,,,Brasil,Pernambuco,Recife,"Dois Irmãos, Área do Açude do Prata.",-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,,UFP006317,,auto
2021-04-26 11:27:05-03,UFPE,UFP,5903,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Barros, ICL",1983,,,,"Cavalcante, MC",s.n.,,1981,11,07,,,Brasil,Pernambuco,Recife,"Dois Irmãos, Área do Açude do Prata.",-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,,UFP005903,,auto
2021-04-26 11:27:05-03,UFPE,UFP,6247,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Barros, ICL",1984,,,,"Silva, MJA",s.n.,,1983,06,15,,,Brasil,Pernambuco,Recife,"Graças, Instituto Profissional Maria Auxiliadora.",-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,,UFP006247,,auto
2021-04-26 11:27:05-03,UFPE,UFP,6133,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Barros, ICB",1984,,,,"Borba, APP",s.n.,,1984,,,,,Brasil,Pernambuco,Recife,Hipódromo,-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,Cultivado em vaso d ceramica.,UFP006133,,auto
2021-04-26 11:27:07-03,UFPE,UFP,7514,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Pontes, AR",1988,08,,,"Pontes, AR; Barros, ICL",41,,1988,07,20,,,Brasil,Pernambuco,Recife,"Mata do Guartel General, BR 232.",-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,,UFP007514,,auto
2021-04-26 11:27:05-03,UFPE,UFP,7507,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Pontes, AR",1988,,,,"Pontes, AR",17,,1988,08,03,,,Brasil,Pernambuco,Recife,"Mata do Guartel General, BR 232.",-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,Epifíta.,UFP007507,,auto
2021-04-26 11:27:05-03,UFPE,UFP,6157,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Barros, ICL",1983,,,,"Morais, DM",s.n.,,1983,11,21,,,Brasil,Pernambuco,Recife,Tamarineira,-34.8810997009277,-8.05389022827148,0,0,18865,,,,,,,,,,,,,UFP006157,,auto
2021-04-26 11:27:05-03,UFPE,UFP,7161,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Santana, ES",1990,02,15,,"Windisch, P",s.n.,,1984,02,10,,,Brasil,Pernambuco,Rio Formoso,Reserva Florestal de Saltinho,-35.1585998535156,-8.66361045837402,0,0,21734,,,,,,,,,,,,,UFP007161,,auto
2021-04-26 11:27:05-03,UFPE,UFP,4528,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Barros, ICL",1985,11,05,,"Oliveira, SR",s.n.,,1985,07,30,,,Brasil,Pernambuco,Rio Formoso,Reserva Florestal de Saltinho,-35.1585998535156,-8.66361045837402,0,0,21734,,,,,,,,,,,,,UFP004528,,auto
2019-11-07 11:18:05-03,UFMG,BHCB-SL,131303,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Almeida, TE; Pinheiro, LX",2011,01,,,"Viana, PL; Ferreira, FM; Pivari, MOD",4291,,2009,07,05,,América,Brasil,Bahia,Amargosa,Timbó,-39.659722,-13.121667,-39.659722,-13.121667,,,884,884,,,,,,,,,Terrestre em interior de mata.,,,
2021-01-12 15:24:24-03,UFMG,BHCB-SL,9155,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,"Grandi, TSM; et al.",89,,1986,10,25,,América,Brasil,Minas Gerais,Caeté,Serra da Piedade;,-43.666667,-19.816667,-43.666667,-19.816667,,,1350,1350,,,,,,,,,campo;mata secundária;herbáceo;,,,
2021-01-12 15:24:24-03,UFMG,BHCB-SL,3741,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,"Grandi, TSM",s.n.,,1980,02,02,,América,Brasil,Minas Gerais,Belo Horizonte,Campus da UFMG; ICB,-43.937801361084,-19.9207992553711,0,0,17082,,,,,,,,,,,,terrestre;cultivado;herbáceo;ornamental;,,,auto
2021-01-12 15:24:24-03,UFMG,BHCB-SL,84278,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Salino, A",,,,,"Forzza, RC; et al.",2100,,2002,03,23,,América,Brasil,Minas Gerais,Descoberto,Reserva Biológica de Grama,-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,Folhas pendentes com até 3m de comprimento; afloramento rochoro em interior de mata,BHCB002004,BHCB002004,auto
2019-11-07 11:18:05-03,UFMG,BHCB-SL,4216,PreservedSpecimen,Plantae,,,,Nephrolepidaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,,,,,,"Krieger, L",s.n.,,1979,08,28,,América,Brasil,Minas Gerais,Juiz de Fora,,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,cultivada;herbáceo;ornamental;frondes eretas;alstra-se c/ facilidade por meio de estolhões;indúsio reniforme;,,,auto
2019-02-15 11:38:54-02,IPA,IPA,14115,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Pontual, I.B.",1966,08,20,,"Pontual, I.B.",118,,1965,11,07,,Southern America,Brasil,Alagoas,União dos Palmares,"Fazenda Santo Antônio, Dentro da mata, lugar úmido e sombreado.",-36.0318984985352,-9.16277980804443,0,0,22346,,,,,,,,,,,,"Planta ca. 80cm de altura, presa ao solo, embaixo das árvores.; Mata próxima ao rio.",IPA0014115,,auto
2019-02-15 11:38:54-02,IPA,IPA,2552,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,Brade,,,,,"Pickel, B.",947,,1925,04,08,,Southern America,Brasil,Pernambuco,Olinda,,-34.8553009033203,-8.00889015197754,0,0,7110,,,,,,,,,,,,Cultivada.,IPA0002552,,auto
2019-02-15 11:38:54-02,IPA,IPA,2557,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,bostoniensis,Nephrolepis exaltata bostoniensis,Davenp.,Maxon,1933,07,,,"Pickel, B.",3304,,1933,05,24,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,Tapera,-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,Cultivada. Forma horticola.,IPA0002557,,auto
2019-02-15 11:38:54-02,IPA,IPA,6153,S,Plantae,Plantae,,,Davalliaceae,Nephrolepis,exaltata,,Nephrolepis exaltata,(L.) Schott,"Brade, A.C.",1956,,,,"Pickel, B.",1820,,1928,12,10,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,Tapera,-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,Cultivada. Forma horticultural dissecta.,IPA0006153,,auto
