MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-21 22:00:02-03,US,US,3713774,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"P. Rosa, M. Moraes, R. Negrão & R. Gomes",778,,,,,,South America - Neotropics,Brazil,Rio de Janeiro,,Rio de Janeiro. Parque Nacional da Tijuca. Trilha para o Morro Queimado.,-43.2567,-22.965,,,,,740.0,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2844902,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,R. Belém,3632,,,,,,South America - Neotropics,Brazil,Bahia,Encruzilhada,Margem do Rio Pardo.,-40.9094009399414,-15.5313997268677,,,49333,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3582513,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"N. Roque, R. B. Oliveira, S. Teixeira & M. Alves",2208,,,,,,South America - Neotropics,Brazil,Bahia,Entre Rios,"Litoral Norte, Fazenda Experimental da Escola de Medicina Veterinária (UFBA). Reserva florestal do Povoado de Aguazinha.",-38.084400177002,-11.9419002532959,,,52418,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3318682,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"A. M. Carvalho, A. M. Amorim & J. Jardim",4206,,,,,,South America - Neotropics,Brazil,Bahia,Jacobina,Monte Tambor. Hotel Serra do Ouro. Vegetação nos arredores do hotel,-40.5182991027832,-11.1806001663208,,,62396,,550,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3230727,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,fasciculata,Trigonia nivea fasciculata,(Griseb.) Lleras,,,,,,"T. B. Cavalcanti, J. Kirkbride, W. Roath & G. Silva",336,,,,,,South America - Neotropics,Brazil,Bahia,Mucugê,Á 11 Km do entrocamento Rio de Contas-Mucugê,-41.3708000183105,-13.0052995681763,,,52493,,920,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3583324,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,N. Roque,2873,,,,,,South America - Neotropics,Brazil,Bahia,Mucugê,"Chapada Diamantina, Mucugê, Fazenda Caraibas, Capão do Correia.",-41.3708000183105,-13.0052995681763,,,52493,,1099,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3076817,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,G. Hatschbach,47398,,,,,,South America - Neotropics,Brazil,Bahia,Rio de Contas,Rio Brumadinho,-41.8114013671875,-13.5789003372192,,,49773,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3318681,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"A. M. Carvalho, A. Amorim & S. C. Sant'Ana",3911,,,,,,South America - Neotropics,Brazil,Bahia,Tucano,Kms 7 a 10 na estrada de Tucano para Ribeira do Pombal,-38.7867012023926,-10.9631004333496,,,55392,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3318680,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"A. M. Carvalho, W. W. Thomas & T. S. Santos",3497,,1991,7,12,,South America - Neotropics,Brazil,Bahia,Uruçuca,Distrito de Serra Grande. Arredores da Sede do Distrito.,-39.2844009399414,-14.5930995941162,,,33791,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3502870,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"M. F. F. da Silva, E. Taylor, N. A. Rosa, J. B. F. Silva, J. Oliveira & et al.",1176,,,,,,South America - Neotropics,Brazil,Maranhão,Grajaú,Rodovia à 6 km da cidade de Grajaú,-46.138599395752,-5.81943988800049,,,64236,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3251502,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,fasciculata,Trigonia nivea fasciculata,(Griseb.) Lleras,,,,,,B. A. S. Pereira & J. E. de Paula,2311,,,,,,South America - Neotropics,Brazil,Maranhão,Santa Quitéria do Maranhão,"Fazenda Marflora, mata à margem do rio Preto, à montante da Ponte do Bandeira",-42.5466995239258,-3.51555991172791,,,98145,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3422645,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"G. Hatschbach, M. M. Hatschbach & O. S. Ribas",72806,,,,,,South America - Neotropics,Brazil,Mato Grosso do Sul,Eldorado,Arredores,-54.2835998535156,-23.7868995666504,,,27119,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,1933018,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,L. O. Williams & V. Assis,7478,,1945,9,5,,South America - Neotropics,Brazil,Minas Gerais,Belo Horizonte,Morro das Pedras.,-43.937801361084,-19.9207992553711,,,17082,,1000,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2124109,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,M. Magalhães,765,,,,,,South America - Neotropics,Brazil,Minas Gerais,Itabira,"Desembargador Drumond, município de Presidente Vargas.",-43.2268981933594,-19.6191997528076,,,33779,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2340488,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,G. Hatschbach,6861,,,,,,South America - Neotropics,Brazil,Paraná,Arapoti,Fazenda do Tigre,-49.8266983032227,-24.1578006744385,,,41852,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3207126,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,G. Hatschbach,47846,,,,,,South America - Neotropics,Brazil,Paraná,Cerro Azul,Cab. Rib. do Tigre,-49.261100769043,-24.823600769043,,,32006,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2249406,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,G. Hatschbach,3722,,,,,,South America - Neotropics,Brazil,Paraná,Cerro Azul,Morro Grande,-49.261100769043,-24.823600769043,,,32006,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2564091,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,G. Hatschbach,12617,,,,,,South America - Neotropics,Brazil,Paraná,Cerro Azul,Morro Grande,-49.261100769043,-24.823600769043,,,32006,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2564087,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,G. Hatschbach,14278,,,,,,South America - Neotropics,Brazil,Paraná,Cianorte,FGda Lagoa,-52.6049995422363,-23.6632995605469,,,32009,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2340486,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,G. Hatschbach,6782,,,,,,South America - Neotropics,Brazil,Paraná,Paranaguá,Rocio,-48.5092010498047,-25.5200004577637,,,24916,,3,10,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2706880,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,G. Hatschbach,24221,,,,,,South America - Neotropics,Brazil,Paraná,Porecatu,,-51.3791999816895,-22.7558002471924,,,15305,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3084264,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"M. G. Vieira, R. H. Petersen, B. W. Nelson, J. F. Ramos & C. D. A. Mota",1054,,,,,,South America - Neotropics,Brazil,Rondônia,Pimenta Bueno,"Estrada Vilhena-Pimenta Bueno, localidade Guapore a 500 m do Posto Fiscal do Município de Pimenta Bueno.",-61.1935997009277,-11.6724996566772,,,114476,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2142386,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,R. M. Klein,735,,,,,,South America - Neotropics,Brazil,Santa Catarina,Brusque,Azambuja,-48.9174995422363,-27.0981006622314,,,19684,,100,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2142334,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,R. M. Klein,547,,,,,,South America - Neotropics,Brazil,Santa Catarina,Brusque,Mata de S. Pedro.,-48.9174995422363,-27.0981006622314,,,19684,,40,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2123250,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,R. Reitz,3016,,,,,,South America - Neotropics,Brazil,Santa Catarina,Brusque,Mata do Hoffmann,-48.9174995422363,-27.0981006622314,,,19684,,50,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2142499,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,R. Reitz & D. Klein,1110,,,,,,South America - Neotropics,Brazil,Santa Catarina,Ibirama,Horto Florestal I.N.P.,-49.5177993774414,-27.0569000244141,,,18533,,350,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2142308,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,A. Gevieski,62,,,,,,South America - Neotropics,Brazil,Santa Catarina,Ibirama,Margem do Rio.,-49.5177993774414,-27.0569000244141,,,18533,,100,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2222061,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,R. Reitz & D. Klein,2374,,,,,,South America - Neotropics,Brazil,Santa Catarina,Itajaí,Luis Alves,-48.6618995666504,-26.9078006744385,,,27253,,150,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,1934565,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,R. Reitz,C 2016,,,,,,South America - Neotropics,Brazil,Santa Catarina,Luiz Alves,Braço Serafim.,-48.9328002929688,-26.7206001281738,,,16079,,100,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2104836,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,R. Reitz,2216,,,,,,South America - Neotropics,Brazil,Santa Catarina,Orleans,S. Clara,-49.2914009094238,-28.3589000701904,,,31549,,95,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,2222074,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,R. Reitz & D. Klein,2549,,,,,,South America - Neotropics,Brazil,Santa Catarina,Palhoça,Pilões.,-48.6678009033203,-27.645299911499,,,31105,,400,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,389953,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,J. de Campos Novães,1108,,,,,,South America - Neotropics,Brazil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,389952,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,C. Novaes,1107,,,,,,South America - Neotropics,Brazil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,1594009,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,J. Santoro,567,,,,,,South America - Neotropics,Brazil,São Paulo,Campinas,Avenida Brasil,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,1593229,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,J. Santoro,412,,,,,,South America - Neotropics,Brazil,São Paulo,Campinas,Fazenda Sta. Elisa.,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3670869,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,J. Godoi & S. Romaniuc Neto,35,,,,,,South America - Neotropics,Brazil,São Paulo,Mogi Guaçu,"Martinho Prado, Fazenda Campininha, Mata da Figueira. A 5 m do rio.",-46.9421997070312,-22.372200012207,,,39309,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3517372,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"A. M. Amorim, S. C. Sant'Ana, J. Jardim & E. B. Santos",1537,,,,,,South America - Neotropics,Brazil,Sergipe,Estância,"Cerca de 19,4km da BR 101 em direção à Praia do Abais",-37.4383010864258,-11.2683000564575,,,24378,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3318686,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"S. C. Sant'Ana, C. Santana, A. M. Carvalho, J. Jardim & et al.",424,,,,,,South America - Neotropics,Brazil,Sergipe,Santa Luzia do Itanhy,"Cerde de 2 km do Distrito de Castro, na estrada para Santa Luzia do Itanhy",-37.448299407959,-11.3507995605469,,,26417,,,,,,,,1,,,,,,,auto
2021-04-21 22:00:02-03,US,US,3362235,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,"M. L. M. Azevedo, F. C. A. Oliveira, M. Fonseca & B. S. Barros",1113,,,,,,South America - Neotropics,Brazil,Goiás,Niquelândia,"Macedo, CNT ca. de 3 km da estrada a direita da mina de níquel",-48.4192,-14.3867,,,,,1005,,,,,,1,,,,,US01875326,US01875326_01 US01875326_02,
2021-04-21 22:00:02-03,US,US,2141289,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,pubescens,Trigonia nivea pubescens,(Cambess.) Lleras,,,,,,L. Smith,5795,,,,,,South America - Neotropics,Brazil,Santa Catarina,Brusque,Mato de Malucher,-48.9,-27.1,,,,,40,50,,,,,1,,,,,US01875374,US01875374_01 US01875374_02,
2021-04-21 22:00:02-03,US,US,2541782,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,G. Teixeira,2606,,,,,,South America - Neotropics,Brazil,Pernambuco,Vicência,Engo. Canavieiras.,-35.3266983032227,-7.65693998336792,,,21084,,,,,,,,1,,,,,US01875346,US01875346_01 US01875346_02,auto
2021-04-21 22:00:02-03,US,US,2844895,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,R. P. Belém,3652,,,,,,South America - Neotropics,Brazil,Bahia,Encruzilhada,Saída para Divisópolis,-40.9094009399414,-15.5313997268677,,,49333,,,,,,,,1,,,,,US01875343,US01875343_01 US01875343_02,auto
2021-04-21 22:00:02-03,US,US,3339355,PreservedSpecimen,Plantae,,Dicotyledonae,Polygalales,Trigoniaceae,Trigonia,nivea,nivea,Trigonia nivea nivea,Cambess.,,,,,,C. A. Cid Ferreira,8810,,,,,,South America - Neotropics,Brazil,Rondônia,Guajará-Mirim,"Chapada dos Pacaás a 10 km da cidade de Guajará-Mirim, próximo a BR-425.",-65.25,-10.72,,,,,,,,,,,1,,,,,US01875334,US01875334_01 US01875334_02,
2021-05-03 11:15:24-03,UFPR,EFC,15344,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Völtz, R.R.",2017,01,27,,"Völtz, R.R.; Santos, G.H.",1142,,2014,12,20,,,Brasil,Santa Catarina,São Francisco do Sul,Balneário Enseada,-48.4976,-26.2202,-48.4976,-26.2202,,,50,50,,,,,,,,,Liana; flores esverdeadas com máculas flavas nas pétalas; vegetação degradada de encosta. __COMMOM_NAME__: Cipó-de-paina,EFC015344,,
2021-05-03 11:15:24-03,UFPR,EFC,1740,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Hatschbach, G.",,,,,"Roderjan, C.V.; Kuniyoshi, Y.S.",782,,1989,04,27,,,Brasil,Paraná,Diamante do Norte,,-52.8596992492676,-22.656400680542,,,16110,,,,,,,,,,,,Altitude 300m,EFC001740,,auto
2021-05-03 11:15:24-03,UFPR,EFC,4510,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Hatschbach, G.",,,,,"Kuniyoshi, Y.S.; Tiepolo, G.; Svolenski, A.C.",5624,,1995,10,25,,,Brasil,Paraná,Morretes,,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,Planta escandente em caxetal.,EFC004510,,auto
2021-05-03 11:15:24-03,UFPR,EFC,12292,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Caxambu, M.G.",2013,12,10,,"Siqueira, E.L.; et al.",935,,2013,11,26,,,Brasil,Paraná,Tuneiras do Oeste,Cerrado alterado,-52.8760986328125,-23.8705997467041,,,24014,,,,,,,,,,,,"Trepadeira volúvel, heliófita. Frutos imaturos esverdeados. Relevo: suave ondulado - 23 54 48,7 S - 52 44 53,2 W - Altitude: 540m HCF 13167 __COMMOM_NAME__: Cipó prata",EFC012292,,auto
2019-11-13 11:32:29-03,USP,SPF,103011,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Kim, AC",,,,,"Leitão Filho, HF",32809,,1995,02,12,,,Brasil,São Paulo,Pariquera-Açu,Estação Experimental do IAC,-47.885,-24.608333,-47.885,-24.608333,,,,,,,,,,,,,,SPF00103011,,
2019-11-13 11:32:29-03,USP,SPF,111336,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Zappi, DC; Lucas, EJ",1999,,,,"Ganev, W",2761,,1994,01,10,,,Brasil,Bahia,Abaíra,,-41.866667,-13.283333,-41.866667,-13.283333,,,1180,1180,,,,,,,,,,SPF00111336,SPF00111336,
2019-11-13 11:32:29-03,USP,SPF,113840,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Zappi, DC; Lucas, EJ",1999,,,,"Ganev, W",2511,,1993,11,17,,,Brasil,Bahia,Abaíra,Catolés de Cima,-41.883333,-13.3,-41.883333,-13.3,,,1200,1200,,,,,,,,,,SPF00113840,,
2019-11-13 11:32:29-03,USP,SPF,115934,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Pirani, JR",2016,03,,,"Atkinson, R",PCD2379,,1996,03,14,,,Brasil,Bahia,Morro do Chapéu,,-41.208056,-11.591389,-41.208056,-11.591389,,,1400,1400,,,,,,,,,,SPF00115934,,
2019-11-13 11:32:29-03,USP,SPF,118614,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Magenta, MAG",2010,11,,,"Souza, JP",355,,1996,02,14,,,Brasil,São Paulo,Teodoro Sampaio,,-52.196583,-22.486278,-52.196583,-22.486278,,,300,300,,,,,,,,,,SPF00118614,,
2019-11-13 11:32:29-03,USP,SPF,120215,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Zappi, DC; Lucas, EJ",1999,,,,"Ganev, W",3182,,1994,04,29,,,Brasil,Bahia,Abaíra,,-41.883333,-13.3,-41.883333,-13.3,,,1400,1400,,,,,,,,,,SPF00120215,,
2019-11-13 11:32:29-03,USP,SPF,120216,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Zappi, DC; Lucas, EJ",1999,,,,"Ganev, W",3352,,1994,06,11,,,Brasil,Bahia,Abaíra,,-41.833333,-13.316667,-41.833333,-13.316667,,,1250,1250,,,,,,,,,,SPF00120216,,
2019-11-13 11:32:29-03,USP,SPF,144476,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Groppo, M",2001,04,,,"Groppo, M",412,,2000,07,23,,,Brasil,São Paulo,Socorro,,-46,-22,-46,-22,,,,,,,,,,,,,,SPF00144476,,
2019-11-13 11:32:29-03,USP,SPF,139022,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,Anônimo,,,,,"Carneiro-Torres, DS",112,,1999,08,29,,,Brasil,Bahia,Caetité,,-42.289722,-13.654444,-42.289722,-13.654444,,,925,1000,,,,,,,,,,SPF00139022,,
2019-11-13 11:32:29-03,USP,SPF,133943,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,Anônimo,,,,,"Melo, E",2170,,1997,05,24,,,Brasil,Bahia,Iaçu,Morro do Coité.,-39.898333,-12.756667,-39.898333,-12.756667,,,,,,,,,,,,,,SPF00133943,,
2019-11-13 11:32:29-03,USP,SPF,138386,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,Anônimo,,,,,"Queiroz, LP",1309,,1986,11,19,,,Brasil,Bahia,Morro do Chapéu,,-41,-11.616667,-41,-11.616667,,,900,900,,,,,,,,,,SPF00138386,,
2019-11-13 11:32:29-03,USP,SPF,140522,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Souza, VC",1999,07,,,"Souza, VC",22715,,1999,05,18,,,Brasil,Bahia,,,-41.406417,-13.444306,-41.406417,-13.444306,,,1030,1030,,,,,,,,,,SPF00140522,,
2019-11-13 11:32:29-03,USP,SPF,147686,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Groppo, M; Fiaschi, P",2001,07,,,"Fiaschi, P",890,,2001,07,09,,,Brasil,Minas Gerais,Diamantina,,-43.7025,-18.218333,-43.7025,-18.218333,,,1320,1320,,,,,,,,,,SPF00147686,,
2019-11-13 11:32:29-03,USP,SPF,148023,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,Anônimo,,,,,"Harley, RM",53458,,1999,02,19,,,Brasil,Bahia,Rio de Contas,,-41.791944,-13.424167,-41.791944,-13.424167,,,1017,1017,,,,,,,,,,SPF00148023,,
2019-11-13 11:32:29-03,USP,SPF,177583,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Pirani, JR",2006,,,,"Lopes, MMM",446,,2006,01,31,,,Brasil,Bahia,Paulo Afonso,Estação Ecológica Raso da Catarina,-38.513056,-9.552222,-38.513056,-9.552222,,,,,,,,,,,,,,SPF00177583,,
2019-11-13 11:32:29-03,USP,SPF,181265,PreservedSpecimen,Plantae,,,,Trigoniaceae,Trigonia,nivea,,Trigonia nivea,Cambess.,"Bautista, HP",2004,04,,,"Jost, T",618,,2004,04,17,,,Brasil,Bahia,Conde,,-37.588333,-11.898056,-37.588333,-11.898056,,,,,,,,,,,,,,SPF00181265,,
