SCIENTIFICNAME,DECIMALLONGITUDE,DECIMALLATITUDE
Myrsine umbellata,-64.9208,-35.3869
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-58.1689,-23.2025
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-64.9208,-35.3869
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-74.14,-9.1839
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-52.8731,-10.8339
Myrsine umbellata,-58.1689,-23.2025
Myrsine umbellata,-49,-22
Myrsine umbellata,-48,-12
Myrsine umbellata,-46.093611,-23.606944
Myrsine umbellata,-48.61,-23.1
Myrsine umbellata,-46.3182983398438,-22.854700088501
Myrsine umbellata,-48.743056,-22.813889
Myrsine umbellata,-47.4300003051758,-23.5400009155273
Myrsine umbellata,-47.4500007629395,-23.5
Myrsine umbellata,-47.5699996948242,-23.6399993896484
Myrsine umbellata,-47.4500007629395,-23.5
Myrsine umbellata,-46.3182983398438,-22.854700088501
Myrsine umbellata,-46.3182983398438,-22.854700088501
Myrsine umbellata,-49.530556,-18.940278
Myrsine umbellata,-45.136944,-22.516667
Myrsine umbellata,-47.9463996887207,-18.1658000946045
Myrsine umbellata,-48.187198638916,-18.6471996307373
Myrsine umbellata,-48.187198638916,-18.6471996307373
Myrsine umbellata,-48.187198638916,-18.6471996307373
Myrsine umbellata,-48.187198638916,-18.6471996307373
Myrsine umbellata,-48.187198638916,-18.6471996307373
Myrsine umbellata,-48.187198638916,-18.6471996307373
Myrsine umbellata,-46.8539009094238,-20.343900680542
Myrsine umbellata,-46.8539009094238,-20.343900680542
Myrsine umbellata,-44.065601348877,-20.6707992553711
Myrsine umbellata,-46.7181015014648,-20.8491992950439
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-46.5614013671875,-21.7877998352051
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-46.5614013671875,-21.7877998352051
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-46.3657989501953,-20.2453002929688
Myrsine umbellata,-48.2771987915039,-18.9186000823975
Myrsine umbellata,-48.2771987915039,-18.9186000823975
Myrsine umbellata,-48.2771987915039,-18.9186000823975
Myrsine umbellata,-48.2771987915039,-18.9186000823975
Myrsine umbellata,-48.2771987915039,-18.9186000823975
Myrsine umbellata,-48.2771987915039,-18.9186000823975
Myrsine umbellata,-48.2771987915039,-18.9186000823975
Myrsine umbellata,-48.2771987915039,-18.9186000823975
Myrsine umbellata,-48.2771987915039,-18.9186000823975
Myrsine umbellata,-50.1618995666504,-25.0949993133545
Myrsine umbellata,-50.4136009216309,-24.5093994140625
Myrsine umbellata,-50.2428016662598,-24.2458000183105
Myrsine umbellata,-47.8199996948242,-22.25
Myrsine umbellata,-46.8800010681152,-23.1800003051758
Myrsine umbellata,-56.070833,-15.729167
Myrsine umbellata,-49.65,-24.166667
Myrsine umbellata,-49.65,-24.166667
Myrsine umbellata,-47.55,-15.533333
Myrsine umbellata,-56.070833,-15.729167
Myrsine umbellata,-57.6789016723633,-16.0706005096436
Myrsine umbellata,-51.386111,-30.180833
Myrsine umbellata,-50.935556,-29.599444
Myrsine umbellata,-53.776667,-29.644444
Myrsine umbellata,-53.873889,-29.6275
Myrsine umbellata,-40.7461013793945,-20.040599822998
Myrsine umbellata,-40.6002998352051,-19.9356002807617
Myrsine umbellata,-40.6002998352051,-19.9356002807617
Myrsine umbellata,-40.6002998352051,-19.9356002807617
Myrsine umbellata,-40.6002998352051,-19.9356002807617
Myrsine umbellata,-51.0480995178223,-23.2691993713379
Myrsine umbellata,-49.948600769043,-24.5261001586914
Myrsine umbellata,-50.2428016662598,-24.2458000183105
Myrsine umbellata,-51.7291984558105,-30.0771999359131
Myrsine umbellata,-51.7291984558105,-30.0771999359131
Myrsine umbellata,-51.5191993713379,-29.1714000701904
Myrsine umbellata,-53.4914016723633,-30.5121994018555
Myrsine umbellata,-53.4914016723633,-30.5121994018555
Myrsine umbellata,-51.812198638916,-30.8511009216309
Myrsine umbellata,-51.812198638916,-30.8511009216309
Myrsine umbellata,-51.812198638916,-30.8511009216309
Myrsine umbellata,-51.812198638916,-30.8511009216309
Myrsine umbellata,-49.8497009277344,-29.3694000244141
Myrsine umbellata,-49.8497009277344,-29.3694000244141
Myrsine umbellata,-51.3250007629395,-30.113899230957
Myrsine umbellata,-51.3250007629395,-30.113899230957
Myrsine umbellata,-51.9613990783691,-29.4668998718262
Myrsine umbellata,-51.1143989562988,-29.3763999938965
Myrsine umbellata,-51.1143989562988,-29.3763999938965
Myrsine umbellata,-51.1143989562988,-29.3763999938965
Myrsine umbellata,-51.2299995422363,-30.0331001281738
Myrsine umbellata,-51.2299995422363,-30.0331001281738
Myrsine umbellata,-51.2299995422363,-30.0331001281738
Myrsine umbellata,-51.2299995422363,-30.0331001281738
Myrsine umbellata,-51.2299995422363,-30.0331001281738
Myrsine umbellata,-52.0985984802246,-32.0349998474121
Myrsine umbellata,-50.5835990905762,-29.4480991363525
Myrsine umbellata,-51.7221984863281,-29.9591999053955
Myrsine umbellata,-52.5102996826172,-28.8183002471924
Myrsine umbellata,-52.5102996826172,-28.8183002471924
Myrsine umbellata,-51.682201385498,-29.6431007385254
Myrsine umbellata,-51.682201385498,-29.6431007385254
Myrsine umbellata,-51.682201385498,-29.6431007385254
Myrsine umbellata,-51.2299995422363,-30.0331001281738
Myrsine umbellata,-51.7291984558105,-30.0771999359131
Myrsine umbellata,-51.7221984863281,-29.9591999053955
Myrsine umbellata,-51.3363990783691,-27.6343994140625
Myrsine umbellata,-53.08972222,-10.77305556
Myrsine umbellata,-45.44222222,-18.78777778
